"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
26.9,26.9,1,1,1,0,0,-4.0185880478555,-8.88959039002657,0.0257062492892146,0.901732593774796,
27,27,1,1,1,0,0,-4.01976076925787,-8.99329315871,0.0257062492892146,0.89853722602129,
27.1,27.1,1,1,1,0,0,-4.02066824998728,-8.84188339114189,0.0257062492892146,0.902430154383183,
27.2,27.2,1,1,1,0,0,-4.02174672154379,-9.05420165508986,0.0257062492892146,0.898311380296946,
27.3,27.3,1,1,1,0,0,-4.02277378409345,-8.85468907654285,0.0257062492892146,0.895808450877666,
27.4,27.4,1,1,1,0,0,-4.02322566181298,-9.06276982277632,0.0257062492892146,0.898263417184353,
27.5,27.5,1,1,1,0,0,-4.02451721997754,-9.07406210899353,0.0257062492892146,0.896896701306105,
27.6,27.6,1,1,1,0,0,-4.02591494891709,-9.17997676879168,0.0257062492892146,0.896362587809563,
27.7,27.7,1,1,1,0,0,-4.02664100800643,-9.16749704629183,0.0257062492892146,0.892517156898975,
27.8,27.8,1,1,1,0,0,-4.02753619527768,-9.37730073928833,0.0257062492892146,0.890749040991068,
27.9,27.9,1,1,1,0,0,-4.02926957287782,-9.22046601772308,0.0257062492892146,0.887601636350155,
28,28,1,1,1,0,0,-4.02959106543508,-9.20973252505064,0.0257062492892146,0.890881288796663,
28.1,28.1,1,1,1,0,0,-4.03149357121714,-9.62435733526945,-0.00271737109869719,0.863214489072561,
28.2,28.2,1,1,1,0,0,-4.03349777742577,-9.22747422009707,-1.13155692815781E-06,0.79417647793889,
28.3,28.3,1,1,1,0,0,-4.03451925203991,-8.05722083896399,-0.0256584724411368,0.775760039687157,
28.4,28.4,1,1,1,0,0,-4.03442835495535,-8.58991406857967,-0.02571702003479,0.779839232563972,
28.5,28.5,1,1,1,0,0,-4.03458220944684,-8.42935405671597,-0.02571702003479,0.780174974352121,
28.6,28.6,1,1,1,0,0,-4.03491785810743,-8.79964791238308,-0.02571702003479,0.783869065344334,
28.7,28.7,1,1,1,0,0,-4.03621165144619,-9.06158238649368,-0.02571702003479,0.78786863014102,
28.8,28.8,1,1,1,0,0,-4.0379297553559,-9.02509782463312,-0.02571702003479,0.784074421972036,
28.9,28.9,1,1,1,0,0,-4.03895905307977,-8.79429280757904,-0.02571702003479,0.784895848482847,
29,29,1,1,1,0,0,-4.03964823179464,-9.32912807911634,-0.02571702003479,0.79040601849556,
29.1,29.1,1,1,1,0,0,-4.04078705305482,-9.14700794965029,-0.02571702003479,0.78878179192543,
29.2,29.2,1,1,1,0,0,-4.04126426274873,-9.11676324903965,-0.02571702003479,0.789439771324396,
29.3,29.3,1,1,1,0,0,-4.04284192321222,-9.27806831896305,-0.02571702003479,0.795907340943813,
29.4,29.4,1,1,1,0,0,-4.04340332446806,-9.09166410565376,-0.02571702003479,0.793598126620054,
29.5,29.5,1,1,1,0,0,-4.04490312636322,-9.46340151131153,-0.02571702003479,0.795914325863123,
29.6,29.6,1,1,1,0,0,-4.0457327485243,-9.39460005611181,-0.02571702003479,0.793889164924622,
29.7,29.7,1,1,1,0,0,-4.04635934236127,-9.37895383685827,-0.02571702003479,0.797940418124199,
29.8,29.8,1,1,1,0,0,-4.04727241102621,-9.45145729929209,-0.02571702003479,0.7961830124259,
29.9,29.9,1,1,1,0,0,-4.04865821903664,-9.49779059737921,-0.02571702003479,0.794239807873964,
30,30,1,1,1,0,0,-4.04979704029682,-9.44954808801413,-0.02571702003479,0.796955544501543,
30.1,30.1,1,1,1,0,0,-4.05090792187937,-9.62568446993828,-0.02571702003479,0.802285503596067,
30.2,30.2,1,1,1,0,0,-4.0517900706344,-9.52610280364752,-0.02571702003479,0.808156561106443,
30.3,30.3,1,1,1,0,0,-4.05253401111742,-9.36996657401323,-0.000577932223677635,0.814826693385839,
30.4,30.4,1,1,1,0,0,-4.05386654747583,-9.43117775022984,1.00582838058472E-06,0.817926600575447,
30.5,30.5,1,1,1,0,0,-4.05546022668783,-9.54829156398773,0,0.838027335703373,
30.6,30.6,1,1,1,0,0,-4.05799789447467,-8.7137334048748,0.0281910644844174,0.907304231077433,
30.7,30.7,1,1,1,0,0,-4.05822476465702,-7.41868279874325,0.0257020583376288,0.908052548766136,
30.8,30.8,1,1,1,0,0,-4.0580705376365,-7.91533384472132,0.0257062492892146,0.910635571926832,
30.9,30.9,1,1,1,0,0,-4.05814653355966,-8.22166912257671,0.0257062492892146,0.907510053366423,
31,31,1,1,1,0,0,-4.05844157655542,-8.81350133568048,0.0257062492892146,0.901720486581326,
31.1,31.1,1,1,1,0,0,-4.06033104382126,-9.27797518670559,0.0257062492892146,0.907595269382,
31.2,31.2,1,1,1,0,0,-4.06138530099048,-9.44321509450674,0.0257062492892146,0.902673229575157,
31.3,31.3,1,1,1,0,0,-4.06268058444539,-9.5561845228076,0.0257062492892146,0.903873238712549,
31.4,31.4,1,1,1,0,0,-4.06366592374313,-9.70682594925165,0.0257062492892146,0.901524443179369,
31.5,31.5,1,1,1,0,0,-4.06417479840502,-9.42109618335962,0.0257062492892146,0.902949366718531,
31.6,31.6,1,1,1,0,0,-4.06591041117937,-9.54552087932825,0.0257062492892146,0.903082080185413,
31.7,31.7,1,1,1,0,0,-4.06645951897706,-9.68463718891144,0.0257062492892146,0.90316915884614,
31.8,31.8,1,1,1,0,0,-4.06741431089392,-9.79923643171787,0.0257062492892146,0.897398218512535,
31.9,31.9,1,1,1,0,0,-4.06829236182956,-9.77516174316406,0.0257062492892146,0.899774953722954,
32,32,1,1,1,0,0,-4.06957907711666,-9.94142610579729,0.0257062492892146,0.89913047850132,
32.1,32.1,1,1,1,0,0,-4.07044110930379,-9.92973800748587,0.0257062492892146,0.89914258569479,
32.2,32.2,1,1,1,0,0,-4.07137578465276,-10.0650126114488,0.0257062492892146,0.903982669115067,
32.3,32.3,1,1,1,0,0,-4.07249895969347,-10.0904842838645,0.0257062492892146,0.894767697900534,
32.4,32.4,1,1,1,0,0,-4.07310096661413,-10.3268772363663,0.0257062492892146,0.898301601409912,
32.5,32.5,1,1,1,0,0,-4.07460002345122,-10.1109966635704,0.0257062492892146,0.891889445483685,
32.6,32.6,1,1,1,0,0,-4.07550526900642,-10.4068545624614,0.0239439960569143,0.876302365213633,
32.7,32.7,1,1,1,0,0,-4.07751916096996,-10.4187056422234,2.45170667767525E-05,0.816928222775459,
32.8,32.8,1,1,1,0,0,-4.07967573155394,-9.4360439106822,-0.0256830314174294,0.776045955717564,
32.9,32.9,1,1,1,0,0,-4.07989142586524,-9.52959526330233,-0.0257169362157583,0.775810331106186,
33,33,1,1,1,0,0,-4.07987801481997,-9.67211090028286,-0.02571702003479,0.779175199568272,
33.1,33.1,1,1,1,0,0,-4.0798985039169,-9.8520191386342,-0.02571702003479,0.779162161052227,
33.2,33.2,1,1,1,0,0,-4.08087751022104,-10.0908102467656,-0.02571702003479,0.782725866883993,
33.3,33.3,1,1,1,0,0,-4.08243095629725,-10.501709766686,-0.02571702003479,0.784901436418295,
33.4,33.4,1,1,1,0,0,-4.08379478509461,-10.590348392725,-0.02571702003479,0.787366181612015,
33.5,33.5,1,1,1,0,0,-4.08470189329499,-10.7059022411704,-0.02571702003479,0.787368975579739,
33.6,33.6,1,1,1,0,0,-4.085445833778,-10.5210114270449,-0.02571702003479,0.789876095950603,
33.7,33.7,1,1,1,0,0,-4.08623857556462,-10.7561470940709,-0.02571702003479,0.791933387517929,
33.8,33.8,1,1,1,0,0,-4.08769851685302,-10.6491381302476,-0.02571702003479,0.789595302194357,
33.9,33.9,1,1,1,0,0,-4.0882040387536,-10.8401291072369,-0.02571702003479,0.791587866842747,
34,34,1,1,1,0,0,-4.08920427921274,-10.7680214568973,-0.02571702003479,0.792084261775017,
34.1,34.1,1,1,1,0,0,-4.09066533808825,-10.7311643660069,-0.02571702003479,0.788139645010233,
34.2,34.2,1,1,1,0,0,-4.09140890604224,-10.8134467154741,-0.02571702003479,0.793911051005125,
34.3,34.3,1,1,1,0,0,-4.09195279843343,-10.747741907835,-0.02571702003479,0.792845617979765,
34.4,34.4,1,1,1,0,0,-4.09363141426541,-10.5992192402482,-0.02571702003479,0.795532949268818,
34.5,34.5,1,1,1,0,0,-4.09410117337863,-10.6026418507099,-0.02571702003479,0.801009591668844,
34.6,34.6,1,1,1,0,0,-4.0947065330606,-10.8670676127076,-0.02571702003479,0.801831018179655,
34.7,34.7,1,1,1,0,0,-4.09613406432296,-10.6855062767863,-0.02571702003479,0.80547109246254,
34.8,34.8,1,1,1,0,0,-4.09731423630603,-10.8513282611966,0.00137094408273697,0.817685853689909,
34.9,34.9,1,1,1,0,0,-4.09822357968062,-10.7105355709791,-4.27477061748505E-06,0.820026267319918,
35,35,1,1,1,0,0,-4.09926070051423,-10.7844593003392,0,0.827725045382977,
35.1,35.1,1,1,1,0,0,-4.10258403203601,-10.5499289929867,0.00805044081062078,0.899447593837976,
35.2,35.2,1,1,1,0,0,-4.10338869475175,-8.6706830188632,0.0257090572267771,0.914925709366798,
35.3,35.3,1,1,1,0,0,-4.10335889242894,-8.49349889904261,0.0257062492892146,0.911557115614414,
35.4,35.4,1,1,1,0,0,-4.10335926495798,-9.08328220248222,0.0257062492892146,0.913967844098806,
35.5,35.5,1,1,1,0,0,-4.10328140638965,-9.53965354710817,0.0257062492892146,0.906846486032009,
35.6,35.6,1,1,1,0,0,-4.10558289076826,-10.5419429019094,0.0257062492892146,0.912008807063103,
35.7,35.7,1,1,1,0,0,-4.10663826552459,-10.3435479104519,0.0257062492892146,0.907205976545811,
35.8,35.8,1,1,1,0,0,-4.1076455840354,-10.6706982478499,0.0257062492892146,0.905566848814487,
35.9,35.9,1,1,1,0,0,-4.10913346500143,-10.3364698588848,0.0257062492892146,0.903966836631298,
36,36,1,1,1,0,0,-4.10953952164965,-10.3996368125081,0.0257062492892146,0.905296299606562,
36.1,36.1,1,1,1,0,0,-4.11089291963403,-10.3574711829424,0.0257062492892146,0.904107000678778,
36.2,36.2,1,1,1,0,0,-4.11184026097019,-10.5015467852354,0.0257062492892146,0.90862950310111,
36.3,36.3,1,1,1,0,0,-4.11273172295109,-10.5272512882948,0.0257062492892146,0.90805534273386,
36.4,36.4,1,1,1,0,0,-4.11384781994014,-10.4904407635331,0.0257062492892146,0.903566367924213,
36.5,36.5,1,1,1,0,0,-4.11460256376517,-10.7012689113617,0.0257062492892146,0.906213652342558,
36.6,36.6,1,1,1,0,0,-4.11602636973718,-10.3249447420239,0.0257062492892146,0.904938206076622,
36.7,36.7,1,1,1,0,0,-4.11655349832179,-10.201521217823,0.0257062492892146,0.903998967260122,
36.8,36.8,1,1,1,0,0,-4.11708248955158,-10.1712299510837,0.0257062492892146,0.903132371604443,
36.9,36.9,1,1,1,0,0,-4.11885982557786,-10.4278093203902,0.0257062492892146,0.899182632565498,
37,37,1,1,1,0,0,-4.11956949338965,-10.1787503808737,0.0257062492892146,0.900172628462315,
37.1,37.1,1,1,1,0,0,-4.1206218879137,-10.1265963166952,0.0257062492892146,0.896708574146032,
37.2,37.2,1,1,1,0,0,-4.12257133235417,-10.3664817288518,-2.74088233709335E-05,0.845961272716522,
37.3,37.3,1,1,1,0,0,-4.12463141791806,-9.42950136959553,-0.0265464512631297,0.777858775109053,
37.4,37.4,1,1,1,0,0,-4.1245319526657,-9.30482055991888,-0.0257114041596651,0.779935158789158,
37.5,37.5,1,1,1,0,0,-4.12477931194498,-9.32051334530115,-0.02571702003479,0.783348921686411,
37.6,37.6,1,1,1,0,0,-4.12488771789419,-9.56198200583458,-0.02571702003479,0.779625494033098,
37.7,37.7,1,1,1,0,0,-4.12580823713982,-9.75171569734812,-0.02571702003479,0.784738920629025,
37.8,37.8,1,1,1,0,0,-4.12780648288389,-9.91295091807842,-0.02571702003479,0.792322680354118,
37.9,37.9,1,1,1,0,0,-4.12806539056326,-10.2004734799266,-0.02571702003479,0.793819781392813,
38,38,1,1,1,0,0,-4.12992952585471,-10.1125799119473,-0.02571702003479,0.789666082710028,
38.1,38.1,1,1,1,0,0,-4.13083849670026,-10.1424753665924,-0.02571702003479,0.790029764175415,
38.2,38.2,1,1,1,0,0,-4.13155263486047,-10.3250844404101,-0.02571702003479,0.792927574366331,
38.3,38.3,1,1,1,0,0,-4.1325707567133,-10.2128367871046,-0.02571702003479,0.794762745499611,
38.4,38.4,1,1,1,0,0,-4.13336163585473,-10.2568184956908,-0.02571702003479,0.792269129306078,
38.5,38.5,1,1,1,0,0,-4.13487298614998,-10.2126272395253,-0.02571702003479,0.794318970292807,
38.6,38.6,1,1,1,0,0,-4.135616926633,-10.2390768006444,-0.02571702003479,0.796002801507711,
38.7,38.7,1,1,1,0,0,-4.13616156408226,-10.3499507531524,-0.02571702003479,0.79350033774972,
38.8,38.8,1,1,1,0,0,-4.13748702238901,-10.3450845927,-0.02571702003479,0.788541045039892,
38.9,38.9,1,1,1,0,0,-4.13869774175296,-10.1248035207391,-0.02571702003479,0.793871935456991,
39,39,1,1,1,0,0,-4.13948899342343,-10.2609628811479,-0.02571702003479,0.801425892859697,
39.1,39.1,1,1,1,0,0,-4.14070753589711,-10.433909483254,-0.02571702003479,0.803701113909483,
39.2,39.2,1,1,1,0,0,-4.14118623570717,-10.2016143500805,-0.02571702003479,0.807573087513447,
39.3,39.3,1,1,1,0,0,-4.14280710953872,-10.1725338026881,-0.0119974790140986,0.820082146674395,
39.4,39.4,1,1,1,0,0,-4.1437864883719,-10.0089935585856,1.34110450744629E-05,0.824198592454195,
39.5,39.5,1,1,1,0,0,-4.14502402982637,-10.1324636489153,0,0.836730469018221,
39.6,39.6,1,1,1,0,0,-4.14717724764903,-9.8066870123148,0,0.89407991617918,
39.7,39.7,1,1,1,0,0,-4.14806572939765,-8.55731777846813,0.0256592687219381,0.919802580028772,
39.8,39.8,1,1,1,0,0,-4.1480769052687,-8.58616549521685,0.0257062492892146,0.915996264666319,
39.9,39.9,1,1,1,0,0,-4.14834363605781,-9.03259497135878,0.0257062492892146,0.917583703994751,
40,40,1,1,1,0,0,-4.1485295280463,-9.27431974560022,0.0257062492892146,0.9109852835536,
40.1,40.1,1,1,1,0,0,-4.15046518891248,-9.88815445452929,0.0257062492892146,0.911862123757601,
40.2,40.2,1,1,1,0,0,-4.15152801424951,-10.0224278867245,0.0257062492892146,0.909237656742334,
40.3,40.3,1,1,1,0,0,-4.15279424043969,-10.0202858448029,0.0257062492892146,0.911145005375147,
40.4,40.4,1,1,1,0,0,-4.15316602441668,-9.91048291325569,0.0257062492892146,0.915202312171459,
40.5,40.5,1,1,1,0,0,-4.15408170078486,-10.2329067885876,0.0257062492892146,0.91716181486845,
40.6,40.6,1,1,1,0,0,-4.15520562088364,-10.1119512692094,0.0257062492892146,0.912525691092014,
40.7,40.7,1,1,1,0,0,-4.15632767833725,-10.1667363196611,0.0257062492892146,0.91153709217906,
40.8,40.8,1,1,1,0,0,-4.15754398563672,-10.0890407338738,0.0257062492892146,0.911583658307791,
40.9,40.9,1,1,1,0,0,-4.15848238627604,-9.93194989860058,0.0257062492892146,0.910054892301559,
41,41,1,1,1,0,0,-4.15935112398581,-10.1787503808737,0.0257062492892146,0.912316609174013,
41.1,41.1,1,1,1,0,0,-4.16084831817772,-10.2320453152061,0.0257062492892146,0.912217888981104,
41.2,41.2,1,1,1,0,0,-4.16166862711292,-10.2880178019404,0.0257062492892146,0.91854901984334,
41.3,41.3,1,1,1,0,0,-4.16278174386969,-10.1196812465787,0.0257062492892146,0.90890284627676,
41.4,41.4,1,1,1,0,0,-4.16331110762851,-9.97555907815695,0.0257062492892146,0.908632297068834,
41.5,41.5,1,1,1,0,0,-4.16496439148611,-10.2829653769732,0.0257062492892146,0.907686538994312,
41.6,41.6,1,1,1,0,0,-4.16596053412587,-10.2826161310077,0.0257062492892146,0.903112813830376,
41.7,41.7,1,1,1,0,0,-4.1675482528733,-10.1597514003515,-0.000124974176287651,0.863736495375633,
41.8,41.8,1,1,1,0,0,-4.1699972587498,-10.1658282801509,-0.0219803676009178,0.77765854075551,
41.9,41.9,1,1,1,0,0,-4.17044615623704,-9.17776487767696,-0.0257305987179279,0.779305119067431,
42,42,1,1,1,0,0,-4.17031167325539,-9.38621815294027,-0.02571702003479,0.778636895120144,
42.1,42.1,1,1,1,0,0,-4.17048005637924,-9.65301878750324,-0.02571702003479,0.782905146479607,
42.2,42.2,1,1,1,0,0,-4.17075088498773,-9.82626806944609,-0.02571702003479,0.786656513810158,
42.3,42.3,1,1,1,0,0,-4.17214414357886,-10.2160731330514,-0.02571702003479,0.787487253546715,
42.4,42.4,1,1,1,0,0,-4.1736618268677,-10.225921869278,-0.02571702003479,0.787890981882811,
42.5,42.5,1,1,1,0,0,-4.17443333449931,-10.4019651189446,-0.02571702003479,0.793624203652143,
42.6,42.6,1,1,1,0,0,-4.17561164383721,-10.1522775366902,-0.02571702003479,0.785949174314737,
42.7,42.7,1,1,1,0,0,-4.17618645613831,-10.5401035398245,-0.02571702003479,0.791439786553383,
42.8,42.8,1,1,1,0,0,-4.17757673449716,-10.1749785244465,-0.02571702003479,0.787484459578991,
42.9,42.9,1,1,1,0,0,-4.17798577137766,-10.4825012385845,-0.02571702003479,0.788312871009111,
43,43,1,1,1,0,0,-4.17949004362124,-10.6197316199541,-0.02571702003479,0.792482402175665,
43.1,43.1,1,1,1,0,0,-4.1799635280248,-10.3381928056479,-0.02571702003479,0.792117789387703,
43.2,43.2,1,1,1,0,0,-4.18177066637388,-10.4949343949556,-0.02571702003479,0.791649799793959,
43.3,43.3,1,1,1,0,0,-4.18265840306443,-10.3253871202469,-0.02571702003479,0.794447958469391,
43.4,43.4,1,1,1,0,0,-4.1827090670132,-10.371021926403,-0.02571702003479,0.797150190919638,
43.5,43.5,1,1,1,0,0,-4.18427368896046,-10.6485793367028,-0.02571702003479,0.797130633145571,
43.6,43.6,1,1,1,0,0,-4.18521991270952,-10.7320956885815,-0.02571702003479,0.802454072982073,
43.7,43.7,1,1,1,0,0,-4.18684041401204,-10.6353079900146,-0.02571702003479,0.80620963126421,
43.8,43.8,1,1,1,0,0,-4.18764805696005,-10.7713276520371,-0.0256953109055758,0.812578480690718,
43.9,43.9,1,1,1,0,0,-4.18867884480006,-10.5115817859769,-5.41470944881439E-05,0.824409071356058,
44,44,1,1,1,0,0,-4.19015145207566,-10.8104199171066,4.19095158576965E-08,0.831708312034607,
44.1,44.1,1,1,1,0,0,-4.19209530858061,-10.6553547084332,0,0.879192724823952,
44.2,44.2,1,1,1,0,0,-4.19367259651507,-9.21909231692553,0.0258864602074027,0.927031505852938,
44.3,44.3,1,1,1,0,0,-4.19367259651507,-8.76588746905327,0.0257062492892146,0.927609857171774,
44.4,44.4,1,1,1,0,0,-4.19367259651507,-9.21362079679966,0.0257062492892146,0.928989145904779,
44.5,44.5,1,1,1,0,0,-4.19363199085024,-9.31413378566504,0.0257062492892146,0.923358835279942,
44.6,44.6,1,1,1,0,0,-4.19456182332176,-10.1577723398805,0.0257062492892146,0.916281715035439,
44.7,44.7,1,1,1,0,0,-4.1963536879804,-10.1566314697266,0.0257062492892146,0.913818366825581,
44.8,44.8,1,1,1,0,0,-4.19715946828324,-10.5931423604488,0.0257062492892146,0.920629594475031,
44.9,44.9,1,1,1,0,0,-4.19827519274325,-10.6583116576076,0.0257062492892146,0.914547592401505,
45,45,1,1,1,0,0,-4.19927841343467,-10.4588456451893,0.0257062492892146,0.915756449103355,
45.1,45.1,1,1,1,0,0,-4.20031404415214,-10.6804305687547,0.0257062492892146,0.915320590138435,
45.2,45.2,1,1,1,0,0,-4.20123307328164,-10.5188926681876,0.0257062492892146,0.919966492801905,
45.3,45.3,1,1,1,0,0,-4.20218935531464,-10.7065308839083,0.0257062492892146,0.918218400329351,
45.4,45.4,1,1,1,0,0,-4.20352077408595,-10.7461586594582,0.0257062492892146,0.920141581445932,
45.5,45.5,1,1,1,0,0,-4.20504516289743,-10.7288127765059,0.0257062492892146,0.915187411010265,
45.6,45.6,1,1,1,0,0,-4.20577643739325,-10.7445055618882,0.0257062492892146,0.918646808713675,
45.7,45.7,1,1,1,0,0,-4.20700913597027,-10.665669105947,0.0257062492892146,0.917458441108465,
45.8,45.8,1,1,1,0,0,-4.20771358837557,-10.6595689430833,0.0257062492892146,0.913950148969889,
45.9,45.9,1,1,1,0,0,-4.20901632241118,-10.9991990029812,0.0257062492892146,0.911877490580082,
46,46,1,1,1,0,0,-4.20948906175668,-10.7620377093554,0.0257062492892146,0.910821836441755,
46.1,46.1,1,1,1,0,0,-4.21042075687336,-11.0297231003642,0.0257062492892146,0.909586437046528,
46.2,46.2,1,1,1,0,0,-4.21183487709046,-10.957638733089,0.00076598022133112,0.881393905729055,
46.3,46.3,1,1,1,0,0,-4.2145807886079,-10.8793610706925,-0.00297741964459419,0.790092162787914,
46.4,46.4,1,1,1,0,0,-4.21510977983769,-9.66882798820734,-0.025699962861836,0.776282511651516,
46.5,46.5,1,1,1,0,0,-4.21544803620152,-9.83451027423143,-0.02571702003479,0.781043898314238,
46.6,46.6,1,1,1,0,0,-4.2153511786524,-10.0748846307397,-0.02571702003479,0.783725176006556,
46.7,46.7,1,1,1,0,0,-4.21567565144194,-10.318192653358,-0.02571702003479,0.785753130912781,
46.8,46.8,1,1,1,0,0,-4.21694523039343,-10.8301872387528,-0.02571702003479,0.78278873115778,
46.9,46.9,1,1,1,0,0,-4.2183314109329,-10.5960527434945,-0.02571702003479,0.78933872282505,
47,47,1,1,1,0,0,-4.21923740154617,-10.842876508832,-0.02571702003479,0.784400384873152,
47.1,47.1,1,1,1,0,0,-4.22035349853521,-10.7361935079098,-0.02571702003479,0.784886535257101,
47.2,47.2,1,1,1,0,0,-4.22125054845164,-10.5955172330141,-0.02571702003479,0.791379250586033,
47.3,47.3,1,1,1,0,0,-4.2222042227814,-10.8165433630347,-0.02571702003479,0.789945479482412,
47.4,47.4,1,1,1,0,0,-4.22376176667699,-10.5014303699136,-0.02571702003479,0.791274942457676,
47.5,47.5,1,1,1,0,0,-4.22431422723599,-10.7234576717019,-0.02571702003479,0.793343409895897,
47.6,47.6,1,1,1,0,0,-4.22531074240478,-10.8489533886313,-0.02571702003479,0.792181119322777,
47.7,47.7,1,1,1,0,0,-4.2264000173033,-10.6417806819081,-0.02571702003479,0.796276144683361,
47.8,47.8,1,1,1,0,0,-4.22768747764847,-10.6723979115486,-0.02571702003479,0.800269655883312,
47.9,47.9,1,1,1,0,0,-4.22881177027629,-10.7187544927001,-0.02571702003479,0.79293129965663,
48,48,1,1,1,0,0,-4.22976954242543,-10.7284402474761,-0.02571702003479,0.792896375060081,
48.1,48.1,1,1,1,0,0,-4.230912461505,-10.5326529592276,-0.02571702003479,0.806713476777077,
48.2,48.2,1,1,1,0,0,-4.23187470400256,-10.5455284938216,-0.02571702003479,0.8006333373487,
48.3,48.3,1,1,1,0,0,-4.23299862410134,-10.5536310002208,-0.02571702003479,0.811746343970299,
48.4,48.4,1,1,1,0,0,-4.23366507854507,-10.4379607364535,3.45753505825996E-05,0.825837254524231,
48.5,48.5,1,1,1,0,0,-4.23463700679754,-10.4740494862199,-2.51457095146179E-07,0.833422876894474,
48.6,48.6,1,1,1,0,0,-4.23651455313425,-10.4862032458186,0,0.869111623615026,
48.7,48.7,1,1,1,0,0,-4.23896802935917,-9.04446933418512,0.0249530095607042,0.928701832890511,
48.8,48.8,1,1,1,0,0,-4.23883056614523,-8.47857445478439,0.0257051177322865,0.935682561248541,
48.9,48.9,1,1,1,0,0,-4.23881268475155,-8.83771572262049,0.0257062492892146,0.936665572226048,
49,49,1,1,1,0,0,-4.2388238606226,-9.20179300010204,0.0257062492892146,0.933422707021236,
49.1,49.1,1,1,1,0,0,-4.23936551783958,-9.48526430875063,0.0257062492892146,0.923302490264177,
49.2,49.2,1,1,1,0,0,-4.24144683755847,-9.9636847153306,0.0257062492892146,0.922423787415028,
49.3,49.3,1,1,1,0,0,-4.24242919662393,-10.0483885034919,0.0257062492892146,0.923910178244114,
49.4,49.4,1,1,1,0,0,-4.24329458157237,-10.3806843981147,0.0257062492892146,0.924267806112766,
49.5,49.5,1,1,1,0,0,-4.24442036431633,-10.1043377071619,0.0257062492892146,0.925087835639715,
49.6,49.6,1,1,1,0,0,-4.24557781202827,-10.2906720712781,0.0257062492892146,0.926335342228413,
49.7,49.7,1,1,1,0,0,-4.24687495812835,-10.1604033261538,0.0257062492892146,0.927882734686136,
49.8,49.8,1,1,1,0,0,-4.24778690920618,-10.3131169453263,0.0257062492892146,0.926680862903595,
49.9,49.9,1,1,1,0,0,-4.24879720794927,-10.3918137028813,0.0257062492892146,0.924996100366116,
50,50,1,1,1,0,0,-4.24985295523463,-10.4147242382169,0.0257062492892146,0.926430802792311,
50.1,50.1,1,1,1,0,0,-4.25095079830096,-10.1682730019093,0.0257062492892146,0.926380511373281,
50.2,50.2,1,1,1,0,0,-4.25229227535622,-10.6171937659383,0.0257062492892146,0.92784222215414,
50.3,50.3,1,1,1,0,0,-4.25281903141179,-10.4496022686362,0.0257062492892146,0.925340224057436,
50.4,50.4,1,1,1,0,0,-4.2535532861399,-10.809232480824,0.0257062492892146,0.922396313399076,
