"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
402.8,402.8,1,1,1,0,0,-7.77737732689132,-94.7603024542332,0,1.83857418596745,
402.9,402.9,1,1,1,0,0,-7.77853142184194,-95.189455896616,0,1.83580536395311,
403,403,1,1,1,0,0,-7.78016533418972,-95.2323665842414,0,1.83251360431314,
403.1,403.1,1,1,1,0,0,-7.78034563824269,-95.132808201015,0,1.83514691889286,
403.2,403.2,1,1,1,0,0,-7.78134774134701,-95.3863374888897,0,1.82885909453034,
403.3,403.3,1,1,1,0,0,-7.78289969730707,-95.4841962084174,0,1.83321069926023,
403.4,403.4,1,1,1,0,0,-7.78405751754805,-94.7505701333284,0,1.83149753138423,
403.5,403.5,1,1,1,0,0,-7.78475042155326,-94.7947613894939,0,1.82758923619986,
403.6,403.6,1,1,1,0,0,-7.78486739567027,-94.9973240494728,0,1.83334155008197,
403.7,403.7,1,1,1,0,0,-7.78754960472271,-94.7324559092522,0,1.82896805927157,
403.8,403.8,1,1,1,0,0,-7.7871010797645,-94.7125954553485,0,1.82868586853147,
403.9,403.9,1,1,1,0,0,-7.7883006232574,-94.9077075347304,0,1.83661002665758,
404,404,1,1,1,0,0,-7.78992186961799,-94.7795808315277,0,1.84037769213319,
404.1,404.1,1,1,1,0,0,-7.79073621808863,-94.9930399656296,0,1.84766668826342,
404.2,404.2,1,1,1,0,0,-7.79130916774456,-94.9560897424817,0,1.8576174043119,
404.3,404.3,1,1,1,0,0,-7.79244165601114,-95.7932788878679,0.0256473245099187,1.88511935994029,
404.4,404.4,1,1,1,0,0,-7.79573630279723,-97.5073780864477,0.0436509819701314,2.06013023853302,
404.5,404.5,1,1,1,0,0,-7.79647167511244,-94.0970610827208,0.0514255743473768,2.07540486007929,
404.6,404.6,1,1,1,0,0,-7.79678310938575,-94.3571794778109,0.0514124985784292,2.07554502412677,
404.7,404.7,1,1,1,0,0,-7.79633458442754,-94.065978191793,0.0514124985784292,2.07786215469241,
404.8,404.8,1,1,1,0,0,-7.79673766084347,-93.9198303967714,0.0514124985784292,2.07330053672194,
404.9,404.9,1,1,1,0,0,-7.79615800566492,-94.26549077034,0.0514124985784292,2.07265466451645,
405,405,1,1,1,0,0,-7.79814880082829,-95.2801899984479,0.0514124985784292,2.08905292674899,
405.1,405.1,1,1,1,0,0,-7.80008967710096,-96.0172386839986,0.0514124985784292,2.0854277536273,
405.2,405.2,1,1,1,0,0,-7.80121024443842,-95.5288531258702,0.0514124985784292,2.08728387951851,
405.3,405.3,1,1,1,0,0,-7.80257146553254,-95.8898104727268,0.0514124985784292,2.09079449996352,
405.4,405.4,1,1,1,0,0,-7.80328746633793,-95.8766555413604,0.0514124985784292,2.0921123214066,
405.5,405.5,1,1,1,0,0,-7.80438940722364,-95.321936532855,0.0514124985784292,2.09188181906939,
405.6,405.6,1,1,1,0,0,-7.80595924457739,-96.2482299655676,0.0514124985784292,2.10038619115949,
405.7,405.7,1,1,1,0,0,-7.80682872734522,-95.7292271777987,0.0514124985784292,2.09801830351353,
405.8,405.8,1,1,1,0,0,-7.80858259404229,-96.1577286943793,0.0514124985784292,2.09474004805088,
405.9,405.9,1,1,1,0,0,-7.80864666903632,-95.9202880039811,0.0514124985784292,2.09269765764475,
406,406,1,1,1,0,0,-7.81016807761551,-95.8456890657544,0.0514124985784292,2.10035080090165,
406.1,406.1,1,1,1,0,0,-7.81079541651056,-96.0191013291478,0.0514124985784292,2.09766440093517,
406.2,406.2,1,1,1,0,0,-7.81267147273113,-95.9123019129038,0.0514124985784292,2.09262501448393,
406.3,406.3,1,1,1,0,0,-7.81248371809746,-95.2537637203932,0.0514124985784292,2.08754232153296,
406.4,406.4,1,1,1,0,0,-7.81376819821035,-95.8574702963233,0.0514124985784292,2.08393670618534,
406.5,406.5,1,1,1,0,0,-7.81507503006535,-95.933279953897,0.0514124985784292,2.08039861172438,
406.6,406.6,1,1,1,0,0,-7.81559359048215,-96.0478791967034,0.0514124985784292,2.08247173577547,
406.7,406.7,1,1,1,0,0,-7.81827356436038,-95.8976801484823,0.0254982523620129,1.98555923998356,
406.8,406.8,1,1,1,0,0,-7.82042827229918,-94.1712176427245,-1.04773789644241E-05,1.84591393917799,
406.9,406.9,1,1,1,0,0,-7.82005648832219,-92.6827779039741,-8.38190317153931E-07,1.84208108112216,
407,407,1,1,1,0,0,-7.81980316857835,-93.0505804717541,0,1.83562468737364,
407.1,407.1,1,1,1,0,0,-7.82017495255534,-93.2507216930389,0,1.84011599048972,
407.2,407.2,1,1,1,0,0,-7.82061453681671,-93.6493743211031,0,1.8443251028657,
407.3,407.3,1,1,1,0,0,-7.8226172529092,-94.4929895922542,0,1.83787103742361,
407.4,407.4,1,1,1,0,0,-7.8235150478837,-94.4579718634486,0,1.84147013351321,
407.5,407.5,1,1,1,0,0,-7.82463039981468,-94.4377854466438,0,1.83898210525513,
407.6,407.6,1,1,1,0,0,-7.82540153491725,-94.7037478908896,0,1.83716788887978,
407.7,407.7,1,1,1,0,0,-7.82614510287124,-94.8689645156264,0,1.83852575719357,
407.8,407.8,1,1,1,0,0,-7.82768141261183,-95.0594432651997,0,1.83688290417194,
407.9,407.9,1,1,1,0,0,-7.82808225385356,-94.7731314226985,0,1.83538254350424,
408,408,1,1,1,0,0,-7.82941069239259,-95.5459661781788,0,1.83697370812297,
408.1,408.1,1,1,1,0,0,-7.830721994596,-94.8421424254775,0,1.83391291648149,
408.2,408.2,1,1,1,0,0,-7.83161010381559,-94.935717061162,0,1.82876130566001,
408.3,408.3,1,1,1,0,0,-7.83241104124097,-95.2500849962235,0,1.83320371434093,
408.4,408.4,1,1,1,0,0,-7.83366124868264,-95.0372545048594,0,1.83439580723643,
408.5,408.5,1,1,1,0,0,-7.83456872941205,-94.6463318541646,0,1.82723859325051,
408.6,408.6,1,1,1,0,0,-7.83545460345742,-95.1019348576665,0,1.83406751602888,
408.7,408.7,1,1,1,0,0,-7.83695589546872,-95.2693400904536,0,1.83557020500302,
408.8,408.8,1,1,1,0,0,-7.83732767944572,-94.9743669480085,0,1.83983752503991,
408.9,408.9,1,1,1,0,0,-7.83924843915049,-94.7800930589437,0,1.85266928747296,
409,409,1,1,1,0,0,-7.83971261032818,-95.308106392622,0.0283955410122871,1.86895346269011,
409.1,409.1,1,1,1,0,0,-7.84133683692105,-96.464017406106,0.025703189894557,1.92634668201208,
409.2,409.2,1,1,1,0,0,-7.84473504677888,-96.1883692070842,0.0506564090028405,2.082500141114,
409.3,409.3,1,1,1,0,0,-7.84399967446367,-94.1259786486626,0.0514140911400318,2.08231480792165,
409.4,409.4,1,1,1,0,0,-7.84465309039117,-94.2377373576164,0.0514175277203321,2.08239536732435,
409.5,409.5,1,1,1,0,0,-7.84431334391119,-94.4237224757671,0.0514175277203321,2.07938672974706,
409.6,409.6,1,1,1,0,0,-7.84403767242524,-94.4574596360326,0.0514175277203321,2.07871478050947,
409.7,409.7,1,1,1,0,0,-7.84474547759186,-95.1840542256832,0.0514175277203321,2.07797950133681,
409.8,409.8,1,1,1,0,0,-7.84723546166221,-95.764035359025,0.0514175277203321,2.08453601226211,
409.9,409.9,1,1,1,0,0,-7.84799020548725,-96.2685793638229,0.0514175277203321,2.08834838122129,
410,410,1,1,1,0,0,-7.849846890198,-96.5551938861609,0.0514175277203321,2.09027342498302,
410.1,410.1,1,1,1,0,0,-7.85036843084708,-96.3107915595174,0.0514175277203321,2.08736350759864,
410.2,410.2,1,1,1,0,0,-7.85186301733575,-96.2649937719107,0.0514175277203321,2.09097983315587,
410.3,410.3,1,1,1,0,0,-7.8526296820899,-96.5449726209044,0.0514175277203321,2.09372863173485,
410.4,410.4,1,1,1,0,0,-7.85370107559474,-96.4406412094831,0.0514175277203321,2.09524715319276,
410.5,410.5,1,1,1,0,0,-7.85509656936008,-96.7872561886907,0.0514175277203321,2.0996518433094,
410.6,410.6,1,1,1,0,0,-7.85641681226034,-96.2323741987348,0.0514175277203321,2.09796847775579,
410.7,410.7,1,1,1,0,0,-7.85662170322963,-96.0888806730509,0.0514175277203321,2.09570722654462,
410.8,410.8,1,1,1,0,0,-7.85799708042707,-96.0058299824595,0.0514175277203321,2.09475262090564,
410.9,410.9,1,1,1,0,0,-7.85892765795666,-96.2814316153526,0.0514175277203321,2.09702178835869,
411,411,1,1,1,0,0,-7.86006983197816,-96.3843893259764,0.0514175277203321,2.09086574614048,
411.1,411.1,1,1,1,0,0,-7.86035742439322,-96.1655518040061,0.0514175277203321,2.08322331309319,
411.2,411.2,1,1,1,0,0,-7.86198910156679,-96.1726997047663,0.0514175277203321,2.08506220951676,
411.3,411.3,1,1,1,0,0,-7.86251436750623,-95.8016375079751,0.0514175277203321,2.08685034886003,
411.4,411.4,1,1,1,0,0,-7.86391060632964,-96.5741463005543,0.0274302810430527,2.06009997054935,
411.5,411.5,1,1,1,0,0,-7.86713074730871,-95.3749986365438,0.0204667216166854,1.89204560592771,
411.6,411.6,1,1,1,0,0,-7.86724101590309,-92.84105617553,4.90341335535049E-06,1.84509437531233,
411.7,411.7,1,1,1,0,0,-7.8668692319261,-93.1055517867208,-4.19095158576965E-08,1.84290483593941,
411.8,411.8,1,1,1,0,0,-7.86755766558289,-92.9764239117503,0,1.8408908508718,
411.9,411.9,1,1,1,0,0,-7.8671858816059,-93.4556825086474,0,1.84208620339632,
412,412,1,1,1,0,0,-7.86868419338492,-94.0934754908085,0,1.8419255502522,
412.1,412.1,1,1,1,0,0,-7.86996941855588,-94.6643995121121,0,1.83957116678357,
412.2,412.2,1,1,1,0,0,-7.87041123799147,-94.5389270782471,0,1.84142915531993,
412.3,412.3,1,1,1,0,0,-7.87284757788077,-95.2456146478653,0,1.83991994708776,
412.4,412.4,1,1,1,0,0,-7.87310760314724,-95.1893394812942,0,1.84225896373391,
412.5,412.5,1,1,1,0,0,-7.87496726809027,-94.9158566072583,0,1.83663656935096,
412.6,412.6,1,1,1,0,0,-7.87518258987253,-94.6229556575418,0,1.83811783790588,
412.7,412.7,1,1,1,0,0,-7.87731345595309,-94.6767861023545,0,1.83605356141925,
412.8,412.8,1,1,1,0,0,-7.8779691070548,-94.7338528931141,0,1.83120230212808,
412.9,412.9,1,1,1,0,0,-7.87908892933419,-94.4637460634112,0,1.83333642780781,
413,413,1,1,1,0,0,-7.87946071331118,-94.2996004596353,0,1.83215783908963,
413.1,413.1,1,1,1,0,0,-7.88039874142147,-94.581488519907,0,1.8333587795496,
413.2,413.2,1,1,1,0,0,-7.88166534014068,-94.206165522337,0,1.83322792872787,
413.3,413.3,1,1,1,0,0,-7.88166534014068,-94.3307299166918,0,1.8307426944375,
413.4,413.4,1,1,1,0,0,-7.8841635198498,-95.2168134972453,0,1.84276979416609,
413.5,413.5,1,1,1,0,0,-7.88430880617347,-94.5811858400702,0,1.84142310172319,
413.6,413.6,1,1,1,0,0,-7.88479011368677,-94.6907792240381,0,1.85048952698708,
413.7,413.7,1,1,1,0,0,-7.88634355976298,-95.0271729379892,0,1.86178414151073,
413.8,413.8,1,1,1,0,0,-7.88749988988781,-95.0984656810761,0.0258090952411294,1.87479192391038,
413.9,413.9,1,1,1,0,0,-7.89045479019392,-96.7079075053334,0.0257062073796988,1.99686363339424,
414,414,1,1,1,0,0,-7.89205666504468,-94.1488426178694,0.0514005543664098,2.07694573327899,
414.1,414.1,1,1,1,0,0,-7.89257224522921,-93.5462536290288,0.0514166057109833,2.07836739718914,
414.2,414.2,1,1,1,0,0,-7.89202760777995,-93.3516072109342,0.0514173600822687,2.07659229636192,
414.3,414.3,1,1,1,0,0,-7.89268996440429,-92.5858039408922,0.0514173600822687,2.07623234018683,
414.4,414.4,1,1,1,0,0,-7.89208423219328,-92.7186803892255,0.0514173600822687,2.07567028701305,
414.5,414.5,1,1,1,0,0,-7.89234276734361,-92.7333487197757,0.0514173600822687,2.07008980214596,
414.6,414.6,1,1,1,0,0,-7.89271529637867,-93.7000149860978,0.0514173600822687,2.06641852855682,
414.7,414.7,1,1,1,0,0,-7.89616789547563,-95.0174173340201,0.0514173600822687,2.08535185083747,
414.8,414.8,1,1,1,0,0,-7.89686228959698,-95.5110415816307,0.0514173600822687,2.08917493000627,
414.9,414.9,1,1,1,0,0,-7.89814825982601,-95.5547438934445,0.0514173600822687,2.08913395181298,
415,415,1,1,1,0,0,-7.89971362683134,-95.6735806539655,0.0514173600822687,2.09263991564512,
415.1,415.1,1,1,1,0,0,-7.90045793984339,-95.566944219172,0.0514173600822687,2.09237122908235,
415.2,415.2,1,1,1,0,0,-7.90183480715698,-95.8109740167856,0.0514173600822687,2.09493096917868,
415.3,415.3,1,1,1,0,0,-7.90314908959268,-95.6148374825716,0.0514173600822687,2.09095794707537,
415.4,415.4,1,1,1,0,0,-7.90434043744681,-95.0887566432357,0.0514173600822687,2.09508836269379,
415.5,415.5,1,1,1,0,0,-7.90499683360658,-95.3331356868148,0.0514173600822687,2.09876801818609,
415.6,415.6,1,1,1,0,0,-7.90577392917372,-95.2331116423011,0.0514173600822687,2.09892122074962,
415.7,415.7,1,1,1,0,0,-7.90671121222594,-94.9060777202249,0.0514173600822687,2.09045363590121,
415.8,415.8,1,1,1,0,0,-7.90764849527815,-95.0006535276771,0.0514173600822687,2.08746967837214,
415.9,415.9,1,1,1,0,0,-7.90915500269594,-94.8543194681406,0.0514173600822687,2.08344589918852,
416,416,1,1,1,0,0,-7.9086073850144,-94.7444466874003,0.0514173600822687,2.08444474264979,
416.1,416.1,1,1,1,0,0,-7.91000585901202,-94.9414446949959,0.0514173600822687,2.08006426692009,
416.2,416.2,1,1,1,0,0,-7.91049610722216,-94.4841420277953,0.0264301523566246,2.02188547700644,
416.3,416.3,1,1,1,0,0,-7.912789395962,-93.5780582949519,-0.00115272123366594,1.85576314106584,
416.4,416.4,1,1,1,0,0,-7.9121709977638,-91.7829805985093,4.23286110162735E-06,1.84557074680924,
416.5,416.5,1,1,1,0,0,-7.91272234073569,-92.028034850955,0,1.84263568371534,
416.6,416.6,1,1,1,0,0,-7.912343106178,-92.3205632716417,0,1.84099515900016,
416.7,416.7,1,1,1,0,0,-7.91319172731987,-92.7502755075693,0,1.84495467692614,
416.8,416.8,1,1,1,0,0,-7.91457679027223,-93.5380812734365,0,1.83890154585242,
416.9,416.9,1,1,1,0,0,-7.91472505682818,-93.3148665353656,0,1.84159073978662,
417,417,1,1,1,0,0,-7.91629191394965,-93.6716794967651,0,1.8446845933795,
417.1,417.1,1,1,1,0,0,-7.91710104701381,-94.1702630370855,0,1.84011505916715,
417.2,417.2,1,1,1,0,0,-7.91909184217718,-94.1277947276831,0,1.83805963024497,
417.3,417.3,1,1,1,0,0,-7.91909184217718,-93.6980592086911,0,1.83415599167347,
417.4,417.4,1,1,1,0,0,-7.92069297196987,-94.6268439292908,0,1.83888012543321,
417.5,417.5,1,1,1,0,0,-7.92144920591104,-94.0836267545819,0,1.8356298096478,
417.6,417.6,1,1,1,0,0,-7.92182173494611,-94.1107980906963,0,1.83837208896875,
417.7,417.7,1,1,1,0,0,-7.92364936239212,-94.3107297644019,0,1.83499092236161,
417.8,417.8,1,1,1,0,0,-7.92364936239212,-93.5481861233711,0,1.83419929817319,
417.9,417.9,1,1,1,0,0,-7.92421709664155,-93.8954530283809,0,1.83590827509761,
418,418,1,1,1,0,0,-7.92465891607714,-92.5451051443815,0,1.83156225830317,
418.1,418.1,1,1,1,0,0,-7.92482804425905,-89.4364435225725,0,1.81954214349389,
418.2,418.2,1,1,1,0,0,-7.92409490711805,-88.6826775968075,0,1.82308116927743,
418.3,418.3,1,1,1,0,0,-7.92506720789956,-91.7252618819475,0,1.83358369395137,
418.4,418.4,1,1,1,0,0,-7.92842518462161,-94.8415137827396,0,1.85346370562911,
418.5,418.5,1,1,1,0,0,-7.93110962884826,-96.0176344960928,0,1.87225826084614,
418.6,418.6,1,1,1,0,0,-7.93447654626715,-96.0351433604956,0.0279036071151495,1.89226539805532,
418.7,418.7,1,1,1,0,0,-7.93843727496792,-96.4600127190351,0.0257013877853751,1.9559427164495,
418.8,418.8,1,1,1,0,0,-7.94234212431344,-94.3360151723027,0.0514228083193302,2.0832996815443,
418.9,418.9,1,1,1,0,0,-7.94181387814172,-93.3065544813871,0.0514116184785962,2.08540912717581,
419,419,1,1,1,0,0,-7.9422407964159,-93.8411802053452,0.0514124985784292,2.09576264023781,
419.1,419.1,1,1,1,0,0,-7.94458623922065,-94.2723825573921,0.0514124985784292,2.11127195507288,
419.2,419.2,1,1,1,0,0,-7.94530224002604,-94.3830469623208,0.0514124985784292,2.11229640990496,
419.3,419.3,1,1,1,0,0,-7.94676106372734,-94.2609272897244,0.0514124985784292,2.10978230461478,
419.4,419.4,1,1,1,0,0,-7.9471335927624,-94.2355021834373,0.0514124985784292,2.10953364148736,
419.5,419.5,1,1,1,0,0,-7.94922795099752,-94.1766193136573,0.0514124985784292,2.10829963907599,
419.6,419.6,1,1,1,0,0,-7.94929500622383,-93.8082579523325,0.0514124985784292,2.1043885499239,
419.7,419.7,1,1,1,0,0,-7.95026954217955,-94.3504506722093,0.0514124985784292,2.10788194090128,
419.8,419.8,1,1,1,0,0,-7.95180585192014,-94.3189486861229,0.0514124985784292,2.10756808519363,
419.9,419.9,1,1,1,0,0,-7.95217763589713,-93.6843687668443,0.0514124985784292,2.10203276947141,
420,420,1,1,1,0,0,-7.9525501649322,-93.4803392738104,0.0514124985784292,2.09809886291623,
420.1,420.1,1,1,1,0,0,-7.95368563343107,-93.6683500185609,0.0514124985784292,2.10301484912634,
420.2,420.2,1,1,1,0,0,-7.95499842575062,-93.5561023652554,0.0514124985784292,2.10334872826934,
420.3,420.3,1,1,1,0,0,-7.95478012373608,-93.7507953494787,0.0514124985784292,2.10812594741583,
420.4,420.4,1,1,1,0,0,-7.95589547566705,-93.9495163038373,0.0514124985784292,2.10406351834536,
420.5,420.5,1,1,1,0,0,-7.95701157265609,-94.1563863307238,0.0514124985784292,2.10684584453702,
420.6,420.6,1,1,1,0,0,-7.95747350865957,-94.3695427849889,0.0514124985784292,2.11271364241838,
420.7,420.7,1,1,1,0,0,-7.95838993008582,-94.2593207582831,0.0514124985784292,2.09893425926566,
420.8,420.8,1,1,1,0,0,-7.95950602707487,-94.1769685596228,0.0514124985784292,2.09974264726043,
420.9,420.9,1,1,1,0,0,-7.96038594065568,-94.0057216212153,0.0514124985784292,2.09487276151776,
421,421,1,1,1,0,0,-7.96058412610233,-94.5292180404067,0.0514124985784292,2.09531234577298,
421.1,421.1,1,1,1,0,0,-7.96290721716498,-94.6545973420143,0.0264719780534506,2.02403170987964,
421.2,421.2,1,1,1,0,0,-7.96598058170424,-92.580309137702,0.000642095692455769,1.86453759670258,
421.3,421.3,1,1,1,0,0,-7.96538528030621,-90.4916785657406,1.1734664440155E-06,1.85013143345714,
421.4,421.4,1,1,1,0,0,-7.96608339971792,-90.8862566575408,0,1.84313720092177,
421.5,421.5,1,1,1,0,0,-7.96609010524055,-91.0707283765078,0,1.84717588126659,
421.6,421.6,1,1,1,0,0,-7.96542178815165,-91.0871895030141,0,1.85089884325862,
421.7,421.7,1,1,1,0,0,-7.96642985172052,-91.2027433514595,0,1.85502972453833,
421.8,421.8,1,1,1,0,0,-7.96878423522211,-92.579796910286,0,1.85421900823712,
421.9,421.9,1,1,1,0,0,-7.96943988632382,-92.2604696825147,0,1.85147253796458,
422,422,1,1,1,0,0,-7.96959858369276,-92.644221149385,0,1.85453984886408,
422.1,422.1,1,1,1,0,0,-7.97120120360159,-92.9323025047779,0,1.85005227103829,
422.2,422.2,1,1,1,0,0,-7.97274943427131,-93.3134229853749,0,1.84801500290632,
422.3,422.3,1,1,1,0,0,-7.9731212182483,-93.4296986088157,0,1.84788554906845,
422.4,422.4,1,1,1,0,0,-7.9742857440119,-93.4136798605323,0,1.84370530769229,
422.5,422.5,1,1,1,0,0,-7.9746523125824,-93.6434837058187,0,1.84722663834691,
422.6,422.6,1,1,1,0,0,-7.97640170893105,-93.4193842113018,0,1.846041996032,
422.7,422.7,1,1,1,0,0,-7.97706257543925,-93.3720730245113,0,1.84131925925612,
422.8,422.8,1,1,1,0,0,-7.97756399952044,-93.1269489228725,0,1.84431811794639,
422.9,422.9,1,1,1,0,0,-7.97895949328578,-93.2691618800163,0,1.83827569708228,
423,423,1,1,1,0,0,-7.97939386214067,-93.266973271966,0,1.84218911454082,
423.1,423.1,1,1,1,0,0,-7.98127885905808,-93.3278119191527,0,1.8471940420568,
423.2,423.2,1,1,1,0,0,-7.98140477387193,-93.1268092244864,0,1.84899102896452,
423.3,423.3,1,1,1,0,0,-7.98250820487378,-93.4620620682836,0,1.85499293729663,
423.4,423.4,1,1,1,0,0,-7.98416446896367,-93.886093236506,0,1.8775281496346,
423.5,423.5,1,1,1,0,0,-7.98464130612854,-93.5504911467433,0.02591906581074,1.88353424891829,
423.6,423.6,1,1,1,0,0,-7.98735033727151,-95.8118122071028,0.0258917827159166,2.03053932636976,
423.7,423.7,1,1,1,0,0,-7.98899915078069,-93.0332811549306,0.0513632968068123,2.08786781877279,
423.8,423.8,1,1,1,0,0,-7.9886273668037,-92.4600753933191,0.0514124985784292,2.08956375718117,
423.9,423.9,1,1,1,0,0,-7.98911090949121,-92.2779319807887,0.0514124985784292,2.08377791568637,
424,424,1,1,1,0,0,-7.98866163947493,-92.2455452382565,0.0514124985784292,2.09226738661528,
424.1,424.1,1,1,1,0,0,-7.98896636822561,-92.0187681913376,0.0514124985784292,2.08853743970394,
424.2,424.2,1,1,1,0,0,-7.98864077784896,-92.7193090319633,0.0514124985784292,2.08279676735401,
424.3,424.3,1,1,1,0,0,-7.99199949962908,-94.5927808061242,0.0514124985784292,2.10143439471722,
424.4,424.4,1,1,1,0,0,-7.992168627811,-94.2373415455222,0.0514124985784292,2.09768395870924,
424.5,424.5,1,1,1,0,0,-7.99361702069932,-94.6694985032082,0.0514124985784292,2.09801457822323,
424.6,424.6,1,1,1,0,0,-7.99471300112047,-94.8989065364003,0.0514124985784292,2.10601091384888,
424.7,424.7,1,1,1,0,0,-7.99605261553055,-95.1979076489806,0.0514124985784292,2.10958207026124,
424.8,424.8,1,1,1,0,0,-7.9975002633608,-95.002818852663,0.0514124985784292,2.10578786209226,
424.9,424.9,1,1,1,0,0,-7.99821700922426,-95.0828660279512,0.0514124985784292,2.1111685782671,
425,425,1,1,1,0,0,-7.99907233588876,-94.9765555560589,0.0514124985784292,2.11289245635271,
425.1,425.1,1,1,1,0,0,-8.00108920808458,-95.2034490182996,0.0514124985784292,2.1097045391798,
425.2,425.2,1,1,1,0,0,-8.00108920808458,-94.79820728302,0.0514124985784292,2.10894364863634,
425.3,425.3,1,1,1,0,0,-8.00238039372011,-95.1006542891264,0.0514124985784292,2.11841240525246,
425.4,425.4,1,1,1,0,0,-8.00338845728898,-94.7303138673306,0.0514124985784292,2.10802862420678,
425.5,425.5,1,1,1,0,0,-8.00450678945224,-94.881490804255,0.0514124985784292,2.10052309557796,
425.6,425.6,1,1,1,0,0,-8.0055476355762,-94.7232823818922,0.0514124985784292,2.09752283990383,
425.7,425.7,1,1,1,0,0,-8.00661977413911,-95.1034482568502,0.0514124985784292,2.10320809856057,
425.8,425.8,1,1,1,0,0,-8.00732236389923,-95.0173242017627,0.0514124985784292,2.09833355620503,
425.9,425.9,1,1,1,0,0,-8.00942119248277,-95.0366025790572,0.0231869844719768,2.06191604956985,
426,426,1,1,1,0,0,-8.01201026927645,-93.8735203817487,-0.00225368421524763,1.88111839815974,
426.1,426.1,1,1,1,0,0,-8.01214437972907,-91.6637945920229,-4.06522303819656E-06,1.86254177242517,
426.2,426.2,1,1,1,0,0,-8.01198940765049,-91.3960160687566,0,1.85538269579411,
426.3,426.3,1,1,1,0,0,-8.01236119162748,-91.8861478567123,0,1.85855384916067,
426.4,426.4,1,1,1,0,0,-8.0125526715515,-92.5230327993631,0,1.85517454519868,
426.5,426.5,1,1,1,0,0,-8.01424395337068,-93.1402668356895,0,1.85654452070594,
426.6,426.6,1,1,1,0,0,-8.01547255412831,-93.2730967178941,0,1.85531191527843,
426.7,426.7,1,1,1,0,0,-8.01567595498146,-93.3633651584387,0,1.85145670548081,
426.8,426.8,1,1,1,0,0,-8.0178418387913,-93.5281626880169,0,1.85359036549926,
426.9,426.9,1,1,1,0,0,-8.01760193009272,-93.4634590521455,0,1.85242807492614,
427,427,1,1,1,0,0,-8.01887746950877,-93.9091900363564,0,1.85017986223102,
427.1,427.1,1,1,1,0,0,-8.0204279353527,-93.7652541324496,0,1.84840057045221,
