"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
124.6,124.6,1,1,1,0,0,-4.99711378954215,-10.1540936157107,0.102830571122468,1.30775338038802,
124.7,124.7,1,1,1,0,0,-4.99741404794441,-9.6506904810667,0.10283580981195,1.29551999270916,
124.8,124.8,1,1,1,0,0,-4.99698563955409,-9.52437985688448,0.10283995885402,1.29703851416707,
124.9,124.9,1,1,1,0,0,-4.99718941293627,-9.32852271944284,0.10283995885402,1.29410065710545,
125,125,1,1,1,0,0,-4.9971611007296,-9.51346009969711,0.10283995885402,1.29257934167981,
125.1,125.1,1,1,1,0,0,-5.00033467557929,-10.4091595858335,0.10283995885402,1.2972611002624,
125.2,125.2,1,1,1,0,0,-5.00163666455683,-10.5402432382107,0.10283995885402,1.29913724958897,
125.3,125.3,1,1,1,0,0,-5.00244617015002,-10.1738143712282,0.10283995885402,1.29931513220072,
125.4,125.4,1,1,1,0,0,-5.00347956569328,-10.1820100098848,0.10283995885402,1.30084995180368,
125.5,125.5,1,1,1,0,0,-5.00427938553156,-10.0720440968871,0.10283995885402,1.30049139261246,
125.6,125.6,1,1,1,0,0,-5.00576242362014,-10.2392630651593,0.10283995885402,1.3013044372201,
125.7,125.7,1,1,1,0,0,-5.00653057849044,-10.2037563920021,0.10283995885402,1.29841966554523,
125.8,125.8,1,1,1,0,0,-5.00748611546537,-10.0213335826993,0.10283995885402,1.30076613277197,
125.9,125.9,1,1,1,0,0,-5.0087795362751,-10.080449283123,0.10283995885402,1.29925645887852,
126,126,1,1,1,0,0,-5.00954173068084,-10.0392382591963,0.10283995885402,1.29491975530982,
126.1,126.1,1,1,1,0,0,-5.01075319510286,-10.0283417850733,0.10283995885402,1.29747577011585,
126.2,126.2,1,1,1,0,0,-5.01168302757437,-10.0676203146577,0.10283995885402,1.29175279289484,
126.3,126.3,1,1,1,0,0,-5.01272797151772,-10.3022903203964,0.10283995885402,1.29111530259252,
126.4,126.4,1,1,1,0,0,-5.01358590588547,-10.1324403658509,0.10283995885402,1.28783332183957,
126.5,126.5,1,1,1,0,0,-5.01440919505295,-9.89418476819992,0.10283995885402,1.28918653354049,
126.6,126.6,1,1,1,0,0,-5.01650839616553,-10.3049445897341,0.0770238228142262,1.25424284487963,
126.7,126.7,1,1,1,0,0,-5.0187223362209,-9.57322772592306,0.0521649839356542,1.18910660967231,
126.8,126.8,1,1,1,0,0,-5.01885123126703,-9.34244599193335,0.051416396163404,1.19166634976864,
126.9,126.9,1,1,1,0,0,-5.01889220946089,-9.4755319878459,0.0514124566689134,1.18953268975019,
127,127,1,1,1,0,0,-5.01889593475124,-9.84149519354105,0.0514124566689134,1.19880074635148,
127.1,127.1,1,1,1,0,0,-5.02024374480009,-10.1797981187701,0.0514124566689134,1.20549509301782,
127.2,127.2,1,1,1,0,0,-5.02171597954665,-10.4219652712345,0.0514124566689134,1.20558869093657,
127.3,127.3,1,1,1,0,0,-5.02204827544593,-10.5472281575203,0.0514124566689134,1.20214046910405,
127.4,127.4,1,1,1,0,0,-5.02325191675821,-10.7496744021773,0.0514124566689134,1.1988515034318,
127.5,127.5,1,1,1,0,0,-5.02445146025111,-10.9021784737706,0.0514124566689134,1.20186433196068,
127.6,127.6,1,1,1,0,0,-5.02510003330115,-11.067371815443,0.0514124566689134,1.20489299297333,
127.7,127.7,1,1,1,0,0,-5.02649142924711,-11.0842986032367,0.0514124566689134,1.20339915156364,
127.8,127.8,1,1,1,0,0,-5.02744659369301,-11.1703295260668,0.0514124566689134,1.2050298973918,
127.9,127.9,1,1,1,0,0,-5.02862639314704,-11.2378038465977,0.0514124566689134,1.20241567492485,
128,128,1,1,1,0,0,-5.02927384860998,-11.3043468445539,0.0514124566689134,1.20059447363019,
128.1,128.1,1,1,1,0,0,-5.03030910679842,-11.1000379547477,0.0514124566689134,1.20231276378036,
128.2,128.2,1,1,1,0,0,-5.03176644038358,-11.1953355371952,0.0514124566689134,1.20453676208854,
128.3,128.3,1,1,1,0,0,-5.03242171895625,-11.1323315650225,0.0514124566689134,1.20572978630662,
128.4,128.4,1,1,1,0,0,-5.03338098122154,-11.3113783299923,0.0514124566689134,1.21084321290255,
128.5,128.5,1,1,1,0,0,-5.03429181471226,-11.0709806904197,0.0514124566689134,1.20892515406013,
128.6,128.6,1,1,1,0,0,-5.0358445157304,-11.0997119918466,0.0514124566689134,1.20679708197713,
128.7,128.7,1,1,1,0,0,-5.03652102845807,-11.3576650619507,0.0514124566689134,1.21926097199321,
128.8,128.8,1,1,1,0,0,-5.03788038690701,-11.3040674477816,0.0764181464910507,1.22343003749847,
128.9,128.9,1,1,1,0,0,-5.03963462613312,-11.6545241326094,0.0771235674619675,1.27242878079414,
129,129,1,1,1,0,0,-5.04144735241773,-9.32421535253525,0.102933878079057,1.30285788327456,
129.1,129.1,1,1,1,0,0,-5.04153117145061,-9.16984863579273,0.102820261381567,1.30186276510358,
129.2,129.2,1,1,1,0,0,-5.04166677201938,-8.66863410919905,0.102820261381567,1.29956100136042,
129.3,129.3,1,1,1,0,0,-5.0417658647427,-8.92691314220428,0.102820261381567,1.29594886675477,
129.4,129.4,1,1,1,0,0,-5.0418020000591,-9.22784674912691,0.102820261381567,1.29514234140515,
129.5,129.5,1,1,1,0,0,-5.04457026331865,-9.82570927590132,0.102820261381567,1.30167277529836,
129.6,129.6,1,1,1,0,0,-5.04551276177735,-9.88985411822796,0.102820261381567,1.30026135593653,
129.7,129.7,1,1,1,0,0,-5.04629358263484,-9.53662674874067,0.102820261381567,1.29619147628546,
129.8,129.8,1,1,1,0,0,-5.04793010268587,-9.71939880400896,0.102820261381567,1.30042945966125,
129.9,129.9,1,1,1,0,0,-5.04827357445619,-9.73781570792198,0.102820261381567,1.30204018205404,
130,130,1,1,1,0,0,-5.04967279351189,-10.0044067949057,0.102820261381567,1.29783013835549,
130.1,130.1,1,1,1,0,0,-5.05039773501412,-10.1883662864566,0.102820261381567,1.29774166271091,
130.2,130.2,1,1,1,0,0,-5.05200259009716,-10.0806588307023,0.102820261381567,1.29733001813293,
130.3,130.3,1,1,1,0,0,-5.05263663451484,-10.0830569863319,0.102820261381567,1.29302404820919,
130.4,130.4,1,1,1,0,0,-5.05351058763109,-9.86324157565832,0.102820261381567,1.29526248201728,
130.5,130.5,1,1,1,0,0,-5.05474291367907,-9.97805036604404,0.102820261381567,1.29855517297983,
130.6,130.6,1,1,1,0,0,-5.05545667931025,-9.83031932264566,0.102820261381567,1.29703292623162,
130.7,130.7,1,1,1,0,0,-5.05653589592483,-10.1183308288455,0.102820261381567,1.29748741164804,
130.8,130.8,1,1,1,0,0,-5.05768216776571,-9.70885157585144,0.102820261381567,1.29036046564579,
130.9,130.9,1,1,1,0,0,-5.05859747160486,-9.80596523731947,0.102820261381567,1.29129784181714,
131,131,1,1,1,0,0,-5.05938499798498,-9.84056387096643,0.102820261381567,1.28860399127007,
131.1,131.1,1,1,1,0,0,-5.06190180414585,-10.0767472758889,0.0770935602486134,1.24041736125946,
131.2,131.2,1,1,1,0,0,-5.06319783265883,-9.34898853302002,0.0512697966769338,1.18522066622972,
131.3,131.3,1,1,1,0,0,-5.06342246766697,-9.35602001845837,0.0514131272211671,1.19401328265667,
131.4,131.4,1,1,1,0,0,-5.06357036169389,-9.52442642301321,0.0514124566689134,1.19993556290865,
131.5,131.5,1,1,1,0,0,-5.06421073910516,-10.032020509243,0.0514124566689134,1.19712809100747,
131.6,131.6,1,1,1,0,0,-5.06526574133246,-10.2630816400051,0.0514124566689134,1.20317237451673,
131.7,131.7,1,1,1,0,0,-5.06668954730446,-10.5181941762567,0.0514124566689134,1.19865220040083,
131.8,131.8,1,1,1,0,0,-5.06716526688224,-10.5621991679072,0.0514124566689134,1.20129622519016,
131.9,131.9,1,1,1,0,0,-5.06860397401565,-10.94457693398,0.0514124566689134,1.20238354429603,
132,132,1,1,1,0,0,-5.069787126231,-10.9010143205523,0.0514124566689134,1.20034674182534,
132.1,132.1,1,1,1,0,0,-5.07015891020799,-10.569766163826,0.0514124566689134,1.19923613965511,
132.2,132.2,1,1,1,0,0,-5.071827095227,-11.1892120912671,0.0514124566689134,1.20370555669069,
132.3,132.3,1,1,1,0,0,-5.07256544777449,-11.0925873741508,0.0514124566689134,1.20278401300311,
132.4,132.4,1,1,1,0,0,-5.07321886370199,-11.3921472802758,0.0514124566689134,1.20185222476721,
132.5,132.5,1,1,1,0,0,-5.07469296109373,-11.1865578219295,0.0514124566689134,1.20159378275275,
132.6,132.6,1,1,1,0,0,-5.07593385530952,-11.487677693367,0.0514124566689134,1.20215024799109,
132.7,132.7,1,1,1,0,0,-5.07649190380404,-11.3862566649914,0.0514124566689134,1.20506808161736,
132.8,132.8,1,1,1,0,0,-5.07744595066283,-11.169072240591,0.0514124566689134,1.20418006554246,
132.9,132.9,1,1,1,0,0,-5.07845140652846,-11.2793873995543,0.0514124566689134,1.21042737737298,
133,133,1,1,1,0,0,-5.0799255039202,-11.2172216176987,0.0514124566689134,1.21052749454975,
133.1,133.1,1,1,1,0,0,-5.08085459133365,-11.1489789560437,0.0514124566689134,1.21078360825777,
133.2,133.2,1,1,1,0,0,-5.08192672989655,-11.3245565444231,0.0514124566689134,1.21584674343467,
133.3,133.3,1,1,1,0,0,-5.08278242909009,-11.2114707008004,0.0769097032025456,1.22566474601626,
133.4,133.4,1,1,1,0,0,-5.08538230922578,-11.7697985842824,0.0771251181140542,1.27945421263576,
133.5,133.5,1,1,1,0,0,-5.08661277262859,-9.28225927054882,0.102778603322804,1.30786513909698,
133.6,133.6,1,1,1,0,0,-5.08650771944071,-9.50121320784092,0.102825500071049,1.30398198962212,
133.7,133.7,1,1,1,0,0,-5.0867222961649,-9.25236381590366,0.102825500071049,1.29674980416894,
133.8,133.8,1,1,1,0,0,-5.08661463527377,-9.12910327315331,0.102825500071049,1.30312610417604,
133.9,133.9,1,1,1,0,0,-5.08632331756835,-9.04633197933435,0.102825500071049,1.29636004567146,
134,134,1,1,1,0,0,-5.08924841555165,-9.94889996945858,0.102825500071049,1.30435265600681,
134.1,134.1,1,1,1,0,0,-5.09059622560051,-10.0113917142153,0.102825500071049,1.29956193268299,
134.2,134.2,1,1,1,0,0,-5.09175441837051,-9.92799177765846,0.102825500071049,1.29787623882294,
134.3,134.3,1,1,1,0,0,-5.09288094617254,-9.88503452390432,0.102825500071049,1.30028836429119,
134.4,134.4,1,1,1,0,0,-5.09341962315724,-10.0264558568597,0.102825500071049,1.29811046645045,
134.5,134.5,1,1,1,0,0,-5.09488664249731,-9.81856137514114,0.102825500071049,1.30033725872636,
134.6,134.6,1,1,1,0,0,-5.09569316785822,-9.80519689619541,0.102825500071049,1.30594661459327,
134.7,134.7,1,1,1,0,0,-5.09688041789296,-9.64694190770388,0.102825500071049,1.29188597202301,
134.8,134.8,1,1,1,0,0,-5.09789667710061,-9.7557669505477,0.102825500071049,1.29730114713311,
134.9,134.9,1,1,1,0,0,-5.09845584318224,-9.64687205851078,0.102825500071049,1.29916099831462,
135,135,1,1,1,0,0,-5.09994372414827,-9.78969037532806,0.102825500071049,1.29447737708688,
135.1,135.1,1,1,1,0,0,-5.10059341478542,-9.55269206315279,0.102825500071049,1.29525363445282,
135.2,135.2,1,1,1,0,0,-5.10197102715708,-9.74629074335098,0.102825500071049,1.2935078702867,
135.3,135.3,1,1,1,0,0,-5.10279431632456,-9.85872466117144,0.102825500071049,1.2913728132844,
135.4,135.4,1,1,1,0,0,-5.10342612556803,-9.87371895462275,0.102825500071049,1.28850108012557,
135.5,135.5,1,1,1,0,0,-5.10465360873856,-9.63218044489622,0.102825500071049,1.28601863980293,
135.6,135.6,1,1,1,0,0,-5.10714769062829,-9.97986644506454,0.0771299377083778,1.23956706374884,
135.7,135.7,1,1,1,0,0,-5.10870709716906,-8.71811062097549,0.0512621691450477,1.18658971041441,
135.8,135.8,1,1,1,0,0,-5.10860576927152,-9.21180471777916,0.0514124147593975,1.19576696306467,
135.9,135.9,1,1,1,0,0,-5.10850406884495,-9.39143355935812,0.0514121633023024,1.19350757449865,
136,136,1,1,1,0,0,-5.10894477069343,-9.37706790864468,0.0514121633023024,1.19568966329098,
136.1,136.1,1,1,1,0,0,-5.11051758827946,-9.91721171885729,0.0514121633023024,1.20313465595245,
136.2,136.2,1,1,1,0,0,-5.11146567467369,-9.83360223472118,0.0514121633023024,1.20561290532351,
136.3,136.3,1,1,1,0,0,-5.11222190861487,-10.3791477158666,0.0514121633023024,1.19932414963841,
136.4,136.4,1,1,1,0,0,-5.11375896341353,-10.2501129731536,0.0514121633023024,1.20802782475948,
136.5,136.5,1,1,1,0,0,-5.11413782544219,-10.5280429124832,0.0514121633023024,1.20520405471325,
136.6,136.6,1,1,1,0,0,-5.11599488268197,-10.7778003439307,0.0514121633023024,1.20240449905396,
136.7,136.7,1,1,1,0,0,-5.11621020446424,-10.5394283309579,0.0514121633023024,1.20318541303277,
136.8,136.8,1,1,1,0,0,-5.11743917775091,-10.950374417007,0.0514121633023024,1.19986617937684,
136.9,136.9,1,1,1,0,0,-5.11851280642995,-10.7127707451582,0.0514121633023024,1.20341777801514,
137,137,1,1,1,0,0,-5.1193569572234,-10.9587330371141,0.0514121633023024,1.20352162048221,
137.1,137.1,1,1,1,0,0,-5.12056953923253,-10.9968474134803,0.0514121633023024,1.20484922081232,
137.2,137.2,1,1,1,0,0,-5.12158319073693,-10.9753338620067,0.0514121633023024,1.20784435421228,
137.3,137.3,1,1,1,0,0,-5.12282781024307,-11.0865337774158,0.0514121633023024,1.20601104572415,
137.4,137.4,1,1,1,0,0,-5.12368648966889,-10.7859261333942,0.0514121633023024,1.20661966502666,
137.5,137.5,1,1,1,0,0,-5.12451909206225,-11.1952424049377,0.0514121633023024,1.21052889153361,
137.6,137.6,1,1,1,0,0,-5.12525334679036,-11.0131222754717,0.0514121633023024,1.21449399739504,
137.7,137.7,1,1,1,0,0,-5.12666821206552,-10.9037617221475,0.0514121633023024,1.21770519763231,
137.8,137.8,1,1,1,0,0,-5.12740470196784,-11.0717723146081,0.0772443506866694,1.22701749205589,
137.9,137.9,1,1,1,0,0,-5.13035624951263,-11.4723108708858,0.0772837875410914,1.29518564790487,
138,138,1,1,1,0,0,-5.13092770905242,-9.26896464079618,0.102778687141836,1.30306556820869,
138.1,138.1,1,1,1,0,0,-5.13111360104091,-9.02374740689993,0.102832247503102,1.30252400413156,
138.2,138.2,1,1,1,0,0,-5.13103127212416,-9.18272417038679,0.102837444283068,1.30172027274966,
138.3,138.3,1,1,1,0,0,-5.13132407994572,-8.78251157701015,0.10283995885402,1.30410818383098,
138.4,138.4,1,1,1,0,0,-5.13310365114621,-9.57439187914133,0.10283995885402,1.29924761131406,
138.5,138.5,1,1,1,0,0,-5.13474799430697,-9.36684664338827,0.10283995885402,1.30087183788419,
138.6,138.6,1,1,1,0,0,-5.13557314611963,-9.3135517090559,0.10283995885402,1.2974264100194,
138.7,138.7,1,1,1,0,0,-5.13642325737764,-9.20570455491543,0.10283995885402,1.29497330635786,
138.8,138.8,1,1,1,0,0,-5.1381301854163,-9.58091113716364,0.10283995885402,1.29966298118234,
138.9,138.9,1,1,1,0,0,-5.13829111795944,-9.13294497877359,0.10283995885402,1.295599155128,
139,139,1,1,1,0,0,-5.13971492393145,-9.40130557864904,0.10283995885402,1.30044529214501,
139.1,139.1,1,1,1,0,0,-5.14071814462287,-9.53024718910456,0.10283995885402,1.29902269691229,
139.2,139.2,1,1,1,0,0,-5.14207564042663,-9.23976767808199,0.10283995885402,1.30178034305573,
139.3,139.3,1,1,1,0,0,-5.14224961148601,-9.48524102568626,0.10283995885402,1.29957776516676,
139.4,139.4,1,1,1,0,0,-5.14360040176714,-9.45755746215582,0.10283995885402,1.3022618368268,
139.5,139.5,1,1,1,0,0,-5.14442853381208,-9.33432020246983,0.10283995885402,1.29198748618364,
139.6,139.6,1,1,1,0,0,-5.14560684314998,-9.4215152785182,0.10283995885402,1.29540590569377,
139.7,139.7,1,1,1,0,0,-5.14692596846314,-9.62249469012022,0.10283995885402,1.29598099738359,
139.8,139.8,1,1,1,0,0,-5.1477012013851,-9.30412206798792,0.10283995885402,1.29249272868037,
139.9,139.9,1,1,1,0,0,-5.14870330448941,-9.21981409192085,0.10283995885402,1.29162007942796,
140,140,1,1,1,0,0,-5.14947443959199,-9.56207513809204,0.102410260587931,1.28772761672735,
140.1,140.1,1,1,1,0,0,-5.15186644852612,-9.50971152633429,0.0771697517484427,1.22854625806212,
140.2,140.2,1,1,1,0,0,-5.15307120742551,-8.64933244884014,0.0513363908976316,1.18692964315414,
140.3,140.3,1,1,1,0,0,-5.15308499099981,-8.91399104148149,0.0514122890308499,1.18944328278303,
140.4,140.4,1,1,1,0,0,-5.15323064985252,-9.26146749407053,0.0514136301353574,1.19264237582684,
140.5,140.5,1,1,1,0,0,-5.15394106272238,-9.34232957661152,0.0514162285253406,1.19838630780578,
140.6,140.6,1,1,1,0,0,-5.15544496243693,-9.69166867434978,0.051417569629848,1.20103592053056,
140.7,140.7,1,1,1,0,0,-5.15631966061125,-9.86889936029911,0.051417569629848,1.20598776265979,
140.8,140.8,1,1,1,0,0,-5.15733033188337,-10.1286685094237,0.051417569629848,1.20430532842875,
140.9,140.9,1,1,1,0,0,-5.15893704961159,-10.2990306913853,0.051417569629848,1.19754672050476,
141,141,1,1,1,0,0,-5.15916615496816,-10.2019403129816,0.051417569629848,1.20461732149124,
141.1,141.1,1,1,1,0,0,-5.16089431716181,-10.5538638308644,0.051417569629848,1.20293209329247,
141.2,141.2,1,1,1,0,0,-5.16114465667337,-10.2902995422482,0.051417569629848,1.20095536112785,
141.3,141.3,1,1,1,0,0,-5.1625591494195,-10.8780106529593,0.051417569629848,1.2044683098793,
141.4,141.4,1,1,1,0,0,-5.16368157940214,-10.6255523860455,0.051417569629848,1.20336096733809,
141.5,141.5,1,1,1,0,0,-5.16438640433647,-10.7153318822384,0.051417569629848,1.20436958968639,
141.6,141.6,1,1,1,0,0,-5.16544438679605,-10.7887666672468,0.051417569629848,1.20350625365973,
141.7,141.7,1,1,1,0,0,-5.16621477684056,-10.9086977317929,0.051417569629848,1.20242033153772,
141.8,141.8,1,1,1,0,0,-5.16773395024554,-10.8676729723811,0.051417569629848,1.20142288506031,
141.9,141.9,1,1,1,0,0,-5.16865782225249,-10.8585460111499,0.051417569629848,1.20606599375606,
142,142,1,1,1,0,0,-5.16959994818216,-10.7692088931799,0.051417569629848,1.2112082913518,
142.1,142.1,1,1,1,0,0,-5.17097905066996,-10.7658561319113,0.051417569629848,1.21544953435659,
142.2,142.2,1,1,1,0,0,-5.17168909101079,-10.7635976746678,0.051417569629848,1.21852150186896,
142.3,142.3,1,1,1,0,0,-5.17287671357456,-10.9574059024453,0.0773176504299045,1.22789805755019,
142.4,142.4,1,1,1,0,0,-5.17571985517015,-11.1832981929183,0.0911491736769676,1.30365043878555,
142.5,142.5,1,1,1,0,0,-5.17607785557285,-8.80355946719646,0.102838659659028,1.30603136494756,
142.6,142.6,1,1,1,0,0,-5.17634421383292,-8.89857765287161,0.102820261381567,1.30522344261408,
142.7,142.7,1,1,1,0,0,-5.17622463201266,-8.76130070537329,0.102820261381567,1.29678100347519,
142.8,142.8,1,1,1,0,0,-5.17611622606346,-8.61119478940964,0.102820261381567,1.29533838480711,
142.9,142.9,1,1,1,0,0,-5.17679422890727,-9.41820908337832,0.102820261381567,1.29827857017517,
143,143,1,1,1,0,0,-5.17976626554899,-9.3881506472826,0.102820261381567,1.30450120195746,
143.1,143.1,1,1,1,0,0,-5.18033511738553,-9.17492434382439,0.102820261381567,1.29794143140316,
143.2,143.2,1,1,1,0,0,-5.18119156163714,-9.35695134103298,0.102820261381567,1.29674887284636,
143.3,143.3,1,1,1,0,0,-5.18235310716846,-9.20908059924841,0.102820261381567,1.29664782434702,
143.4,143.4,1,1,1,0,0,-5.18351949557724,-9.54230781644583,0.102820261381567,1.30496127530932,
143.5,143.5,1,1,1,0,0,-5.18407568142658,-9.26600769162178,0.102820261381567,1.29719125106931,
143.6,143.6,1,1,1,0,0,-5.18540113973333,-9.28447116166353,0.102820261381567,1.2977235019207,
143.7,143.7,1,1,1,0,0,-5.18651686419334,-9.23587940633297,0.102820261381567,1.29734072834253,
143.8,143.8,1,1,1,0,0,-5.18763258865335,-9.20183956623077,0.102820261381567,1.29611743614078,
143.9,143.9,1,1,1,0,0,-5.18874943070047,-9.41166654229164,0.102820261381567,1.29485223442316,
144,144,1,1,1,0,0,-5.18980555051487,-9.3966256827116,0.102820261381567,1.29727460443974,
144.1,144.1,1,1,1,0,0,-5.1908110063805,-9.37690492719412,0.102820261381567,1.29813933745027,
144.2,144.2,1,1,1,0,0,-5.19144505079817,-9.14609991014004,0.102820261381567,1.29642430692911,
144.3,144.3,1,1,1,0,0,-5.19305102346832,-9.53886192291975,0.102820261381567,1.29301426932216,
144.4,144.4,1,1,1,0,0,-5.19377335726731,-9.24426130950451,0.102820261381567,1.29072647541761,
144.5,144.5,1,1,1,0,0,-5.19454374731182,-9.61690675467253,0.086665777489543,1.28165213391185,
144.6,144.6,1,1,1,0,0,-5.197085140389,-9.59853641688824,0.0771139282733202,1.21327908709645,
144.7,144.7,1,1,1,0,0,-5.19812486892586,-8.25596507638693,0.0514718424528837,1.19218835607171,
144.8,144.8,1,1,1,0,0,-5.19814982837121,-9.04954504221678,0.0514124147593975,1.19335064664483,
144.9,144.9,1,1,1,0,0,-5.19838638430848,-9.11711249500513,0.0514124147593975,1.19874067604542,
145,145,1,1,1,0,0,-5.19839010959883,-9.2067988589406,0.0514124147593975,1.19714625179768,
145.1,145.1,1,1,1,0,0,-5.19957996733681,-9.59036406129599,0.0514124147593975,1.20494281873107,
145.2,145.2,1,1,1,0,0,-5.20141243766028,-9.75904986262321,0.0514124147593975,1.20387738570571,
145.3,145.3,1,1,1,0,0,-5.20245775413266,-10.0541161373258,0.0514124147593975,1.20810698717833,
145.4,145.4,1,1,1,0,0,-5.20324006510629,-10.0945122539997,0.0514124147593975,1.20454607531428,
145.5,145.5,1,1,1,0,0,-5.20454950466453,-10.1708807051182,0.0514124147593975,1.20673328638077,
145.6,145.6,1,1,1,0,0,-5.20543798641316,-10.3000551462173,0.0514124147593975,1.19991786777973,
145.7,145.7,1,1,1,0,0,-5.20650453704054,-10.4047823697329,0.0514124147593975,1.19851808995008,
145.8,145.8,1,1,1,0,0,-5.20731292504662,-10.6957973912358,0.0514124147593975,1.20769487693906,
145.9,145.9,1,1,1,0,0,-5.20927876076464,-10.6936553493142,0.0514124147593975,1.20626669377089,
146,146,1,1,1,0,0,-5.20928323111306,-10.6087187305093,0.0514124147593975,1.20976660400629,
146.1,146.1,1,1,1,0,0,-5.21053008579341,-10.5122569948435,0.0514124147593975,1.21025368571281,
146.2,146.2,1,1,1,0,0,-5.21174192274447,-10.5795217677951,0.0514124147593975,1.20738847181201,
146.3,146.3,1,1,1,0,0,-5.21298728730868,-10.6096733361483,0.0514124147593975,1.21321808546782,
146.4,146.4,1,1,1,0,0,-5.21359264699065,-10.6555409729481,0.0514124147593975,1.2152879498899,
146.5,146.5,1,1,1,0,0,-5.2151114478666,-10.5957267805934,0.0514124147593975,1.21284695342183,
146.6,146.6,1,1,1,0,0,-5.21522022634484,-10.5981715023518,0.0514124147593975,1.2151594273746,
