"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
251.9,251.9,1,1,1,0,0,-6.268795667435,-15.4171604663134,0.0257062492892146,1.20520405471325,
252,252,1,1,1,0,0,-6.26828232242468,-15.5163230374455,0.0257062492892146,1.19769899174571,
252.1,252.1,1,1,1,0,0,-6.26874872877658,-15.9335089847445,0.0257062492892146,1.19173619896173,
252.2,252.2,1,1,1,0,0,-6.27208062846617,-17.0219223946333,0.0257062492892146,1.1963564902544,
252.3,252.3,1,1,1,0,0,-6.27239280779755,-16.766763292253,0.0257062492892146,1.19818933308125,
252.4,252.4,1,1,1,0,0,-6.27388068876359,-17.0108396559954,0.0257062492892146,1.20064010843635,
252.5,252.5,1,1,1,0,0,-6.27492004477141,-16.952003352344,0.0257062492892146,1.19825964793563,
252.6,252.6,1,1,1,0,0,-6.27599441850853,-16.7646212503314,0.0257062492892146,1.20005616918206,
252.7,252.7,1,1,1,0,0,-6.27657034839673,-16.9183593243361,0.0257062492892146,1.19684170931578,
252.8,252.8,1,1,1,0,0,-6.2782593950417,-16.9453676789999,0.0257062492892146,1.1957879178226,
252.9,252.9,1,1,1,0,0,-6.27846875635941,-16.9040635228157,0.0257062492892146,1.19811715558171,
253,253,1,1,1,0,0,-6.2802568957277,-16.8601283803582,0.0257062492892146,1.20044033974409,
253.1,253.1,1,1,1,0,0,-6.28072032184732,-16.752677038312,0.0257062492892146,1.19624007493258,
253.2,253.2,1,1,1,0,0,-6.28159502002164,-16.9353559613228,0.0257062492892146,1.19996629655361,
253.3,253.3,1,1,1,0,0,-6.28298082803207,-17.021712847054,0.0257062492892146,1.19026424363256,
253.4,253.4,1,1,1,0,0,-6.28356420850098,-17.0140294358134,0.0257062492892146,1.18610542267561,
253.5,253.5,1,1,1,0,0,-6.28489190198194,-16.8354483321309,0.0257062492892146,1.18602532893419,
253.6,253.6,1,1,1,0,0,-6.28590965130573,-16.9610604643822,0.0257062492892146,1.18345580995083,
253.7,253.7,1,1,1,0,0,-6.28730663518721,-17.0564046129584,0.000410210341215134,1.14485342055559,
253.8,253.8,1,1,1,0,0,-6.29028239711928,-16.1616131663322,-0.0284839700907469,1.0122531093657,
253.9,253.9,1,1,1,0,0,-6.29007974132421,-15.59485681355,-0.0257148407399654,1.01769017055631,
254,254,1,1,1,0,0,-6.29061841830891,-15.8014940097928,-0.02571702003479,1.01855862885714,
254.1,254.1,1,1,1,0,0,-6.29054391250189,-15.6893394887447,-0.02571702003479,1.02235283702612,
254.2,254.2,1,1,1,0,0,-6.29043513402366,-16.0200288519263,-0.02571702003479,1.03027513250709,
254.3,254.3,1,1,1,0,0,-6.2911772118615,-16.6564481332898,-0.02571702003479,1.04611553251743,
254.4,254.4,1,1,1,0,0,-6.29428335895584,-16.6029436513782,-0.02571702003479,1.03541649878025,
254.5,254.5,1,1,1,0,0,-6.29447856417021,-16.8789643794298,-0.02571702003479,1.03581976145506,
254.6,254.6,1,1,1,0,0,-6.29605436198853,-16.6071811690927,-0.02571702003479,1.03859044611454,
254.7,254.7,1,1,1,0,0,-6.29654759043095,-16.9675797224045,-0.02571702003479,1.03931874036789,
254.8,254.8,1,1,1,0,0,-6.29779034729191,-17.2858592122793,-0.02571702003479,1.03491265326738,
254.9,254.9,1,1,1,0,0,-6.29884087917079,-17.1669526025653,-0.02571702003479,1.03536760434508,
255,255,1,1,1,0,0,-6.30032876013682,-17.3309817910194,-0.02571702003479,1.03277713060379,
255.1,255.1,1,1,1,0,0,-6.30050161360909,-17.0201063156128,-0.02571702003479,1.03499786928296,
255.2,255.2,1,1,1,0,0,-6.30238512041036,-17.3458131030202,-0.02571702003479,1.03796506300569,
255.3,255.3,1,1,1,0,0,-6.30261385323789,-17.0866027474403,-0.02571702003479,1.03853922337294,
255.4,255.4,1,1,1,0,0,-6.3045338678846,-17.5611581653357,-0.02571702003479,1.03516969829798,
255.5,255.5,1,1,1,0,0,-6.30449736003916,-16.899174079299,-0.02571702003479,1.04158697649837,
255.6,255.6,1,1,1,0,0,-6.30549722796927,-17.5401335582137,-0.02571702003479,1.04169873520732,
255.7,255.7,1,1,1,0,0,-6.30640098340833,-17.4532411620021,-0.02571702003479,1.04472786188126,
255.8,255.8,1,1,1,0,0,-6.30829417596451,-17.223902978003,-0.02571702003479,1.0484317317605,
255.9,255.9,1,1,1,0,0,-6.30873003493553,-17.5748253241181,-0.0255589373409748,1.06327654793859,
256,256,1,1,1,0,0,-6.3098953057572,-17.8378075361252,-4.75253909826279E-05,1.0974477045238,
256.1,256.1,1,1,1,0,0,-6.31356397169449,-16.3593096658587,0.0250492757186294,1.22167868539691,
256.2,256.2,1,1,1,0,0,-6.31336280601556,-16.2521842867136,0.0257035251706839,1.21697271242738,
256.3,256.3,1,1,1,0,0,-6.31373458999255,-15.7982110977173,0.0257062492892146,1.21033377945423,
256.4,256.4,1,1,1,0,0,-6.31322646038872,-15.561655163765,0.0257062492892146,1.20929395779967,
256.5,256.5,1,1,1,0,0,-6.31380388039307,-15.6998634338379,0.0257062492892146,1.20303733274341,
256.6,256.6,1,1,1,0,0,-6.31332778828626,-16.0199357196689,0.0257062492892146,1.19740283116698,
256.7,256.7,1,1,1,0,0,-6.31525227328139,-17.1103281900287,0.0257062492892146,1.19930831715465,
256.8,256.8,1,1,1,0,0,-6.31752544545333,-17.0513987541199,0.0257062492892146,1.19893532246351,
256.9,256.9,1,1,1,0,0,-6.31859683895817,-17.3160573467612,0.0257062492892146,1.19448779150844,
257,257,1,1,1,0,0,-6.32016146090543,-16.9531907886267,0.0257062492892146,1.19420606642962,
257.1,257.1,1,1,1,0,0,-6.32023000624788,-17.0124461874366,0.0257062492892146,1.19939027354121,
257.2,257.2,1,1,1,0,0,-6.32220292001757,-17.0048093423247,0.0257062492892146,1.20005523785949,
257.3,257.3,1,1,1,0,0,-6.32292413622945,-17.3169653862715,0.0257062492892146,1.19516346603632,
257.4,257.4,1,1,1,0,0,-6.32397094281797,-16.8689293786883,0.0257062492892146,1.19762634858489,
257.5,257.5,1,1,1,0,0,-6.32440009626636,-17.1554973348975,0.0257062492892146,1.19398580864072,
257.6,257.6,1,1,1,0,0,-6.32608914291133,-17.1131920069456,0.0257062492892146,1.19439838454127,
257.7,257.7,1,1,1,0,0,-6.32710391200284,-17.2267202287912,0.0257062492892146,1.1990312486887,
257.8,257.8,1,1,1,0,0,-6.32820063748206,-17.1627849340439,0.0257062492892146,1.19206681847572,
257.9,257.9,1,1,1,0,0,-6.32894420543604,-17.2957312315702,0.0257062492892146,1.19059532880783,
258,258,1,1,1,0,0,-6.33038440268559,-17.1000836417079,0.0257062492892146,1.18961045518517,
258.1,258.1,1,1,1,0,0,-6.33063548725522,-17.2968953847885,0.0257062492892146,1.18838390335441,
258.2,258.2,1,1,1,0,0,-6.33270227834174,-17.6650937646627,0.00302322674542665,1.16615230217576,
258.3,258.3,1,1,1,0,0,-6.33456641363319,-17.0584535226226,-0.00218876637518406,1.03506911545992,
258.4,258.4,1,1,1,0,0,-6.33568474579645,-15.9982824698091,-0.0256944727152586,1.01167568936944,
258.5,258.5,1,1,1,0,0,-6.33559906411838,-16.2016600370407,-0.02571702003479,1.01166358217597,
258.6,258.6,1,1,1,0,0,-6.33591645885626,-16.1937205120921,-0.02571702003479,1.02144945412874,
258.7,258.7,1,1,1,0,0,-6.33591273356591,-16.0739757120609,-0.02571702003479,1.0290052741766,
258.8,258.8,1,1,1,0,0,-6.3362845175429,-16.602617688477,-0.02571702003479,1.03440135717392,
258.9,258.9,1,1,1,0,0,-6.33896896176955,-17.0282553881407,-0.02571702003479,1.03342346847057,
259,259,1,1,1,0,0,-6.33956202799337,-16.8820610269904,-0.02571702003479,1.03455223143101,
259.1,259.1,1,1,1,0,0,-6.3410499089594,-17.1520281583071,-0.02571702003479,1.03637482970953,
259.2,259.2,1,1,1,0,0,-6.3417107754676,-16.9421080499887,-0.02571702003479,1.03897880762815,
259.3,259.3,1,1,1,0,0,-6.34236940680159,-17.5077002495527,-0.02571702003479,1.03875249624252,
259.4,259.4,1,1,1,0,0,-6.34382897556096,-17.345929518342,-0.02571702003479,1.03513058274984,
259.5,259.5,1,1,1,0,0,-6.34485864581387,-17.1801308169961,-0.02571702003479,1.03465188294649,
259.6,259.6,1,1,1,0,0,-6.34572142305908,-17.2811560332775,-0.02571702003479,1.03652290999889,
259.7,259.7,1,1,1,0,0,-6.34675109331199,-17.3040432855487,-0.02571702003479,1.03511288762093,
259.8,259.8,1,1,1,0,0,-6.347803115307,-17.5169901922345,-0.02571702003479,1.03561487048864,
259.9,259.9,1,1,1,0,0,-6.34854668326098,-17.3444161191583,-0.02571702003479,1.0393219999969,
260,260,1,1,1,0,0,-6.35033705780349,-17.2768952324986,-0.02571702003479,1.036636531353,
260.1,260.1,1,1,1,0,0,-6.35085114787188,-17.7740352228284,-0.02571702003479,1.04211363941431,
260.2,260.2,1,1,1,0,0,-6.35164836000691,-17.6218803972006,-0.02571702003479,1.04347988963127,
260.3,260.3,1,1,1,0,0,-6.35254690003948,-17.4542656168342,-0.02571702003479,1.0470231063664,
260.4,260.4,1,1,1,0,0,-6.35403478100551,-17.8684247657657,-0.02571702003479,1.05913169682026,
260.5,260.5,1,1,1,0,0,-6.35499963120632,-17.9120572283864,0.000196513719856739,1.0807397775352,
260.6,260.6,1,1,1,0,0,-6.35900059304288,-17.5354769453406,0.0278255296871066,1.23120611533523,
260.7,260.7,1,1,1,0,0,-6.35874429306676,-16.6228041052818,0.0257097696885467,1.21620669960976,
260.8,260.8,1,1,1,0,0,-6.35889479479693,-16.3261312991381,0.0257062492892146,1.211310736835,
260.9,260.9,1,1,1,0,0,-6.35852971634256,-16.0296680405736,0.0257062492892146,1.20870675891638,
261,261,1,1,1,0,0,-6.35899537763639,-15.98228700459,0.0257062492892146,1.20411161333323,
261.1,261.1,1,1,1,0,0,-6.35907956919832,-16.0243827849627,0.0257062492892146,1.19942519813776,
261.2,261.2,1,1,1,0,0,-6.35918164215392,-16.7535617947578,0.0257062492892146,1.19307823479176,
261.3,261.3,1,1,1,0,0,-6.36310586300926,-17.3815060406923,0.0257062492892146,1.19909318163991,
261.4,261.4,1,1,1,0,0,-6.36317515340978,-17.6600180566311,0.0257062492892146,1.19967386126518,
261.5,261.5,1,1,1,0,0,-6.3653566834391,-17.7362700924277,0.0257062492892146,1.1981544084847,
261.6,261.6,1,1,1,0,0,-6.36584171624275,-17.4944521859288,0.0257062492892146,1.19860609993339,
261.7,261.7,1,1,1,0,0,-6.36716866466564,-17.4291664734483,0.0257062492892146,1.20098376646638,
261.8,261.8,1,1,1,0,0,-6.36776173088946,-17.4526358023286,0.0257062492892146,1.20000448077917,
261.9,261.9,1,1,1,0,0,-6.36868783807062,-17.6924979314208,0.0257062492892146,1.1974424123764,
262,262,1,1,1,0,0,-6.37008109666176,-17.3038337379694,0.0257062492892146,1.19378929957747,
262.1,262.1,1,1,1,0,0,-6.37082466461574,-17.6464673131704,0.0257062492892146,1.196613535285,
262.2,262.2,1,1,1,0,0,-6.37164944389936,-17.7219742909074,0.0257062492892146,1.19744054973125,
262.3,262.3,1,1,1,0,0,-6.37342715245468,-17.2051368281245,0.0257062492892146,1.19300466030836,
262.4,262.4,1,1,1,0,0,-6.37391069514219,-17.2347761690617,0.0257062492892146,1.19099300354719,
262.5,262.5,1,1,1,0,0,-6.37458348257951,-17.5858149304986,0.0257062492892146,1.1934950016439,
262.6,262.6,1,1,1,0,0,-6.37607136354555,-17.7101464942098,0.0257062492892146,1.18934968486428,
262.7,262.7,1,1,1,0,0,-6.37699225532022,-17.6124274730682,0.0256983703002334,1.17862364277244,
262.8,262.8,1,1,1,0,0,-6.37948298444864,-17.1832274645567,5.56977465748787E-05,1.07689388096333,
262.9,262.9,1,1,1,0,0,-6.38146558397324,-15.6788621097803,-0.0258471490815282,1.00878207013011,
263,263,1,1,1,0,0,-6.38109379999625,-16.2769574671984,-0.02571702003479,1.01580377668142,
263.1,263.1,1,1,1,0,0,-6.3817658423755,-15.9535091370344,-0.02571702003479,1.02020334452391,
263.2,263.2,1,1,1,0,0,-6.38121598951975,-16.027525998652,-0.02571702003479,1.02658662945032,
263.3,263.3,1,1,1,0,0,-6.38121598951975,-16.4322089403868,-0.02571702003479,1.0311552323401,
263.4,263.4,1,1,1,0,0,-6.38154157989639,-16.4016848430038,-0.02571702003479,1.03889079764485,
263.5,263.5,1,1,1,0,0,-6.38456800577723,-17.1668594703078,-0.02571702003479,1.03519484400749,
263.6,263.6,1,1,1,0,0,-6.38567739724364,-17.291703261435,-0.02571702003479,1.03423744440079,
263.7,263.7,1,1,1,0,0,-6.38630622625483,-17.5603898242116,-0.02571702003479,1.0379864834249,
263.8,263.8,1,1,1,0,0,-6.38778740169823,-17.0830870047212,-0.02571702003479,1.0372344404459,
263.9,263.9,1,1,1,0,0,-6.38843932750959,-17.7657231688499,-0.02571702003479,1.03727960959077,
264,264,1,1,1,0,0,-6.39032953983349,-17.2516098245978,-0.02571702003479,1.03063136339188,
264.1,264.1,1,1,1,0,0,-6.39003747707001,-17.3770589753985,-0.02571702003479,1.03445583954453,
264.2,264.2,1,1,1,0,0,-6.3924566806237,-17.8544083610177,-0.02571702003479,1.03921676054597,
264.3,264.3,1,1,1,0,0,-6.39305943260243,-17.5617169588804,-0.02571702003479,1.03675620630383,
264.4,264.4,1,1,1,0,0,-6.39381194125325,-17.8474234417081,-0.02571702003479,1.03782489895821,
264.5,264.5,1,1,1,0,0,-6.39460915338828,-17.629936337471,-0.02571702003479,1.03715248405933,
264.6,264.6,1,1,1,0,0,-6.39648446455078,-17.441832460463,-0.02571702003479,1.04200048372149,
264.7,264.7,1,1,1,0,0,-6.39656046047393,-17.728959210217,-0.02571702003479,1.04105332866311,
264.8,264.8,1,1,1,0,0,-6.39798650162015,-17.6604371517897,-0.02571702003479,1.04497140273452,
264.9,264.9,1,1,1,0,0,-6.39909663814463,-17.6987610757351,-0.02571702003479,1.05557264760137,
265,265,1,1,1,0,0,-6.40037366767682,-17.960905097425,6.85220584273338E-05,1.07567617669702,
265.1,265.1,1,1,1,0,0,-6.40260139130649,-18.6612596735358,-3.18512320518494E-06,1.18319364264607,
265.2,265.2,1,1,1,0,0,-6.40437015916496,-16.7471589520574,0.0256580114364624,1.21881673112512,
265.3,265.3,1,1,1,0,0,-6.40401029611709,-16.2637326866388,0.0257062492892146,1.21610146015882,
265.4,265.4,1,1,1,0,0,-6.40438208009409,-16.123871318996,0.0257062492892146,1.20913377031684,
265.5,265.5,1,1,1,0,0,-6.40387395049026,-16.1612639203668,0.0257062492892146,1.20068714022636,
265.6,265.6,1,1,1,0,0,-6.40449532892075,-16.3106713443995,0.0257062492892146,1.19779305532575,
265.7,265.7,1,1,1,0,0,-6.40412354494375,-16.623898409307,0.0257062492892146,1.19990482926369,
265.8,265.8,1,1,1,0,0,-6.4072743955223,-17.5751280039549,0.0257062492892146,1.20031600818038,
265.9,265.9,1,1,1,0,0,-6.40905657442604,-17.4533342942595,0.0257062492892146,1.20317796245217,
266,266,1,1,1,0,0,-6.40951478513916,-17.3674197867513,0.0257062492892146,1.19413668289781,
266.1,266.1,1,1,1,0,0,-6.41080895100697,-17.6449539139867,0.0257062492892146,1.20120355859399,
266.2,266.2,1,1,1,0,0,-6.4118728939311,-17.6135217770934,0.0257062492892146,1.19861541315913,
266.3,266.3,1,1,1,0,0,-6.41288095749998,-17.5737543031573,0.0257062492892146,1.20310904458165,
266.4,266.4,1,1,1,0,0,-6.41421237627129,-17.8273534402251,0.0257062492892146,1.19839422404766,
266.5,266.5,1,1,1,0,0,-6.41493880788966,-17.7189940586686,0.0257062492892146,1.20249856263399,
266.6,266.6,1,1,1,0,0,-6.41608545225958,-17.7293317392468,0.0257062492892146,1.19780749082565,
266.7,266.7,1,1,1,0,0,-6.41768062158772,-17.7375972270966,0.0257062492892146,1.20340893045068,
266.8,266.8,1,1,1,0,0,-6.41768658205228,-17.7151989191771,0.0257062492892146,1.19752669706941,
266.9,266.9,1,1,1,0,0,-6.419351786839,-17.4948014318943,0.0257062492892146,1.19250221177936,
267,267,1,1,1,0,0,-6.419351786839,-17.6000175997615,0.0257062492892146,1.1907359585166,
267.1,267.1,1,1,1,0,0,-6.42111608434905,-17.8036047145724,0.0257062492892146,1.19095202535391,
267.2,267.2,1,1,1,0,0,-6.42150053431324,-17.8008107468486,0.0257062492892146,1.18610495701432,
267.3,267.3,1,1,1,0,0,-6.423878014615,-17.8941292688251,0.000289678573608398,1.12838763743639,
267.4,267.4,1,1,1,0,0,-6.42628306206536,-16.2903917953372,-0.0256297644227743,1.00758811458945,
267.5,267.5,1,1,1,0,0,-6.42580771501662,-16.7360296472907,-0.0257125357165933,1.01616559550166,
267.6,267.6,1,1,1,0,0,-6.42664963063586,-16.7374964803457,-0.02571702003479,1.01567758247256,
267.7,267.7,1,1,1,0,0,-6.42598876412766,-16.5697187185287,-0.02571702003479,1.02564971894026,
267.8,267.8,1,1,1,0,0,-6.42630615886553,-16.6373560205102,-0.02571702003479,1.03167770430446,
267.9,267.9,1,1,1,0,0,-6.42663174924218,-17.0339830219746,-0.02571702003479,1.03502674028277,
268,268,1,1,1,0,0,-6.42947787107005,-17.6575733348727,-0.02571702003479,1.0323659516871,
268.1,268.1,1,1,1,0,0,-6.4307385093247,-17.6507048308849,-0.02571702003479,1.03367771953344,
268.2,268.2,1,1,1,0,0,-6.43148207727868,-17.6603905856609,-0.02571702003479,1.03154173120856,
268.3,268.3,1,1,1,0,0,-6.4325139827058,-17.705257050693,-0.02571702003479,1.03607634082437,
268.4,268.4,1,1,1,0,0,-6.43412777848569,-17.6067464053631,-0.02571702003479,1.0368125513196,
268.5,268.5,1,1,1,0,0,-6.43460387059249,-17.7571084350348,-0.02571702003479,1.03951571509242,
268.6,268.6,1,1,1,0,0,-6.43638306926395,-17.6485627889633,-0.02571702003479,1.03606004267931,
268.7,268.7,1,1,1,0,0,-6.43621766637238,-17.9869122803211,-0.02571702003479,1.03720230981708,
268.8,268.8,1,1,1,0,0,-6.43819579554856,-18.0314993485808,-0.02571702003479,1.03323347866535,
268.9,268.9,1,1,1,0,0,-6.43893936350254,-18.0055154487491,-0.02571702003479,1.03486562147737,
269,269,1,1,1,0,0,-6.43968367651459,-18.1876355782151,-0.02571702003479,1.03309284895658,
269.1,269.1,1,1,1,0,0,-6.44130268770097,-18.1743875145912,-0.02571702003479,1.04145566001534,
269.2,269.2,1,1,1,0,0,-6.44145318943114,-17.9786467924714,-0.02571702003479,1.04362051934004,
269.3,269.3,1,1,1,0,0,-6.44321674188312,-18.195016309619,-0.02571702003479,1.04432785883546,
269.4,269.4,1,1,1,0,0,-6.44336277326486,-18.2577176019549,-0.02571702003479,1.05376495048404,
269.5,269.5,1,1,1,0,0,-6.44526043616947,-18.4093602001667,-0.0132289901375771,1.06557458639145,
269.6,269.6,1,1,1,0,0,-6.44635269130027,-18.6093617230654,1.20699405670166E-05,1.10772158950567,
269.7,269.7,1,1,1,0,0,-6.44975462644845,-17.1078369021416,0.024981927126646,1.22306356206536,
269.8,269.8,1,1,1,0,0,-6.44957581251162,-16.8917933478951,0.0257053272798657,1.215610653162,
269.9,269.9,1,1,1,0,0,-6.44919583289586,-16.4687866345048,0.0257062492892146,1.21226022019982,
270,270,1,1,1,0,0,-6.44961083024092,-16.4112076163292,0.0257062492892146,1.20651721954346,
270.1,270.1,1,1,1,0,0,-6.45002210229562,-16.4840603247285,0.0257062492892146,1.20317144319415,
270.2,270.2,1,1,1,0,0,-6.44934335439374,-16.3434073328972,0.0257062492892146,1.19304843246937,
270.3,270.3,1,1,1,0,0,-6.45012343019316,-17.2776402905583,0.0257062492892146,1.19738280773163,
270.4,270.4,1,1,1,0,0,-6.45370268916203,-17.9533381015062,0.0257062492892146,1.19802122935653,
270.5,270.5,1,1,1,0,0,-6.45448500013566,-17.7459791302681,0.0257062492892146,1.19847524911165,
270.6,270.6,1,1,1,0,0,-6.45522856808964,-17.9927796125412,0.0257062492892146,1.19811436161399,
270.7,270.7,1,1,1,0,0,-6.45721042255617,-17.6577363163233,0.0257062492892146,1.19821354746819,
270.8,270.8,1,1,1,0,0,-6.4576038132172,-17.9932918399572,0.0257062492892146,1.20299030095339,
270.9,270.9,1,1,1,0,0,-6.45943591101163,-17.7606241777539,0.0257062492892146,1.20015675202012,
271,271,1,1,1,0,0,-6.45970189674266,-18.1401148438454,0.0257062492892146,1.1976296082139,
271.1,271.1,1,1,1,0,0,-6.46118903265063,-18.0769711732864,0.0257062492892146,1.19734788313508,
271.2,271.2,1,1,1,0,0,-6.46172472940305,-18.1128503754735,0.0257062492892146,1.19722262024879,
271.3,271.3,1,1,1,0,0,-6.46270746099754,-18.1823270395398,0.0257062492892146,1.19404541328549,
271.4,271.4,1,1,1,0,0,-6.46427655329322,-17.9987633600831,0.0257062492892146,1.19117926806211,
271.5,271.5,1,1,1,0,0,-6.46497765293721,-17.9596012458205,0.0257062492892146,1.19107076898217,
271.6,271.6,1,1,1,0,0,-6.46629789583746,-18.2935735210776,0.0257062492892146,1.18575524538755,
271.7,271.7,1,1,1,0,0,-6.4667657923055,-18.3182070031762,0.0257062492892146,1.18831126019359,
271.8,271.8,1,1,1,0,0,-6.46858224388046,-18.0776696652174,-0.00117195770144463,1.15625839680433,
271.9,271.9,1,1,1,0,0,-6.47104540586029,-17.6894711330533,-0.011577419936657,1.02184480056167,
272,272,1,1,1,0,0,-6.47174725056235,-16.3515796884894,-0.0257266173139215,1.01155648007989,
272.1,272.1,1,1,1,0,0,-6.47157365203201,-16.8347964063287,-0.02571702003479,1.02005479857326,
272.2,272.2,1,1,1,0,0,-6.471945436009,-16.8119557201862,-0.02571702003479,1.02249719202518,
272.3,272.3,1,1,1,0,0,-6.47227102638564,-17.0661369338632,-0.02571702003479,1.02774798870087,
272.4,272.4,1,1,1,0,0,-6.47233584643774,-17.4595974385738,-0.02571702003479,1.03593058884144,
272.5,272.5,1,1,1,0,0,-6.47502625112896,-17.926562577486,-0.02571702003479,1.03516643866897,
272.6,272.6,1,1,1,0,0,-6.47539207464139,-18.2504532858729,-0.02571702003479,1.03565258905292,
272.7,272.7,1,1,1,0,0,-6.47710123785425,-17.9343391209841,-0.02571702003479,1.03457039222121,
272.8,272.8,1,1,1,0,0,-6.47720927127442,-18.13939306885,-0.02571702003479,1.03608937934041,
272.9,272.9,1,1,1,0,0,-6.47943550478795,-18.3328054845333,-0.02571702003479,1.03273009881377,
273,273,1,1,1,0,0,-6.47920006643779,-17.912476323545,-0.02571702003479,1.035928260535,
273.1,273.1,1,1,1,0,0,-6.48077511919803,-18.394342623651,-0.02571702003479,1.03278551250696,
273.2,273.2,1,1,1,0,0,-6.48162076010762,-18.2430725544691,-0.02571702003479,1.03623373433948,
273.3,273.3,1,1,1,0,0,-6.48263999954755,-18.5713870450854,-0.02571702003479,1.03784631937742,
273.4,273.4,1,1,1,0,0,-6.48443186420619,-18.4254487976432,-0.02571702003479,1.03551894426346,
273.5,273.5,1,1,1,0,0,-6.48465165633688,-18.5366719961166,-0.02571702003479,1.03916460648179,
273.6,273.6,1,1,1,0,0,-6.48624161025852,-18.4235395863652,-0.02571702003479,1.04403821751475,
273.7,273.7,1,1,1,0,0,-6.48650536081535,-18.5990007594228,-0.02571702003479,1.04839075356722,
273.8,273.8,1,1,1,0,0,-6.48800441765243,-18.2947376742959,-0.02571702003479,1.04614207521081,
273.9,273.9,1,1,1,0,0,-6.48917415882253,-18.5509212315083,-0.02571702003479,1.04836793616414,
274,274,1,1,1,0,0,-6.48960405732899,-18.7254743650556,-0.02571702003479,1.06249703094363,
