"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
390.6,390.6,1,1,1,0,0,-7.65326778874441,-15.5429122969508,0.0257062492892146,1.16786640137434,
390.7,390.7,1,1,1,0,0,-7.65665035238277,-16.4744211360812,0.0257062492892146,1.17221148684621,
390.8,390.8,1,1,1,0,0,-7.65724788895501,-16.6466925293207,0.0257062492892146,1.16725591942668,
390.9,390.9,1,1,1,0,0,-7.6585472702293,-16.5772158652544,0.0257062492892146,1.17073114961386,
391,391,1,1,1,0,0,-7.65944059485538,-16.5927223861218,0.0257062492892146,1.16813275963068,
391.1,391.1,1,1,1,0,0,-7.66096051331843,-16.7195918038487,0.0257062492892146,1.16773042827845,
391.2,391.2,1,1,1,0,0,-7.66143958565752,-16.5523495525122,0.0257062492892146,1.16547103971243,
391.3,391.3,1,1,1,0,0,-7.66270990966708,-16.8669270351529,0.0257062492892146,1.17055000737309,
391.4,391.4,1,1,1,0,0,-7.66382302642385,-16.9310020282865,0.0257062492892146,1.17253698408604,
391.5,391.5,1,1,1,0,0,-7.6644526004931,-16.9980572536588,0.0257062492892146,1.16937141865492,
391.6,391.6,1,1,1,0,0,-7.6662705421842,-16.8337486684322,0.0257062492892146,1.169353723526,
391.7,391.7,1,1,1,0,0,-7.66713182931326,-16.7719321325421,0.0257062492892146,1.17035582661629,
391.8,391.8,1,1,1,0,0,-7.66787539726725,-16.9173115864396,0.0257062492892146,1.15937646478415,
391.9,391.9,1,1,1,0,0,-7.66917701371575,-16.707181930542,0.0257062492892146,1.16402609273791,
392,392,1,1,1,0,0,-7.67000477323166,-17.0796876773238,0.0257062492892146,1.16269616410136,
392.1,392.1,1,1,1,0,0,-7.67086009989616,-17.0175451785326,0.0257062492892146,1.15915387868881,
392.2,392.2,1,1,1,0,0,-7.67192031752994,-17.2099797055125,-0.00252006109803915,1.12717784941196,
392.3,392.3,1,1,1,0,0,-7.67504881636639,-16.2894604727626,-0.0226855371147394,1.00280530750751,
392.4,392.4,1,1,1,0,0,-7.67545561807268,-15.3152737766504,-0.0257300119847059,1.00226886570454,
392.5,392.5,1,1,1,0,0,-7.67545561807268,-15.1990214362741,-0.02571702003479,1.00425956770778,
392.6,392.6,1,1,1,0,0,-7.67545561807268,-15.2415363118052,-0.02571702003479,1.01505871862173,
392.7,392.7,1,1,1,0,0,-7.67545561807268,-15.4179986566305,-0.02571702003479,1.01819029077888,
392.8,392.8,1,1,1,0,0,-7.67565156834512,-15.9809365868568,-0.02571702003479,1.0217591188848,
392.9,392.9,1,1,1,0,0,-7.67833675762985,-16.5300676599145,-0.02571702003479,1.02184899151325,
393,393,1,1,1,0,0,-7.67921443603645,-16.5345845744014,-0.02571702003479,1.02202920243144,
393.1,393.1,1,1,1,0,0,-7.68073137426722,-16.7293241247535,-0.02571702003479,1.02544762194157,
393.2,393.2,1,1,1,0,0,-7.68138106490437,-16.3693679496646,-0.02571702003479,1.02756777778268,
393.3,393.3,1,1,1,0,0,-7.6821931782008,-16.5334204211831,-0.02571702003479,1.02346343919635,
393.4,393.4,1,1,1,0,0,-7.68405284314383,-16.4785888046026,-0.02571702003479,1.02469278499484,
393.5,393.5,1,1,1,0,0,-7.68423687248715,-16.6455749422312,-0.02571702003479,1.02461921051145,
393.6,393.6,1,1,1,0,0,-7.68572475345319,-16.3368647918105,-0.02571702003479,1.02898804470897,
393.7,393.7,1,1,1,0,0,-7.68601905139089,-16.897707246244,-0.02571702003479,1.02823972702026,
393.8,393.8,1,1,1,0,0,-7.68784742389497,-16.5839679539204,-0.02571702003479,1.02553609758615,
393.9,393.9,1,1,1,0,0,-7.6882631662981,-16.6680896654725,-0.02571702003479,1.02861691266298,
394,394,1,1,1,0,0,-7.68979053534185,-17.0000595971942,-0.02571702003479,1.0300176218152,
394.1,394.1,1,1,1,0,0,-7.6905422989346,-16.9728184118867,-0.02571702003479,1.03056151419878,
394.2,394.2,1,1,1,0,0,-7.6920510415266,-17.0690240338445,-0.02571702003479,1.03385141119361,
394.3,394.3,1,1,1,0,0,-7.69246827404587,-17.2722851857543,-0.02571702003479,1.03980954736471,
394.4,394.4,1,1,1,0,0,-7.69389282507595,-17.2158004716039,-0.02571702003479,1.04859983548522,
394.5,394.5,1,1,1,0,0,-7.69489790841254,-17.6839297637343,-5.77094033360481E-05,1.08207203447819,
394.6,394.6,1,1,1,0,0,-7.69877668072561,-16.818568110466,0.0249728327617049,1.19340233504772,
394.7,394.7,1,1,1,0,0,-7.6981210296239,-16.668695025146,0.02570406999439,1.18515314534307,
394.8,394.8,1,1,1,0,0,-7.69881020833876,-16.3551885634661,0.0257062492892146,1.18231773376465,
394.9,394.9,1,1,1,0,0,-7.69830431390915,-16.1113450303674,0.0257062492892146,1.17736216634512,
395,395,1,1,1,0,0,-7.69830431390915,-16.3712538778782,0.0257062492892146,1.17161776870489,
395.1,395.1,1,1,1,0,0,-7.69898082663682,-16.7279271408916,0.0257062492892146,1.16854440420866,
395.2,395.2,1,1,1,0,0,-7.70052607707426,-17.9591821506619,0.0257062492892146,1.17023196071386,
395.3,395.3,1,1,1,0,0,-7.70281862075602,-18.2171352207661,0.0257062492892146,1.17572676390409,
395.4,395.4,1,1,1,0,0,-7.70319040473302,-18.6493387445807,0.0257062492892146,1.17310089990497,
395.5,395.5,1,1,1,0,0,-7.70480494557097,-18.5328535735607,0.0257062492892146,1.17305153980851,
395.6,395.6,1,1,1,0,0,-7.70523409901936,-19.0924620255828,0.0257062492892146,1.17556098848581,
395.7,395.7,1,1,1,0,0,-7.70694847763872,-18.6442164704204,0.0257062492892146,1.17173744365573,
395.8,395.8,1,1,1,0,0,-7.70734559359009,-18.8964884728193,0.0257062492892146,1.17059331387281,
395.9,395.9,1,1,1,0,0,-7.70883347455613,-18.9763028174639,0.0257062492892146,1.17084151133895,
396,396,1,1,1,0,0,-7.7102505750055,-19.0672697499394,0.0257062492892146,1.17078004404902,
396.1,396.1,1,1,1,0,0,-7.71007250612674,-19.668391905725,0.0257062492892146,1.16619281470776,
396.2,396.2,1,1,1,0,0,-7.71162446208681,-19.1935570910573,0.0257062492892146,1.1680843308568,
396.3,396.3,1,1,1,0,0,-7.71288137505111,-19.2565144971013,0.0257062492892146,1.16381654515862,
396.4,396.4,1,1,1,0,0,-7.71358843515965,-19.4754684343934,0.0257062492892146,1.16922054439783,
396.5,396.5,1,1,1,0,0,-7.71467994523239,-19.1055703908205,0.0257062492892146,1.16024119779468,
396.6,396.6,1,1,1,0,0,-7.71558966113601,-19.1017054021358,0.0257062492892146,1.16266729310155,
396.7,396.7,1,1,1,0,0,-7.71707754210204,-19.2649895325303,-0.00271049793809652,1.12975249066949,
396.8,396.8,1,1,1,0,0,-7.72022839268059,-18.4973469004035,-0.0170651776716113,1.0159625671804,
396.9,396.9,1,1,1,0,0,-7.72027607639708,-16.9540056958795,-0.0257314369082451,1.01239793002605,
397,397,1,1,1,0,0,-7.72105019173194,-17.5409018993378,-0.02571702003479,1.01882591843605,
397.1,397.1,1,1,1,0,0,-7.72033195575234,-17.478596419096,-0.02571702003479,1.01921521127224,
397.2,397.2,1,1,1,0,0,-7.72095482429896,-17.5013206899166,-0.02571702003479,1.02759897708893,
397.3,397.3,1,1,1,0,0,-7.72088106355002,-17.8263522684574,-0.02571702003479,1.02861784398556,
397.4,397.4,1,1,1,0,0,-7.72397230948296,-18.0142000317574,-0.02571702003479,1.03131402283907,
397.5,397.5,1,1,1,0,0,-7.72422413911066,-17.8027199581265,-0.02571702003479,1.02620711550117,
397.6,397.6,1,1,1,0,0,-7.72563006368899,-17.991941422224,-0.02571702003479,1.02715380489826,
397.7,397.7,1,1,1,0,0,-7.72711719959695,-17.5123568624258,-0.02571702003479,1.02759245783091,
397.8,397.8,1,1,1,0,0,-7.72751729578061,-17.1904684975743,-0.02571702003479,1.02557800710201,
397.9,397.9,1,1,1,0,0,-7.72859464975001,-17.5635796040297,-0.02571702003479,1.0233037173748,
398,398,1,1,1,0,0,-7.72966827842905,-17.6012283191085,-0.02571702003479,1.03185465559363,
398.1,398.1,1,1,1,0,0,-7.73071806524986,-17.2819709405303,-0.02571702003479,1.02386483922601,
398.2,398.2,1,1,1,0,0,-7.73203234768555,-17.2710977494717,-0.02571702003479,1.02615961804986,
398.3,398.3,1,1,1,0,0,-7.73223947382905,-17.2898406162858,-0.02571702003479,1.02495728060603,
398.4,398.4,1,1,1,0,0,-7.73373182514351,-17.2847183421254,-0.02571702003479,1.02980248630047,
398.5,398.5,1,1,1,0,0,-7.73447613815556,-17.3543812707067,-0.02571702003479,1.03192869573832,
398.6,398.6,1,1,1,0,0,-7.73607577783211,-16.9998500496149,-0.02571702003479,1.03100435808301,
398.7,398.7,1,1,1,0,0,-7.73628960949824,-17.0471612364054,-0.02571702003479,1.03491824120283,
398.8,398.8,1,1,1,0,0,-7.73807476863425,-17.042807303369,-0.02571702003479,1.03639392182231,
398.9,398.9,1,1,1,0,0,-7.73834075436529,-17.1303050592542,-0.02571702003479,1.0483474470675,
399,399,1,1,1,0,0,-7.7403054724962,-17.3535430803895,-5.53205609321594E-05,1.08150206506252,
399.1,399.1,1,1,1,0,0,-7.74351816289457,-16.6955636814237,0.0249459268525243,1.18983397260308,
399.2,399.2,1,1,1,0,0,-7.74282749406357,-16.2209616973996,0.0257044890895486,1.18372682482004,
399.3,399.3,1,1,1,0,0,-7.74345483295861,-15.8840324729681,0.0257062492892146,1.1764676310122,
399.4,399.4,1,1,1,0,0,-7.74365152828913,-15.6401889398694,0.0257062492892146,1.17126200348139,
399.5,399.5,1,1,1,0,0,-7.74318810216951,-15.8513197675347,0.0257062492892146,1.16989156231284,
399.6,399.6,1,1,1,0,0,-7.7435598861465,-16.5127450600266,0.0257062492892146,1.16514693945646,
399.7,399.7,1,1,1,0,0,-7.74654086348506,-16.8322585523129,0.0257062492892146,1.17324618622661,
399.8,399.8,1,1,1,0,0,-7.74769048808726,-16.8829690665007,0.0257062492892146,1.17008341476321,
399.9,399.9,1,1,1,0,0,-7.74828206419494,-16.981246881187,0.0257062492892146,1.17120426148176,
400,400,1,1,1,0,0,-7.75006051780833,-16.9593840837479,0.0257062492892146,1.17427529767156,
400.1,400.1,1,1,1,0,0,-7.75081079128494,-17.1260675415397,0.0257062492892146,1.17544364184141,
400.2,400.2,1,1,1,0,0,-7.75155510429699,-16.9363338500261,0.0257062492892146,1.17465108633041,
400.3,400.3,1,1,1,0,0,-7.75320540792232,-16.9138424098492,0.0257062492892146,1.17101287469268,
400.4,400.4,1,1,1,0,0,-7.75359581835106,-16.6513025760651,0.0257062492892146,1.1725565418601,
400.5,400.5,1,1,1,0,0,-7.75453533657749,-16.8337486684322,0.0257062492892146,1.17333373054862,
400.6,400.6,1,1,1,0,0,-7.75562237630179,-17.190957441926,0.0257062492892146,1.17198470979929,
400.7,400.7,1,1,1,0,0,-7.75665055643857,-17.1661842614412,0.0257062492892146,1.17552420124412,
400.8,400.8,1,1,1,0,0,-7.75825541152161,-16.9247621670365,0.0257062492892146,1.16776814684272,
400.9,400.9,1,1,1,0,0,-7.75805052055233,-17.0365907251835,0.0257062492892146,1.16679538041353,
401,401,1,1,1,0,0,-7.76012252704534,-17.320504412055,0.0257062492892146,1.16414809599519,
401.1,401.1,1,1,1,0,0,-7.76049803631268,-17.1625288203359,0.0257062492892146,1.16213457658887,
401.2,401.2,1,1,1,0,0,-7.7623480155008,-17.3433450981975,-0.00275848433375359,1.13778654485941,
401.3,401.3,1,1,1,0,0,-7.76458020947889,-16.6958197951317,-0.0201893644407392,1.00840395316482,
401.4,401.4,1,1,1,0,0,-7.76470537923467,-15.7875008881092,-0.0257314369082451,1.00481137633324,
401.5,401.5,1,1,1,0,0,-7.76524480127744,-16.1802396178246,-0.02571702003479,1.01170456036925,
401.6,401.6,1,1,1,0,0,-7.76511516117323,-16.2038486450911,-0.02571702003479,1.01823592558503,
401.7,401.7,1,1,1,0,0,-7.76548098468567,-16.5777280926704,-0.02571702003479,1.02188996970654,
401.8,401.8,1,1,1,0,0,-7.76721771504712,-17.2807835042477,-0.02571702003479,1.02475099265575,
401.9,401.9,1,1,1,0,0,-7.76848058847598,-17.2350322827697,-0.02571702003479,1.02492887526751,
402,402,1,1,1,0,0,-7.76941638141206,-17.4315413460135,-0.02571702003479,1.02719012647867,
402.1,402.1,1,1,1,0,0,-7.77049224526531,-17.5576424226165,-0.02571702003479,1.02263642475009,
402.2,402.2,1,1,1,0,0,-7.77196671518609,-17.6360365003347,-0.02571702003479,1.02989608421922,
402.3,402.3,1,1,1,0,0,-7.77270506773358,-18.096761777997,-0.02571702003479,1.02502247318625,
402.4,402.4,1,1,1,0,0,-7.77356337463036,-17.7487498149276,-0.02571702003479,1.02946627885103,
402.5,402.5,1,1,1,0,0,-7.77446340477907,-17.8192043676972,-0.02571702003479,1.02398497983813,
402.6,402.6,1,1,1,0,0,-7.775684554956,-17.8720569238067,-0.02571702003479,1.02404970675707,
402.7,402.7,1,1,1,0,0,-7.77653913656243,-18.0942006409168,-0.02571702003479,1.02755473926663,
402.8,402.8,1,1,1,0,0,-7.77814324658741,-18.470617942512,-0.02571702003479,1.02355005219579,
402.9,402.9,1,1,1,0,0,-7.778988887497,-18.184189684689,-0.02571702003479,1.02230859920383,
403,403,1,1,1,0,0,-7.77907531423313,-18.3697789907455,-0.02571702003479,1.03139271959662,
403.1,403.1,1,1,1,0,0,-7.7808366315109,-18.4205127879977,-0.02571702003479,1.03267934173346,
403.2,403.2,1,1,1,0,0,-7.78115626142299,-18.5793498530984,-0.02571702003479,1.03363487869501,
403.3,403.3,1,1,1,0,0,-7.78238411712255,-18.7976052984595,-0.02571702003479,1.03965075686574,
403.4,403.4,1,1,1,0,0,-7.78410818149682,-18.7139725312591,-0.02571702003479,1.05044292286038,
403.5,403.5,1,1,1,0,0,-7.78493370583851,-19.2235456779599,-4.17837873101234E-05,1.08112720772624,
403.6,403.6,1,1,1,0,0,-7.78840344127108,-17.9513823240995,0.0249974755570292,1.19137205183506,
403.7,403.7,1,1,1,0,0,-7.78804059799093,-17.9653754457831,0.0257054110988975,1.18631217628717,
403.8,403.8,1,1,1,0,0,-7.78804357822321,-17.5709836184978,0.0257062492892146,1.18211284279823,
403.9,403.9,1,1,1,0,0,-7.78856884416264,-17.8301008418202,0.0257062492892146,1.1742408387363,
404,404,1,1,1,0,0,-7.787998874739,-17.6667235791683,0.0257062492892146,1.1704214848578,
404.1,404.1,1,1,1,0,0,-7.78874318775105,-17.8917311131954,0.0257062492892146,1.16630550473928,
404.2,404.2,1,1,1,0,0,-7.79138516366771,-19.1544415429235,0.0257062492892146,1.16971228271723,
404.3,404.3,1,1,1,0,0,-7.79297362747321,-19.4121152162552,0.0257062492892146,1.17191020399332,
404.4,404.4,1,1,1,0,0,-7.79408972446226,-19.4958178326488,0.0257062492892146,1.1748974211514,
404.5,404.5,1,1,1,0,0,-7.79486458485518,-19.4650841876864,0.0257062492892146,1.17450393736362,
404.6,404.6,1,1,1,0,0,-7.7963129777435,-19.0341379493475,0.0257062492892146,1.17506785318255,
404.7,404.7,1,1,1,0,0,-7.79629360623368,-19.4491585716605,0.0257062492892146,1.17381243035197,
404.8,404.8,1,1,1,0,0,-7.79776956627059,-19.6004984900355,0.0257062492892146,1.17406900972128,
404.9,404.9,1,1,1,0,0,-7.79925744723663,-19.3589832633734,0.0257062492892146,1.17023522034287,
405,405,1,1,1,0,0,-7.79981549573115,-19.6726992726326,0.0257062492892146,1.1718194000423,
405.1,405.1,1,1,1,0,0,-7.80101205899177,-19.3160958588123,0.0257062492892146,1.17156561464071,
405.2,405.2,1,1,1,0,0,-7.80150081708577,-19.4120686501265,0.0257062492892146,1.17296678945422,
405.3,405.3,1,1,1,0,0,-7.80340742068722,-19.2891806364059,0.0257062492892146,1.17018120363355,
405.4,405.4,1,1,1,0,0,-7.80359964566931,-19.5021042600274,0.0257062492892146,1.16926524788141,
405.5,405.5,1,1,1,0,0,-7.80496608216991,-19.4811495020986,0.0257062492892146,1.16208335384727,
405.6,405.6,1,1,1,0,0,-7.80645321807788,-19.4352120161057,0.0257062492892146,1.16289220750332,
405.7,405.7,1,1,1,0,0,-7.80692632995241,-19.5765169337392,-0.00266766641288996,1.13881519064307,
405.8,405.8,1,1,1,0,0,-7.81040128079146,-18.6186283826828,-0.0185279035940766,1.0214545764029,
405.9,405.9,1,1,1,0,0,-7.81093772260195,-17.9975992068648,-0.0257316045463085,1.01848877966404,
406,406,1,1,1,0,0,-7.81060915199303,-17.8775517269969,-0.02571702003479,1.02192210033536,
406.1,406.1,1,1,1,0,0,-7.81125958768824,-17.4207845702767,-0.02571702003479,1.02555332705379,
406.2,406.2,1,1,1,0,0,-7.81091462580178,-17.7041860297322,-0.02571702003479,1.03090703487396,
406.3,406.3,1,1,1,0,0,-7.81103756038335,-17.8636284545064,-0.02571702003479,1.03348772972822,
406.4,406.4,1,1,1,0,0,-7.81245838612307,-18.2022340595722,-0.02571702003479,1.03687914088368,
406.5,406.5,1,1,1,0,0,-7.8148142597408,-17.787772230804,-0.02571702003479,1.03405211120844,
406.6,406.6,1,1,1,0,0,-7.81486864897992,-18.1760638952255,-0.02571702003479,1.03453826159239,
406.7,406.7,1,1,1,0,0,-7.81706955051907,-17.92605035007,-0.02571702003479,1.02855125442147,
406.8,406.8,1,1,1,0,0,-7.81803216554566,-17.9391819983721,-0.02571702003479,1.03116175159812,
406.9,406.9,1,1,1,0,0,-7.81826387860547,-17.6162458956242,-0.02571702003479,1.03286094963551,
407,407,1,1,1,0,0,-7.81993355374062,-17.7358742803335,-0.02571702003479,1.0298453271389,
407.1,407.1,1,1,1,0,0,-7.82069425803021,-17.777387984097,-0.02571702003479,1.03259598836303,
407.2,407.2,1,1,1,0,0,-7.8214378259842,-17.5371300429106,-0.02571702003479,1.03445956483483,
407.3,407.3,1,1,1,0,0,-7.82319616302969,-17.497967928648,-0.02571702003479,1.02855218574405,
407.4,407.4,1,1,1,0,0,-7.82335784063091,-17.4143817275763,-0.02571702003479,1.03304116055369,
407.5,407.5,1,1,1,0,0,-7.82462667452432,-17.5656750798225,-0.02571702003479,1.0377112776041,
407.6,407.6,1,1,1,0,0,-7.82548349130497,-17.3935201019049,-0.02571702003479,1.0359245352447,
407.7,407.7,1,1,1,0,0,-7.82634924878245,-17.1322375535965,-0.02571702003479,1.03557063266635,
407.8,407.8,1,1,1,0,0,-7.82746460071342,-17.2836240381002,-0.02571702003479,1.04278372600675,
407.9,407.9,1,1,1,0,0,-7.82858069770247,-17.5659544765949,-0.02571702003479,1.05561967939138,
408,408,1,1,1,0,0,-7.83045451874883,-17.7046284079552,-5.77094033360481E-05,1.09221041202545,
408.1,408.1,1,1,1,0,0,-7.83339377283547,-16.5907433256507,0.0249528838321567,1.19489245116711,
408.2,408.2,1,1,1,0,0,-7.83283497928287,-16.6236655786633,0.0257051596418023,1.19066750630736,
408.3,408.3,1,1,1,0,0,-7.83310096501391,-16.0675030201674,0.0257062492892146,1.1840183287859,
408.4,408.4,1,1,1,0,0,-7.83330362080898,-16.3238495588303,0.0257062492892146,1.17960479110479,
408.5,408.5,1,1,1,0,0,-7.83289830921883,-16.3989141583443,0.0257062492892146,1.17389159277081,
408.6,408.6,1,1,1,0,0,-7.83374618530263,-16.8348895385861,0.0257062492892146,1.17112183943391,
408.7,408.7,1,1,1,0,0,-7.83694173936539,-16.9634353369474,0.0257062492892146,1.17641175165772,
408.8,408.8,1,1,1,0,0,-7.83731352334238,-17.3120060935616,0.0257062492892146,1.17482664063573,
408.9,408.9,1,1,1,0,0,-7.83885802872175,-17.4303539097309,0.0257062492892146,1.18087418377399,
409,409,1,1,1,0,0,-7.83999945768518,-17.0608749613166,0.0257062492892146,1.17567740380764,
409.1,409.1,1,1,1,0,0,-7.84052472362461,-17.4517976120114,0.0257062492892146,1.17693888023496,
409.2,409.2,1,1,1,0,0,-7.84250732314921,-17.4671644344926,0.0257062492892146,1.17690674960613,
409.3,409.3,1,1,1,0,0,-7.84259598505956,-17.1239953488112,0.0257062492892146,1.17797264829278,
409.4,409.4,1,1,1,0,0,-7.84408312096752,-17.5692606717348,0.0257062492892146,1.17460684850812,
409.5,409.5,1,1,1,0,0,-7.84438337936978,-17.4195040017366,0.0257062492892146,1.17538776248693,
409.6,409.6,1,1,1,0,0,-7.84609030740843,-17.7109846845269,0.0257062492892146,1.17272650822997,
409.7,409.7,1,1,1,0,0,-7.84683760065277,-17.4821354448795,0.0257062492892146,1.17468135431409,
409.8,409.8,1,1,1,0,0,-7.84768398662043,-17.4673739820719,0.0257062492892146,1.1663343757391,
409.9,409.9,1,1,1,0,0,-7.8487769868093,-17.7282840013504,0.0257062492892146,1.16745801642537,
410,410,1,1,1,0,0,-7.85024847649779,-17.3141481354833,0.0257062492892146,1.15900859236717,
410.1,410.1,1,1,1,0,0,-7.85024847649779,-17.4409942701459,0.0257062492892146,1.16568012163043,
410.2,410.2,1,1,1,0,0,-7.85210516120854,-17.5550347194076,-0.00266657676547766,1.13137392327189,
410.3,410.3,1,1,1,0,0,-7.85481419235151,-16.8186379596591,-0.0185240898281336,1.00525235757232,
410.4,410.4,1,1,1,0,0,-7.8551636245864,-15.7129717990756,-0.0257316464558244,1.00507587194443,
410.5,410.5,1,1,1,0,0,-7.85581480533968,-15.7888047397137,-0.02571702003479,1.01142795756459,
410.6,410.6,1,1,1,0,0,-7.85567994982899,-15.9194460138679,-0.02571702003479,1.01283099502325,
410.7,410.7,1,1,1,0,0,-7.85545419723374,-15.6538793817163,-0.02571702003479,1.02301733568311,
410.8,410.8,1,1,1,0,0,-7.85619776518772,-16.5730016306043,-0.02571702003479,1.02846045047045,
410.9,410.9,1,1,1,0,0,-7.8584552911402,-16.7667400091887,-0.02571702003479,1.03091215714812,
411,411,1,1,1,0,0,-7.85889115011122,-16.9059028849006,-0.02571702003479,1.02345272898674,
411.1,411.1,1,1,1,0,0,-7.86048780955549,-16.9849488884211,-0.02571702003479,1.02699408307672,
411.2,411.2,1,1,1,0,0,-7.86092143335231,-16.9244827702641,-0.02571702003479,1.02926976978779,
411.3,411.3,1,1,1,0,0,-7.86269839684955,-16.8342841789126,-0.02571702003479,1.02758826687932,
411.4,411.4,1,1,1,0,0,-7.86315809767882,-16.8375670909882,-0.02571702003479,1.02619035169482,
411.5,411.5,1,1,1,0,0,-7.86427419466786,-16.9405480846763,-0.02571702003479,1.02954776957631,
411.6,411.6,1,1,1,0,0,-7.86538954659883,-17.089769244194,-0.02571702003479,1.03065697476268,
411.7,411.7,1,1,1,0,0,-7.86650564358788,-17.3345440998673,-0.02571702003479,1.02438451722264,
411.8,411.8,1,1,1,0,0,-7.8680188565283,-17.0186394825578,-0.02571702003479,1.0251235216856,
411.9,411.9,1,1,1,0,0,-7.86839362073757,-17.1707477420568,-0.02571702003479,1.03147327899933,
412,412,1,1,1,0,0,-7.86969076683766,-17.059757374227,-0.02571702003479,1.03103555738926,
412.1,412.1,1,1,1,0,0,-7.87097301177634,-17.0211307704449,-0.02571702003479,1.03460997343063,
412.2,412.2,1,1,1,0,0,-7.87140961580543,-17.2927277162671,-0.02571702003479,1.03659369051456,
412.3,412.3,1,1,1,0,0,-7.87308227117286,-17.0528423041105,-0.02571702003479,1.03817833587527,
412.4,412.4,1,1,1,0,0,-7.87368353303545,-17.1287916600704,-0.02571702003479,1.04757770895958,
412.5,412.5,1,1,1,0,0,-7.87554319797847,-17.4758723005652,-4.73158434033394E-05,1.08308438211679,
412.6,412.6,1,1,1,0,0,-7.87861134711124,-16.5511853992939,0.0251745851710439,1.19857350364327,
412.7,412.7,1,1,1,0,0,-7.87787150444761,-16.2464799359441,0.0257029384374619,1.18870101869106,
