"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
25.4,25.4,1,1,1,0,0,-4.00370812060804,-9.53893177211285,-0.02571702003479,1.00938230752945,
25.5,25.5,1,1,1,0,0,-4.00434514525799,-9.95027367025614,-0.02571702003479,1.00659020245075,
25.6,25.6,1,1,1,0,0,-4.00535395388494,-9.75164584815502,-0.02571702003479,1.00293895229697,
25.7,25.7,1,1,1,0,0,-4.00628378635645,-9.79348551481962,-0.02571702003479,1.00469077005982,
25.8,25.8,1,1,1,0,0,-4.00734661169348,-9.7132520750165,-0.02571702003479,1.00518716499209,
25.9,25.9,1,1,1,0,0,-4.0087812210075,-10.0214267149568,-0.02571702003479,1.00111356005073,
26,26,1,1,1,0,0,-4.00971664141454,-9.87232197076082,-0.02571702003479,1.00898370146751,
26.1,26.1,1,1,1,0,0,-4.01070458841553,-10.1953512057662,-0.02571702003479,1.00895389914513,
26.2,26.2,1,1,1,0,0,-4.01147162569872,-9.98359173536301,-0.02571702003479,1.01164635270834,
26.3,26.3,1,1,1,0,0,-4.01289282396748,-9.9187484011054,-0.02571702003479,1.01227778941393,
26.4,26.4,1,1,1,0,0,-4.0133648182549,-10.2044781669974,-0.02571702003479,1.01101817563176,
26.5,26.5,1,1,1,0,0,-4.01495253700233,-9.95395239442587,-0.00835365615785122,1.02447345852852,
26.6,26.6,1,1,1,0,0,-4.01565326411728,-9.89302061498165,1.55903398990631E-05,1.0319366119802,
26.7,26.7,1,1,1,0,0,-4.0187962915861,-10.0645702332258,0.00118599738925695,1.11123500391841,
26.8,26.8,1,1,1,0,0,-4.01923475826037,-8.52539669722319,0.0256747752428055,1.1284276843071,
26.9,26.9,1,1,1,0,0,-4.01946907902342,-9.0145505964756,0.0257062492892146,1.13098789006472,
27,27,1,1,1,0,0,-4.01959946418569,-9.03524924069643,0.0257062492892146,1.12805003300309,
27.1,27.1,1,1,1,0,0,-4.01951340997859,-9.09301452338696,0.0257062492892146,1.12967239692807,
27.2,27.2,1,1,1,0,0,-4.02056096162519,-9.67991072684526,0.0257062492892146,1.12580182030797,
27.3,27.3,1,1,1,0,0,-4.022949617798,-9.86119266599417,0.0257062492892146,1.12306652590632,
27.4,27.4,1,1,1,0,0,-4.02431009383405,-9.74463764578104,0.0257062492892146,1.12583395093679,
27.5,27.5,1,1,1,0,0,-4.02467517228841,-9.92708373814821,0.0257062492892146,1.12151494249702,
27.6,27.6,1,1,1,0,0,-4.02569478425737,-9.95907466858625,0.0257062492892146,1.11938966438174,
27.7,27.7,1,1,1,0,0,-4.02636719916566,-10.0901816040277,0.0257062492892146,1.12620741128922,
27.8,27.8,1,1,1,0,0,-4.02718415533955,-10.0942794233561,0.0257062492892146,1.11798336729407,
27.9,27.9,1,1,1,0,0,-4.02902854659214,-9.98429022729397,0.0257062492892146,1.12081272527575,
28,28,1,1,1,0,0,-4.02957765438982,-10.1552344858646,0.0257062492892146,1.12186465412378,
28.1,28.1,1,1,1,0,0,-4.03019418994284,-9.97597817331553,0.0257062492892146,1.11938919872046,
28.2,28.2,1,1,1,0,0,-4.03156844955319,-10.2429650723934,0.0257062492892146,1.1197873391211,
28.3,28.3,1,1,1,0,0,-4.03236789686243,-10.413583368063,0.0257062492892146,1.12339947372675,
28.4,28.4,1,1,1,0,0,-4.03369335516918,-10.080891661346,0.0257062492892146,1.12337106838822,
28.5,28.5,1,1,1,0,0,-4.03410835251424,-10.2929770946503,0.0257062492892146,1.11521501094103,
28.6,28.6,1,1,1,0,0,-4.03621314156233,-10.1953046396375,0.0257062492892146,1.11447740346193,
28.7,28.7,1,1,1,0,0,-4.03643144357688,-10.0909033790231,0.0257062492892146,1.11774355173111,
28.8,28.8,1,1,1,0,0,-4.03779937019363,-10.2270860224962,-0.00277558341622353,1.10134575515985,
28.9,28.9,1,1,1,0,0,-4.04047375613633,-10.225223377347,-1.67638063430786E-07,1.04046473279595,
29,29,1,1,1,0,0,-4.04169490631327,-9.21497121453285,-0.0257979473099113,0.999048817902803,
29.1,29.1,1,1,1,0,0,-4.04175935383633,-9.25189815461636,-0.02571702003479,1.00160809233785,
29.2,29.2,1,1,1,0,0,-4.04165839846783,-9.60913021117449,-0.02571702003479,1.00505445152521,
29.3,29.3,1,1,1,0,0,-4.04176903959124,-9.51113179326057,-0.02571702003479,1.00179854780436,
29.4,29.4,1,1,1,0,0,-4.0432550579121,-9.89232212305069,-0.02571702003479,1.00785586982965,
29.5,29.5,1,1,1,0,0,-4.04475970268472,-10.0934179499745,-0.02571702003479,1.01134926080704,
29.6,29.6,1,1,1,0,0,-4.04588921071902,-9.93404537439346,-0.02571702003479,1.01033365353942,
29.7,29.7,1,1,1,0,0,-4.04663873913757,-10.0455246865749,-0.02571702003479,1.00355967879295,
29.8,29.8,1,1,1,0,0,-4.0478673398952,-9.83322970569134,-0.02571702003479,1.00788893178105,
29.9,29.9,1,1,1,0,0,-4.04804503624493,-9.9987955763936,-0.02571702003479,1.00616412237287,
30,30,1,1,1,0,0,-4.04930828220282,-10.3241531178355,-0.02571702003479,1.00166350603104,
30.1,30.1,1,1,1,0,0,-4.05085688540157,-9.97211318463087,-0.02571702003479,1.00296828895807,
30.2,30.2,1,1,1,0,0,-4.0510431499191,-9.94356814771891,-0.02571702003479,1.00457994267344,
30.3,30.3,1,1,1,0,0,-4.05210038732061,-10.3595200926065,-0.02571702003479,1.00442999973893,
30.4,30.4,1,1,1,0,0,-4.05377416027514,-10.1173296570778,-0.02571702003479,1.00691663101315,
30.5,30.5,1,1,1,0,0,-4.05445812358351,-9.97479073703289,-0.02571702003479,1.00534921512008,
30.6,30.6,1,1,1,0,0,-4.05558912173396,-10.3549798950553,-0.02571702003479,1.00538413971663,
30.7,30.7,1,1,1,0,0,-4.05653013007652,-10.2483201771975,-0.02571702003479,1.00552989169955,
30.8,30.8,1,1,1,0,0,-4.05755980032943,-10.3268539533019,-0.02571702003479,1.01239606738091,
30.9,30.9,1,1,1,0,0,-4.05853880663358,-10.414537973702,-0.02571702003479,1.01802311837673,
31,31,1,1,1,0,0,-4.05988363645015,-10.1479701697826,-0.0215905252844095,1.0226215235889,
31.1,31.1,1,1,1,0,0,-4.06059144161677,-10.2359335869551,-9.6391886472702E-06,1.0317456908524,
31.2,31.2,1,1,1,0,0,-4.06384995308645,-10.2761667221785,2.93366611003876E-07,1.10326893627644,
31.3,31.3,1,1,1,0,0,-4.06466318396999,-8.44730529934168,0.0256474921479821,1.12893851473927,
31.4,31.4,1,1,1,0,0,-4.06472651390595,-9.22181643545628,0.0257062492892146,1.13041372969747,
31.5,31.5,1,1,1,0,0,-4.06463412670525,-8.92290845513344,0.0257062492892146,1.12589448690414,
31.6,31.6,1,1,1,0,0,-4.06487664310708,-9.05254855751991,0.0257062492892146,1.12630613148212,
31.7,31.7,1,1,1,0,0,-4.06488707392006,-9.41699836403131,0.0257062492892146,1.12086720764637,
31.8,31.8,1,1,1,0,0,-4.06839070949481,-10.0803794339299,0.0257062492892146,1.12577807158232,
31.9,31.9,1,1,1,0,0,-4.06865222487743,-9.74119175225496,0.0257062492892146,1.11728394404054,
32,32,1,1,1,0,0,-4.06965060269139,-9.94573347270489,0.0257062492892146,1.12237827852368,
32.1,32.1,1,1,1,0,0,-4.07096898294648,-10.1194949820638,0.0257062492892146,1.1227005161345,
32.2,32.2,1,1,1,0,0,-4.07156242169933,-10.1508339866996,0.0257062492892146,1.12221157178283,
32.3,32.3,1,1,1,0,0,-4.07268149892065,-10.2588208392262,0.0257062492892146,1.11922062933445,
32.4,32.4,1,1,1,0,0,-4.0734097931842,-10.1681565865874,0.0257062492892146,1.12076476216316,
32.5,32.5,1,1,1,0,0,-4.07457618159298,-10.3306723758578,0.0257062492892146,1.12288864329457,
32.6,32.6,1,1,1,0,0,-4.07525083167547,-10.1572135463357,0.0257062492892146,1.12405279651284,
32.7,32.7,1,1,1,0,0,-4.07684600100361,-10.0720906630158,0.0257062492892146,1.12220318987966,
32.8,32.8,1,1,1,0,0,-4.07748712347295,-10.0848264992237,0.0257062492892146,1.12684583291411,
32.9,32.9,1,1,1,0,0,-4.07887628424469,-10.053045116365,0.0257062492892146,1.11717544496059,
33,33,1,1,1,0,0,-4.07969398547665,-10.2296005934477,0.0257062492892146,1.11618312075734,
33.1,33.1,1,1,1,0,0,-4.08056011548317,-10.2898338809609,0.0257062492892146,1.12014357000589,
33.2,33.2,1,1,1,0,0,-4.08174140505335,-10.1245241239667,0.0257062492892146,1.11475167796016,
33.3,33.3,1,1,1,0,0,-4.08271705859618,-10.28161495924,0.00257211271673441,1.10995816066861,
33.4,33.4,1,1,1,0,0,-4.08491460737401,-10.0502511486411,-1.36625021696091E-05,1.05584366247058,
33.5,33.5,1,1,1,0,0,-4.08673441171028,-8.9673325419426,-0.0259216642007232,0.999446492642164,
33.6,33.6,1,1,1,0,0,-4.08678842842037,-9.0417917817831,-0.02571702003479,0.996691640466452,
33.7,33.7,1,1,1,0,0,-4.08697208523465,-9.55306459218264,-0.02571702003479,1.00193824619055,
33.8,33.8,1,1,1,0,0,-4.08697767317018,-9.67464875429869,-0.02571702003479,1.00460415706038,
33.9,33.9,1,1,1,0,0,-4.08811723948843,-10.0078526884317,-0.02571702003479,1.01079139858484,
34,34,1,1,1,0,0,-4.09029467169837,-10.1904384791851,-0.02571702003479,1.00523233413696,
34.1,34.1,1,1,1,0,0,-4.09115893905971,-9.97153110802174,-0.02571702003479,1.00982002913952,
34.2,34.2,1,1,1,0,0,-4.09191517300088,-10.2481804788113,-0.02571702003479,1.00823398679495,
34.3,34.3,1,1,1,0,0,-4.09262595839978,-10.2319056168199,-0.02571702003479,1.00568169727921,
34.4,34.4,1,1,1,0,0,-4.09356547662621,-10.0979814305902,-0.02571702003479,1.00410543382168,
34.5,34.5,1,1,1,0,0,-4.09426657627019,-10.015326552093,-0.02571702003479,1.00737530738115,
34.6,34.6,1,1,1,0,0,-4.09581331682377,-10.1687852293253,-0.02571702003479,1.01186707615852,
34.7,34.7,1,1,1,0,0,-4.09646859539644,-10.0372824817896,-0.02571702003479,1.00710522383451,
34.8,34.8,1,1,1,0,0,-4.09717863573727,-10.3560276329517,-0.02571702003479,1.00696925073862,
34.9,34.9,1,1,1,0,0,-4.09836216048166,-10.1498328149319,-0.02571702003479,1.00506655871868,
35,35,1,1,1,0,0,-4.09940226154755,-10.3950500488281,-0.02571702003479,1.00348144769669,
35.1,35.1,1,1,1,0,0,-4.10065991956992,-10.2009624242783,-0.02571702003479,1.01094413548708,
35.2,35.2,1,1,1,0,0,-4.10186803123063,-10.187947191298,-0.02571702003479,1.00840348750353,
35.3,35.3,1,1,1,0,0,-4.10225583395613,-10.153790935874,-0.02571702003479,1.01081654429436,
35.4,35.4,1,1,1,0,0,-4.10368560039269,-10.3633385151625,-0.02571702003479,1.01741077378392,
35.5,35.5,1,1,1,0,0,-4.10455173039921,-10.2312304079533,-0.0257168104872108,1.02223502472043,
35.6,35.6,1,1,1,0,0,-4.10557432260045,-10.3271100670099,-5.7583674788475E-05,1.03110400959849,
35.7,35.7,1,1,1,0,0,-4.10817308514904,-10.309019125998,0,1.08746904879808,
35.8,35.8,1,1,1,0,0,-4.10948475988149,-8.74663237482309,0.0257553672417998,1.13036995753646,
35.9,35.9,1,1,1,0,0,-4.10955107004974,-9.30849928408861,0.0257062492892146,1.13379489630461,
36,36,1,1,1,0,0,-4.10980438979358,-9.23301558941603,0.0257062492892146,1.12968776375055,
36.1,36.1,1,1,1,0,0,-4.10979246886446,-9.40507743507624,0.0257062492892146,1.12657621502876,
36.2,36.2,1,1,1,0,0,-4.11098642442183,-10.1222191005945,0.0257062492892146,1.12169329077005,
36.3,36.3,1,1,1,0,0,-4.11299286580467,-10.1115088909864,0.0257062492892146,1.12095335498452,
36.4,36.4,1,1,1,0,0,-4.11368241704857,-10.1236160844564,0.0257062492892146,1.12019898369908,
36.5,36.5,1,1,1,0,0,-4.11461299457815,-10.1329293102026,0.0257062492892146,1.12624047324061,
36.6,36.6,1,1,1,0,0,-4.11580508749035,-10.198331438005,0.0257062492892146,1.1239624582231,
36.7,36.7,1,1,1,0,0,-4.11659671168986,-10.3618716821074,0.0257062492892146,1.12932128831744,
36.8,36.8,1,1,1,0,0,-4.11738461059901,-10.3183090686798,0.0257062492892146,1.12584372982383,
36.9,36.9,1,1,1,0,0,-4.11849772735578,-10.0944889709353,0.0257062492892146,1.12541485577822,
37,37,1,1,1,0,0,-4.11914481028968,-10.4487640783191,0.0257062492892146,1.12619064748287,
37.1,37.1,1,1,1,0,0,-4.12067478703668,-10.2265039458871,0.0257062492892146,1.12506654113531,
37.2,37.2,1,1,1,0,0,-4.12140568900347,-10.1321376860142,0.0257062492892146,1.12509913742542,
37.3,37.3,1,1,1,0,0,-4.12236346115261,-10.2733494713902,0.0257062492892146,1.12507212907076,
37.4,37.4,1,1,1,0,0,-4.1234821658449,-10.4299979284406,0.0257062492892146,1.12357083708048,
37.5,37.5,1,1,1,0,0,-4.12461390905342,-10.1049663498998,0.0257062492892146,1.12083693966269,
37.6,37.6,1,1,1,0,0,-4.1258238833593,-10.3764468804002,0.0257062492892146,1.1168047785759,
37.7,37.7,1,1,1,0,0,-4.12702081914895,-10.4240141808987,0.0257062492892146,1.11726485192776,
37.8,37.8,1,1,1,0,0,-4.12783330497442,-10.5129554867744,0.0217850273475051,1.10713951289654,
37.9,37.9,1,1,1,0,0,-4.12996454358401,-10.6052728369832,1.06450170278549E-05,1.06157502159476,
38,38,1,1,1,0,0,-4.13215017143271,-9.08523797988892,-0.0256470730528235,0.997262075543404,
38.1,38.1,1,1,1,0,0,-4.13216432753604,-9.45029314607382,-0.0257169362157583,0.997424591332674,
38.2,38.2,1,1,1,0,0,-4.13222579482683,-9.78014431893826,-0.02571702003479,1.00359274074435,
38.3,38.3,1,1,1,0,0,-4.13236623827305,-9.63772181421518,-0.02571702003479,1.00317550823092,
38.4,38.4,1,1,1,0,0,-4.13262365583628,-9.83935315161943,-0.02571702003479,1.00593129172921,
38.5,38.5,1,1,1,0,0,-4.13477054066534,-10.3579834103584,-0.02571702003479,1.01316208019853,
38.6,38.6,1,1,1,0,0,-4.13582107254421,-10.0442441180348,-0.02571702003479,1.00947264581919,
38.7,38.7,1,1,1,0,0,-4.13702024350807,-10.1020094007254,-0.02571702003479,1.00565049797297,
38.8,38.8,1,1,1,0,0,-4.13762076031259,-10.2723715826869,-0.02571702003479,1.00605702027678,
38.9,38.9,1,1,1,0,0,-4.13835054469228,-10.2337915450335,-0.02571702003479,1.00394478067756,
39,39,1,1,1,0,0,-4.13926696611853,-10.4199629276991,-0.02571702003479,1.00820884108543,
39.1,39.1,1,1,1,0,0,-4.14035475090091,-10.3935599327087,-0.02571702003479,1.00799649953842,
39.2,39.2,1,1,1,0,0,-4.14137399034084,-10.5098355561495,-0.02571702003479,1.00411381572485,
39.3,39.3,1,1,1,0,0,-4.14227662819279,-10.2235237136483,-0.02571702003479,1.00603047758341,
39.4,39.4,1,1,1,0,0,-4.14343966384025,-10.0722070783377,-0.02571702003479,1.00494921207428,
39.5,39.5,1,1,1,0,0,-4.14399771233478,-10.6613151729107,-0.02571702003479,1.00271869450808,
39.6,39.6,1,1,1,0,0,-4.14591996215569,-10.1912068203092,-0.02571702003479,1.00520811975002,
39.7,39.7,1,1,1,0,0,-4.14622655355155,-10.4547245427966,-0.02571702003479,1.00932503119111,
39.8,39.8,1,1,1,0,0,-4.14794391240318,-10.4485312476754,-0.02571702003479,1.01323099806905,
39.9,39.9,1,1,1,0,0,-4.14865954067954,-10.6235034763813,-0.02571702003479,1.01359281688929,
40,40,1,1,1,0,0,-4.14957782475096,-10.5232000350952,-0.02571702003479,1.0236818343401,
40.1,40.1,1,1,1,0,0,-4.15043203382836,-10.53586602211,0.000125938095152378,1.03036966174841,
40.2,40.2,1,1,1,0,0,-4.15295144769248,-10.7007566839457,-2.93366611003876E-07,1.08224712312222,
40.3,40.3,1,1,1,0,0,-4.15479583894507,-9.15324781090021,0.0259154196828604,1.13070989027619,
40.4,40.4,1,1,1,0,0,-4.15510615563128,-9.43501945585012,0.0257062492892146,1.13096693530679,
40.5,40.5,1,1,1,0,0,-4.15520450329653,-9.15066339075565,0.0257062492892146,1.12886494025588,
40.6,40.6,1,1,1,0,0,-4.1552901849746,-9.37103759497404,0.0257062492892146,1.12773478031158,
40.7,40.7,1,1,1,0,0,-4.15519481754162,-9.66540537774563,0.0257062492892146,1.12479086965322,
40.8,40.8,1,1,1,0,0,-4.15815940360264,-10.2296471595764,0.0257062492892146,1.12883606925607,
40.9,40.9,1,1,1,0,0,-4.15886907141444,-10.0666889920831,0.0257062492892146,1.12228840589523,
41,41,1,1,1,0,0,-4.15968900782061,-10.3144673630595,0.0257062492892146,1.12094916403294,
41.1,41.1,1,1,1,0,0,-4.16061884029212,-10.2213118225336,0.0257062492892146,1.12057663500309,
41.2,41.2,1,1,1,0,0,-4.16143281623373,-10.5606624856591,0.0257062492892146,1.12207233905792,
41.3,41.3,1,1,1,0,0,-4.16241368518305,-10.2596124634147,0.0257062492892146,1.12512893974781,
41.4,41.4,1,1,1,0,0,-4.16342398392613,-10.4092294350266,0.0257062492892146,1.12491892650723,
41.5,41.5,1,1,1,0,0,-4.16436909008809,-10.5256214737892,0.0257062492892146,1.12866517156363,
41.6,41.6,1,1,1,0,0,-4.1656304734008,-10.527903214097,0.0257062492892146,1.12517224624753,
41.7,41.7,1,1,1,0,0,-4.16646046809092,-10.5410814285278,0.0257062492892146,1.12510705366731,
41.8,41.8,1,1,1,0,0,-4.16738918297533,-10.4803359135985,0.0257062492892146,1.12566025927663,
41.9,41.9,1,1,1,0,0,-4.1683450924793,-10.6672989204526,0.0257062492892146,1.12406676635146,
42,42,1,1,1,0,0,-4.16951483364939,-10.5767976492643,0.0257062492892146,1.11900828778744,
42.1,42.1,1,1,1,0,0,-4.17050315317941,-10.959873907268,0.0257062492892146,1.12113170325756,
42.2,42.2,1,1,1,0,0,-4.17173212646608,-10.6249004602432,0.0257062492892146,1.11905671656132,
42.3,42.3,1,1,1,0,0,-4.17256361127233,-11.1782923340797,0.0256902817636728,1.11347669735551,
42.4,42.4,1,1,1,0,0,-4.17434579017607,-10.8768464997411,5.47338277101517E-05,1.0696486569941,
42.5,42.5,1,1,1,0,0,-4.17675679809099,-10.2272490039468,-0.0250600464642048,0.99199591204524,
42.6,42.6,1,1,1,0,0,-4.17661113923828,-10.0866425782442,-0.025714379735291,0.992049463093281,
42.7,42.7,1,1,1,0,0,-4.17682683354958,-10.1437326520681,-0.02571702003479,0.996606424450874,
42.8,42.8,1,1,1,0,0,-4.17701943106071,-10.2125806733966,-0.02571702003479,1.00126210600138,
42.9,42.9,1,1,1,0,0,-4.17856766173042,-10.901945643127,-0.02571702003479,1.00331660360098,
43,43,1,1,1,0,0,-4.17971728633262,-11.0292341560125,-0.02571702003479,1.00377760827541,
43.1,43.1,1,1,1,0,0,-4.18098984551639,-11.2012727186084,-0.02571702003479,1.0036644525826,
43.2,43.2,1,1,1,0,0,-4.1821342547121,-10.9539134427905,-0.02571702003479,1.00439786911011,
43.3,43.3,1,1,1,0,0,-4.18250492110199,-10.9629007056355,-0.02571702003479,1.00332126021385,
43.4,43.4,1,1,1,0,0,-4.1835483749292,-11.0404100269079,-0.02571702003479,1.0051978752017,
43.5,43.5,1,1,1,0,0,-4.18456053631746,-11.0769411548972,-0.02571702003479,1.00339762866497,
43.6,43.6,1,1,1,0,0,-4.18560585278984,-11.0348919406533,-0.02571702003479,1.00308144465089,
43.7,43.7,1,1,1,0,0,-4.18662956257819,-11.1063476651907,-0.02571702003479,1.00593781098723,
43.8,43.8,1,1,1,0,0,-4.18754784664962,-11.2188514322042,-0.02571702003479,1.00411521270871,
43.9,43.9,1,1,1,0,0,-4.18863749407717,-11.0107939690351,-0.02571702003479,1.00076431408525,
44,44,1,1,1,0,0,-4.18906776511267,-11.2964073196054,-0.02571702003479,1.00474385544658,
44.1,44.1,1,1,1,0,0,-4.19039024318714,-11.2258130684495,-0.02571702003479,0.998399220407009,
44.2,44.2,1,1,1,0,0,-4.19121614005787,-11.3241141662002,-0.02571702003479,1.00329937413335,
44.3,44.3,1,1,1,0,0,-4.19273307828864,-11.2225534394383,-0.02571702003479,1.00799882784486,
44.4,44.4,1,1,1,0,0,-4.19316744714352,-11.4116352051497,-0.02571702003479,1.01606454700232,
44.5,44.5,1,1,1,0,0,-4.1947153052842,-11.5848379209638,-0.02571702003479,1.01892044767737,
44.6,44.6,1,1,1,0,0,-4.19590479049316,-11.1790839582682,0.000150371342897415,1.0279300622642,
44.7,44.7,1,1,1,0,0,-4.19747872566629,-11.7198098450899,4.61004674434662E-07,1.06245186179876,
44.8,44.8,1,1,1,0,0,-4.20016093471873,-9.88421961665154,0.0253122998401523,1.13475555554032,
44.9,44.9,1,1,1,0,0,-4.20023469546768,-10.5426646769047,0.0257059559226036,1.12942326813936,
45,45,1,1,1,0,0,-4.20027008572601,-10.4766571894288,0.0257062492892146,1.13176740705967,
45.1,45.1,1,1,1,0,0,-4.20025257686136,-10.242173448205,0.0257062492892146,1.12885283306241,
45.2,45.2,1,1,1,0,0,-4.20035539487504,-10.5047132819891,0.0257062492892146,1.12451985478401,
45.3,45.3,1,1,1,0,0,-4.20255257112383,-11.1845787614584,0.0257062492892146,1.12358713522553,
45.4,45.4,1,1,1,0,0,-4.20431761369195,-11.1063243821263,0.0257062492892146,1.12547399476171,
45.5,45.5,1,1,1,0,0,-4.20469088778508,-11.0608758404851,0.0257062492892146,1.12383626401424,
45.6,45.6,1,1,1,0,0,-4.20592321383307,-11.2993409857154,0.0257062492892146,1.11948000267148,
45.7,45.7,1,1,1,0,0,-4.20637658166874,-11.2846959382296,0.0257062492892146,1.12392846494913,
45.8,45.8,1,1,1,0,0,-4.20749044348357,-11.2230191007257,0.0257062492892146,1.12017849460244,
45.9,45.9,1,1,1,0,0,-4.20891685715882,-11.3815767690539,0.0257062492892146,1.12588005140424,
46,46,1,1,1,0,0,-4.20959262482842,-11.2560112029314,0.0257062492892146,1.12254591658711,
46.1,46.1,1,1,1,0,0,-4.21052730017739,-11.4706810563803,0.0257062492892146,1.1217724531889,
46.2,46.2,1,1,1,0,0,-4.21203567024036,-11.4475609734654,0.0257062492892146,1.1178907006979,
46.3,46.3,1,1,1,0,0,-4.2128000998203,-11.5135684609413,0.0257062492892146,1.11886858940125,
46.4,46.4,1,1,1,0,0,-4.2138476514669,-11.4815542474389,0.0257062492892146,1.12486910074949,
46.5,46.5,1,1,1,0,0,-4.21440048455493,-11.465884745121,0.0257062492892146,1.11808720976114,
46.6,46.6,1,1,1,0,0,-4.21582540811404,-11.7724062874913,0.0257062492892146,1.11720850691199,
46.7,46.7,1,1,1,0,0,-4.21642294468628,-11.8071679025888,0.0257062492892146,1.11619336530566,
46.8,46.8,1,1,1,0,0,-4.21762770358567,-11.7006711661816,0.0257062492892146,1.1179088614881,
46.9,46.9,1,1,1,0,0,-4.21906194037065,-11.8588330224156,-0.00014936551451683,1.07282772660255,
47,47,1,1,1,0,0,-4.22210699270325,-11.1789209768176,-0.0284938188269734,0.986747443675995,
47.1,47.1,1,1,1,0,0,-4.22234392116955,-10.9597807750106,-0.025714966468513,0.984248705208302,
47.2,47.2,1,1,1,0,0,-4.22223514269131,-10.9803630039096,-0.02571702003479,0.987065955996513,
47.3,47.3,1,1,1,0,0,-4.22233945082113,-11.1761037260294,-0.02571702003479,0.992185901850462,
47.4,47.4,1,1,1,0,0,-4.22238564442147,-11.1973844468594,-0.02571702003479,0.999629963189363,
47.5,47.5,1,1,1,0,0,-4.22437792970098,-11.6857700049877,-0.02571702003479,0.999136362224817,
47.6,47.6,1,1,1,0,0,-4.22580322578913,-11.4919152110815,-0.02571702003479,0.997675582766533,
47.7,47.7,1,1,1,0,0,-4.22644285814233,-12.0014185085893,-0.02571702003479,0.997963827103376,
47.8,47.8,1,1,1,0,0,-4.22763606864163,-11.7996241897345,-0.02571702003479,1.00073916837573,
47.9,47.9,1,1,1,0,0,-4.22810284752256,-11.6663053631783,-0.02571702003479,0.998359639197588,
48,48,1,1,1,0,0,-4.22905167897486,-11.8633732199669,-0.02571702003479,1.00310519337654,
48.1,48.1,1,1,1,0,0,-4.23056265674107,-11.923536658287,-0.02571702003479,1.0039028711617,
48.2,48.2,1,1,1,0,0,-4.23106929622876,-12.0227923616767,-0.02571702003479,1.00276013836265,
48.3,48.3,1,1,1,0,0,-4.23258623445953,-12.1076824143529,-0.02571702003479,1.00136268883944,
48.4,48.4,1,1,1,0,0,-4.23341511156254,-11.9511969387531,-0.02571702003479,0.998788047581911,
48.5,48.5,1,1,1,0,0,-4.23440715638291,-12.0335724204779,-0.02571702003479,0.996839255094528,
48.6,48.6,1,1,1,0,0,-4.23569461672808,-12.1401390060782,-0.02571702003479,1.00013567134738,
48.7,48.7,1,1,1,0,0,-4.23613829880884,-12.3865669593215,-0.02571702003479,0.999365467578173,
