"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
24.3,24.3,1,1,1,0,0,-3.9926641248346,-8.2321697846055,0.0514124566689134,1.19383167475462,
24.4,24.4,1,1,1,0,0,-3.99401528764477,-8.09647608548403,0.0514124566689134,1.18889939039946,
24.5,24.5,1,1,1,0,0,-3.99457333613929,-8.15379898995161,0.0514124566689134,1.19126960635185,
24.6,24.6,1,1,1,0,0,-3.9957263135028,-8.46476759761572,0.0514124566689134,1.19353039190173,
24.7,24.7,1,1,1,0,0,-3.99639723829495,-8.30700155347586,0.0514124566689134,1.19275460019708,
24.8,24.8,1,1,1,0,0,-3.99778602653766,-8.26679170131683,0.0514124566689134,1.19711039587855,
24.9,24.9,1,1,1,0,0,-3.99877285595154,-8.33359081298113,0.0514124566689134,1.19385775178671,
25,25,1,1,1,0,0,-3.99933351214931,-8.47736373543739,0.0514124566689134,1.19899539276958,
25.1,25.1,1,1,1,0,0,-4.00062842307518,-8.69014766067266,0.0514124566689134,1.20088644325733,
25.2,25.2,1,1,1,0,0,-4.00160035132766,-8.40905122458935,0.0514124566689134,1.20081612840295,
25.3,25.3,1,1,1,0,0,-4.00228915751349,-8.27992334961891,0.0514124566689134,1.21023785322905,
25.4,25.4,1,1,1,0,0,-4.00386197509952,-8.4657222032547,0.0514124566689134,1.2111128307879,
25.5,25.5,1,1,1,0,0,-4.00498813037251,-8.57692211866379,0.0515708327293396,1.22700864449143,
25.6,25.6,1,1,1,0,0,-4.0055480415122,-8.91992822289467,0.077076586894691,1.24986749142408,
25.7,25.7,1,1,1,0,0,-4.0087801034204,-8.7398337200284,0.103207211941481,1.40676181763411,
25.8,25.8,1,1,1,0,0,-4.00896860311214,-7.17418733984232,0.102820596657693,1.39874406158924,
25.9,25.9,1,1,1,0,0,-4.00865232596137,-7.52944033592939,0.102820261381567,1.39104481786489,
26,26,1,1,1,0,0,-4.00860724994813,-7.74040818214417,0.102820261381567,1.38690555468202,
26.1,26.1,1,1,1,0,0,-4.00878308365268,-8.15894454717636,0.102820261381567,1.38705177232623,
26.2,26.2,1,1,1,0,0,-4.01123171700014,-8.56821425259113,0.102820261381567,1.38823827728629,
26.3,26.3,1,1,1,0,0,-4.01270506933381,-8.44669993966818,0.102820261381567,1.38795748353004,
26.4,26.4,1,1,1,0,0,-4.01342703060376,-8.53314995765686,0.102820261381567,1.3825511559844,
26.5,26.5,1,1,1,0,0,-4.01475286143954,-8.55140388011932,0.102820261381567,1.38295628130436,
26.6,26.6,1,1,1,0,0,-4.01562271673641,-8.60833097249269,0.102820261381567,1.38693209737539,
26.7,26.7,1,1,1,0,0,-4.01705024799877,-8.48979689180851,0.102820261381567,1.38703500851989,
26.8,26.8,1,1,1,0,0,-4.01753081045399,-8.59950669109821,0.102820261381567,1.38364266604185,
26.9,26.9,1,1,1,0,0,-4.01858469509418,-8.62141605466604,0.102820261381567,1.38511788100004,
27,27,1,1,1,0,0,-4.02015378738986,-8.7634427472949,0.102820261381567,1.38911139219999,
27.1,27.1,1,1,1,0,0,-4.02075281407824,-8.54742247611284,0.102820261381567,1.38740334659815,
27.2,27.2,1,1,1,0,0,-4.02202537326201,-8.70036892592907,0.102820261381567,1.38510717079043,
27.3,27.3,1,1,1,0,0,-4.02305504351492,-8.75506084412336,0.102820261381567,1.38405943289399,
27.4,27.4,1,1,1,0,0,-4.02408955664529,-8.58188141137362,0.102820261381567,1.38314394280314,
27.5,27.5,1,1,1,0,0,-4.02469789655955,-8.78374557942152,0.102820261381567,1.37665029615164,
27.6,27.6,1,1,1,0,0,-4.02595555458191,-8.84237233549356,0.102820261381567,1.37636857107282,
27.7,27.7,1,1,1,0,0,-4.02689060245992,-8.58984421938658,0.102820261381567,1.36802578344941,
27.8,27.8,1,1,1,0,0,-4.02845745958139,-8.7767606601119,0.0780734047293663,1.35333463549614,
27.9,27.9,1,1,1,0,0,-4.03028024414994,-8.63533932715654,0.0754815945401788,1.22361304238439,
28,28,1,1,1,0,0,-4.03121640961505,-7.17169605195522,0.051440829411149,1.18279689922929,
28.1,28.1,1,1,1,0,0,-4.03131885509969,-7.97540415078402,0.0514124566689134,1.18532963097095,
28.2,28.2,1,1,1,0,0,-4.03104504625893,-7.93689396232367,0.0514124566689134,1.19365658611059,
28.3,28.3,1,1,1,0,0,-4.03132556062233,-8.13961960375309,0.0514124566689134,1.19580281898379,
28.4,28.4,1,1,1,0,0,-4.03322061582368,-8.48101917654276,0.0514124566689134,1.19652552530169,
28.5,28.5,1,1,1,0,0,-4.03432628199975,-8.21552239358425,0.0514124566689134,1.19722867384553,
28.6,28.6,1,1,1,0,0,-4.03557648944141,-8.41468572616577,0.0514124566689134,1.19639607146382,
28.7,28.7,1,1,1,0,0,-4.03630031335654,-8.78705177456141,0.0514124566689134,1.19582191109657,
28.8,28.8,1,1,1,0,0,-4.03805678775685,-8.62611923366785,0.0514124566689134,1.19348242878914,
28.9,28.9,1,1,1,0,0,-4.03830228439096,-8.45824833959341,0.0514124566689134,1.19802774861455,
29,29,1,1,1,0,0,-4.03962252729122,-8.65566544234753,0.0514124566689134,1.19311269372702,
29.1,29.1,1,1,1,0,0,-4.0411554842705,-8.45668837428093,0.0514124566689134,1.19055714458227,
29.2,29.2,1,1,1,0,0,-4.0414359986339,-8.63019376993179,0.0514124566689134,1.1937003582716,
29.3,29.3,1,1,1,0,0,-4.04263032672031,-8.73191747814417,0.0514124566689134,1.19008077308536,
29.4,29.4,1,1,1,0,0,-4.04410330652494,-8.79818107932806,0.0514124566689134,1.19384145364165,
29.5,29.5,1,1,1,0,0,-4.04485097229831,-8.68283677846193,0.0514124566689134,1.19471969082952,
29.6,29.6,1,1,1,0,0,-4.04547942878046,-8.59110150486231,0.0514124566689134,1.19760073721409,
29.7,29.7,1,1,1,0,0,-4.0475156724861,-8.63606110215187,0.0514124566689134,1.19932834059,
29.8,29.8,1,1,1,0,0,-4.04755031768636,-8.3930091932416,0.0514124566689134,1.20261637493968,
29.9,29.9,1,1,1,0,0,-4.04892681247092,-8.84020701050758,0.0514124566689134,1.20975123718381,
30,30,1,1,1,0,0,-4.04985925264568,-8.80297739058733,0.0514124566689134,1.22051825746894,
30.1,30.1,1,1,1,0,0,-4.05109753915822,-8.90449155122042,0.0773362582549453,1.24221527948976,
30.2,30.2,1,1,1,0,0,-4.05455237342938,-9.28447116166353,0.102747799828649,1.40254944562912,
30.3,30.3,1,1,1,0,0,-4.05449761166123,-7.75754451751709,0.102840797044337,1.4047073200345,
30.4,30.4,1,1,1,0,0,-4.054303896563,-7.9047167673707,0.102825500071049,1.39952683821321,
30.5,30.5,1,1,1,0,0,-4.05458776368771,-7.68580939620733,0.102825500071049,1.39518920332193,
30.6,30.6,1,1,1,0,0,-4.05456950976499,-8.08511395007372,0.102825500071049,1.38397049158812,
30.7,30.7,1,1,1,0,0,-4.05473752035981,-8.37128609418869,0.102825500071049,1.38688832521439,
30.8,30.8,1,1,1,0,0,-4.05706955211929,-8.78430437296629,0.102825500071049,1.38975074514747,
30.9,30.9,1,1,1,0,0,-4.05839650054218,-9.10363160073757,0.102825500071049,1.38770183548331,
31,31,1,1,1,0,0,-4.05956624171228,-8.95615667104721,0.102825500071049,1.3898117467761,
31.1,31.1,1,1,1,0,0,-4.06034482739555,-9.07024368643761,0.102825500071049,1.38388900086284,
31.2,31.2,1,1,1,0,0,-4.06153095984319,-9.05571505427361,0.102825500071049,1.387192402035,
31.3,31.3,1,1,1,0,0,-4.06246787036637,-8.97911377251148,0.102825500071049,1.38749973848462,
31.4,31.4,1,1,1,0,0,-4.06374601748567,-9.05166380107403,0.102825500071049,1.38615071773529,
31.5,31.5,1,1,1,0,0,-4.06479170648708,-9.04025509953499,0.102825500071049,1.38783967122436,
31.6,31.6,1,1,1,0,0,-4.06576326221052,-9.2577887699008,0.102825500071049,1.38500332832336,
31.7,31.7,1,1,1,0,0,-4.06716210873718,-8.93371179699898,0.102825500071049,1.38308946043253,
31.8,31.8,1,1,1,0,0,-4.06761473151478,-9.07958019524813,0.102825500071049,1.38372974470258,
31.9,31.9,1,1,1,0,0,-4.06860640380612,-8.99930018931627,0.102825500071049,1.37935392558575,
32,32,1,1,1,0,0,-4.06961893772341,-8.84800683706999,0.102825500071049,1.38067221269011,
32.1,32.1,1,1,1,0,0,-4.07093545533332,-9.00772865861654,0.102825500071049,1.37488218024373,
32.2,32.2,1,1,1,0,0,-4.07164028026766,-8.81452579051256,0.102825500071049,1.37423910200596,
32.3,32.3,1,1,1,0,0,-4.0723823581055,-9.08835791051388,0.102734388783574,1.36726489290595,
32.4,32.4,1,1,1,0,0,-4.07462051254815,-9.11920797079802,0.0771788880228996,1.26660661771894,
32.5,32.5,1,1,1,0,0,-4.07631812736093,-7.59006943553686,0.0512598641216755,1.18104135617614,
32.6,32.6,1,1,1,0,0,-4.07633638128364,-7.83284194767475,0.0514122052118182,1.18987401947379,
32.7,32.7,1,1,1,0,0,-4.07641461238101,-8.21757130324841,0.0514121633023024,1.18772778660059,
32.8,32.8,1,1,1,0,0,-4.07654238984003,-8.32914374768734,0.0514121633023024,1.19746429845691,
32.9,32.9,1,1,1,0,0,-4.07872839021777,-8.76579433679581,0.0514121633023024,1.19197554886341,
33,33,1,1,1,0,0,-4.07953417052061,-9.00158192962408,0.0514121633023024,1.19544798508286,
33.1,33.1,1,1,1,0,0,-4.0808037494721,-8.741719648242,0.0514121633023024,1.1988515034318,
33.2,33.2,1,1,1,0,0,-4.08128654710154,-8.96211713552475,0.0514121633023024,1.19671318680048,
33.3,33.3,1,1,1,0,0,-4.08258816355005,-8.92933458089828,0.0514121633023024,1.19655532762408,
33.4,33.4,1,1,1,0,0,-4.08363459760954,-8.75960104167461,0.0514121633023024,1.19347125291824,
33.5,33.5,1,1,1,0,0,-4.08454207833895,-8.80691222846508,0.0514121633023024,1.19756581261754,
33.6,33.6,1,1,1,0,0,-4.0860631143891,-8.94248951226473,0.0514121633023024,1.19130592793226,
33.7,33.7,1,1,1,0,0,-4.08662116288362,-8.94374679774046,0.0514121633023024,1.19188986718655,
33.8,33.8,1,1,1,0,0,-4.08757968009084,-9.29147936403751,0.0514121633023024,1.20107503607869,
33.9,33.9,1,1,1,0,0,-4.08898113432074,-9.30184032768011,0.0514121633023024,1.19531340897083,
34,34,1,1,1,0,0,-4.08968148890666,-9.09010414034128,0.0514121633023024,1.19658466428518,
34.1,34.1,1,1,1,0,0,-4.09117123251787,-9.08994115889072,0.0514121633023024,1.19349639862776,
34.2,34.2,1,1,1,0,0,-4.09177286690949,-9.10582020878792,0.0514121633023024,1.20235327631235,
34.3,34.3,1,1,1,0,0,-4.09247471161155,-9.18153673410416,0.0514121633023024,1.1995006352663,
34.4,34.4,1,1,1,0,0,-4.09451095531719,-9.24877822399139,0.0514121633023024,1.20703829452395,
34.5,34.5,1,1,1,0,0,-4.09506863128268,-9.33224800974131,0.0514121633023024,1.21157104149461,
34.6,34.6,1,1,1,0,0,-4.09575557482333,-9.52330883592367,0.0764765683561563,1.23264687135816,
34.7,34.7,1,1,1,0,0,-4.09810101762808,-9.62724443525076,0.0771238189190626,1.36668886989355,
34.8,34.8,1,1,1,0,0,-4.09888444618882,-8.6816493421793,0.102772861719131,1.40736345201731,
34.9,34.9,1,1,1,0,0,-4.09925660269484,-8.57848208397627,0.102825500071049,1.40333268791437,
35,35,1,1,1,0,0,-4.09921115415257,-8.84386245161295,0.102825500071049,1.39840366318822,
35.1,35.1,1,1,1,0,0,-4.09924952464318,-8.91720410436392,0.102825500071049,1.39301503077149,
35.2,35.2,1,1,1,0,0,-4.10097247143034,-9.27615910768509,0.102825500071049,1.39680784195662,
35.3,35.3,1,1,1,0,0,-4.10216754457482,-9.36647411435843,0.102825500071049,1.39462575316429,
35.4,35.4,1,1,1,0,0,-4.10369267844436,-9.50903631746769,0.102825500071049,1.39170093461871,
35.5,35.5,1,1,1,0,0,-4.10449287081167,-9.35778953135014,0.102825500071049,1.3912389986217,
35.6,35.6,1,1,1,0,0,-4.10524128164311,-9.43960621953011,0.102825500071049,1.39452377334237,
35.7,35.7,1,1,1,0,0,-4.10646056917486,-9.30305104702711,0.102825500071049,1.39184668660164,
35.8,35.8,1,1,1,0,0,-4.10770183591969,-9.33327246457338,0.102825500071049,1.38645386323333,
35.9,35.9,1,1,1,0,0,-4.10844205111236,-9.54826828092337,0.102825500071049,1.38970836997032,
36,36,1,1,1,0,0,-4.1094869950557,-9.44433268159628,0.102825500071049,1.3890634290874,
36.1,36.1,1,1,1,0,0,-4.11082549187868,-9.45355277508497,0.102825500071049,1.39181595295668,
36.2,36.2,1,1,1,0,0,-4.11216696893394,-9.58452001214027,0.102825500071049,1.38818798586726,
36.3,36.3,1,1,1,0,0,-4.11239570176147,-9.64999198913574,0.102825500071049,1.38780521228909,
36.4,36.4,1,1,1,0,0,-4.11413727500038,-9.60577744990587,0.102825500071049,1.39489071443677,
36.5,36.5,1,1,1,0,0,-4.11493336954831,-9.46000218391418,0.102825500071049,1.38461031019688,
36.6,36.6,1,1,1,0,0,-4.11572760145106,-9.69567336142063,0.102825500071049,1.38547550886869,
36.7,36.7,1,1,1,0,0,-4.11700425845421,-9.3894312158227,0.102825500071049,1.37480720877647,
36.8,36.8,1,1,1,0,0,-4.11761334342654,-9.57462470978498,0.102825500071049,1.37616833671927,
36.9,36.9,1,1,1,0,0,-4.12010630772917,-9.53609123826027,0.0769426021724939,1.30600156262517,
37,37,1,1,1,0,0,-4.12209263254412,-8.18732660263777,0.0521771376952529,1.177535392344,
37.1,37.1,1,1,1,0,0,-4.12205090929219,-8.14287923276424,0.051415809430182,1.18540367111564,
37.2,37.2,1,1,1,0,0,-4.12188029099413,-8.56893602758646,0.0514121633023024,1.19172874838114,
37.3,37.3,1,1,1,0,0,-4.12206618298263,-8.42399895191193,0.0514121633023024,1.19896279647946,
37.4,37.4,1,1,1,0,0,-4.12247223963085,-8.72556120157242,0.0514121633023024,1.20172230526805,
37.5,37.5,1,1,1,0,0,-4.12506876700523,-9.0467045083642,0.0514121633023024,1.19723752140999,
37.6,37.6,1,1,1,0,0,-4.12517531030925,-8.85720364749432,0.0514121633023024,1.20157329365611,
37.7,37.7,1,1,1,0,0,-4.12659613604898,-9.32698603719473,0.0514121633023024,1.19746197015047,
37.8,37.8,1,1,1,0,0,-4.1274984013719,-9.3457754701376,0.0514121633023024,1.19531759992242,
37.9,37.9,1,1,1,0,0,-4.12806278286002,-9.21452883630991,0.0514121633023024,1.20226852595806,
38,38,1,1,1,0,0,-4.12951862632904,-9.40125901252031,0.0514121633023024,1.19834253564477,
38.1,38.1,1,1,1,0,0,-4.13029981971556,-9.16915014386177,0.0514121633023024,1.19790202006698,
38.2,38.2,1,1,1,0,0,-4.13161410215126,-9.4318762421608,0.0514121633023024,1.19973579421639,
38.3,38.3,1,1,1,0,0,-4.13254169944856,-9.26032662391663,0.0514121633023024,1.19601050391793,
38.4,38.4,1,1,1,0,0,-4.13391037112338,-9.42698679864407,0.0514121633023024,1.19409989565611,
38.5,38.5,1,1,1,0,0,-4.13498996026699,-9.31210815906525,0.0514121633023024,1.19349639862776,
38.6,38.6,1,1,1,0,0,-4.13562512227177,-9.36025753617287,0.0514121633023024,1.19879189878702,
38.7,38.7,1,1,1,0,0,-4.13688278029414,-9.75222792476416,0.0514121633023024,1.20605761185288,
38.8,38.8,1,1,1,0,0,-4.13812665474221,-9.7568379715085,0.0514121633023024,1.20825180783868,
38.9,38.9,1,1,1,0,0,-4.13817173075545,-9.31341201066971,0.0514121633023024,1.20969861745834,
39,39,1,1,1,0,0,-4.13983432783893,-9.59399621933699,0.0514121633023024,1.21917063370347,
39.1,39.1,1,1,1,0,0,-4.14088299707263,-9.77562740445137,0.079009160399437,1.23103009536862,
39.2,39.2,1,1,1,0,0,-4.14269944864759,-10.1759796962142,0.0771298538893461,1.29849789664149,
39.3,39.3,1,1,1,0,0,-4.14479119917946,-8.82425811141729,0.102820387110114,1.40985520556569,
39.4,39.4,1,1,1,0,0,-4.14494989654839,-9.05180349946022,0.102820261381567,1.40521209686995,
39.5,39.5,1,1,1,0,0,-4.14473122200481,-9.13918484002352,0.102820261381567,1.40343280509114,
39.6,39.6,1,1,1,0,0,-4.1446205808814,-9.08756628632545,0.102820261381567,1.39558501541615,
39.7,39.7,1,1,1,0,0,-4.14498416921962,-9.1430963948369,0.102820261381567,1.38942617923021,
39.8,39.8,1,1,1,0,0,-4.14752556229681,-9.5580006018281,0.102820261381567,1.39233097434044,
39.9,39.9,1,1,1,0,0,-4.14831532385114,-9.6349511295557,0.102820261381567,1.39221549034119,
40,40,1,1,1,0,0,-4.14960650948666,-9.75476577877998,0.102820261381567,1.3927323743701,
40.1,40.1,1,1,1,0,0,-4.15069094150773,-9.72775742411613,0.102820261381567,1.3939063064754,
40.2,40.2,1,1,1,0,0,-4.15097480863245,-9.75928269326687,0.102820261381567,1.39358500018716,
40.3,40.3,1,1,1,0,0,-4.15318912121685,-9.92610584944487,0.102820261381567,1.39056565240026,
40.4,40.4,1,1,1,0,0,-4.15335675928263,-9.74794384092093,0.102820261381567,1.39189744368196,
40.5,40.5,1,1,1,0,0,-4.15447285627167,-9.75097063928843,0.102820261381567,1.39145739376545,
40.6,40.6,1,1,1,0,0,-4.15572492635852,-10.1439421996474,0.102820261381567,1.39478361234069,
40.7,40.7,1,1,1,0,0,-4.15700232841974,-9.58556775003672,0.102820261381567,1.39137543737888,
40.8,40.8,1,1,1,0,0,-4.15745271602313,-9.77842137217522,0.102820261381567,1.39275938272476,
40.9,40.9,1,1,1,0,0,-4.15894022446013,-9.62656922638416,0.102820261381567,1.38885667547584,
41,41,1,1,1,0,0,-4.16025264425065,-9.68156382441521,0.102820261381567,1.38264149427414,
41.1,41.1,1,1,1,0,0,-4.16078200800948,-9.91444103419781,0.102820261381567,1.38420052826405,
41.2,41.2,1,1,1,0,0,-4.16198006138623,-9.96016897261143,0.102820261381567,1.3807388022542,
41.3,41.3,1,1,1,0,0,-4.1630421416652,-9.94075089693069,0.102820261381567,1.38080911710858,
41.4,41.4,1,1,1,0,0,-4.16433146465554,-10.0836157798767,0.0775092607364058,1.33753102272749,
41.5,41.5,1,1,1,0,0,-4.16713698081859,-9.175855666399,0.0487802876159549,1.18166068568826,
41.6,41.6,1,1,1,0,0,-4.16728673749069,-8.07431060820818,0.0514130014926195,1.18289003148675,
41.7,41.7,1,1,1,0,0,-4.16729865841981,-8.84814653545618,0.0514124566689134,1.19387032464147,
41.8,41.8,1,1,1,0,0,-4.16738024227849,-9.05781053006649,0.0514124566689134,1.19255762547255,
41.9,41.9,1,1,1,0,0,-4.16735043995568,-9.01354942470789,0.0514124566689134,1.20142195373774,
42,42,1,1,1,0,0,-4.16873513037901,-9.568827226758,0.0514124566689134,1.20489951223135,
42.1,42.1,1,1,1,0,0,-4.1705083685859,-9.29129309952259,0.0514124566689134,1.1984440498054,
42.2,42.2,1,1,1,0,0,-4.1714210647218,-9.48775559663773,0.0514124566689134,1.19517790153623,
42.3,42.3,1,1,1,0,0,-4.17253678918181,-9.60431061685085,0.0514124566689134,1.19560025632381,
42.4,42.4,1,1,1,0,0,-4.17316636325106,-9.57455486059189,0.0514124566689134,1.19745032861829,
42.5,42.5,1,1,1,0,0,-4.17479953054077,-9.69241373240948,0.0514124566689134,1.20049528777599,
42.6,42.6,1,1,1,0,0,-4.17532554153828,-9.7369309514761,0.0514124566689134,1.20131298899651,
42.7,42.7,1,1,1,0,0,-4.17711107320333,-9.73802525550127,0.0514124566689134,1.19854090735316,
42.8,42.8,1,1,1,0,0,-4.17766912169785,-9.52943228185177,0.0514124566689134,1.19264936074615,
42.9,42.9,1,1,1,0,0,-4.17882247159041,-10.0422417744994,0.0514124566689134,1.20081705972552,
43,43,1,1,1,0,0,-4.17969530711955,-9.93132125586271,0.0514124566689134,1.19995977729559,
43.1,43.1,1,1,1,0,0,-4.18069182228834,-9.97332390397787,0.0514124566689134,1.19800865650177,
43.2,43.2,1,1,1,0,0,-4.18151958180425,-10.0003555417061,0.0514124566689134,1.20300613343716,
43.3,43.3,1,1,1,0,0,-4.18288303807258,-9.96189191937447,0.0514124566689134,1.20540987700224,
43.4,43.4,1,1,1,0,0,-4.18339191273447,-9.94086731225252,0.0514124566689134,1.20615120977163,
43.5,43.5,1,1,1,0,0,-4.1848924596877,-9.79017931967974,0.0514124566689134,1.21109746396542,
43.6,43.6,1,1,1,0,0,-4.18592026729543,-10.2938618510962,0.0549413217231631,1.22851273044944,
43.7,43.7,1,1,1,0,0,-4.18709336122684,-10.5003826320171,0.0771114137023687,1.27060944214463,
43.8,43.8,1,1,1,0,0,-4.1901529421918,-9.5185823738575,0.102343834005296,1.41461519524455,
43.9,43.9,1,1,1,0,0,-4.19008551443646,-9.35443677008152,0.102820303291082,1.40806613489985,
44,44,1,1,1,0,0,-4.1899148961384,-9.23278275877237,0.102820261381567,1.40352873131633,
44.1,44.1,1,1,1,0,0,-4.19007098580409,-9.55318100750446,0.102820261381567,1.39338662847877,
44.2,44.2,1,1,1,0,0,-4.1902665635475,-9.39331948757172,0.102820261381567,1.39145040884614,
44.3,44.3,1,1,1,0,0,-4.19187216368861,-10.027689859271,0.102820261381567,1.39085669070482,
44.4,44.4,1,1,1,0,0,-4.1936368337277,-10.322080925107,0.102820261381567,1.39769446104765,
44.5,44.5,1,1,1,0,0,-4.19431297392634,-9.99649055302143,0.102820261381567,1.39824347570539,
44.6,44.6,1,1,1,0,0,-4.19530725392092,-10.3085534647107,0.102820261381567,1.39702251181006,
44.7,44.7,1,1,1,0,0,-4.19631569001883,-10.185013525188,0.102820261381567,1.39400362968445,
44.8,44.8,1,1,1,0,0,-4.19781288421074,-10.1978424936533,0.102820261381567,1.39749748632312,
44.9,44.9,1,1,1,0,0,-4.19875426508234,-10.2837104350328,0.102820261381567,1.39866443350911,
45,45,1,1,1,0,0,-4.19956116297228,-10.2752121165395,0.102820261381567,1.3953885063529,
45.1,45.1,1,1,1,0,0,-4.200907482905,-10.2513236925006,0.102820261381567,1.40552967786789,
45.2,45.2,1,1,1,0,0,-4.2015333316839,-10.1254787296057,0.102820261381567,1.39482552185655,
45.3,45.3,1,1,1,0,0,-4.20270381791206,-10.4756094515324,0.102820261381567,1.39621505513787,
45.4,45.4,1,1,1,0,0,-4.20379719062997,-10.2529069408774,0.102820261381567,1.39327999204397,
45.5,45.5,1,1,1,0,0,-4.20465959534614,-10.507763363421,0.102820261381567,1.39145646244287,
45.6,45.6,1,1,1,0,0,-4.20576414393509,-10.2712074294686,0.102820261381567,1.38692231848836,
45.7,45.7,1,1,1,0,0,-4.20719018508131,-10.1534649729729,0.102820261381567,1.38571579009295,
45.8,45.8,1,1,1,0,0,-4.20780336787302,-10.1940240710974,0.102820261381567,1.38678448274732,
45.9,45.9,1,1,1,0,0,-4.20847615531034,-10.3126745671034,0.0777134858071804,1.36657198891044,
46,46,1,1,1,0,0,-4.21181476052257,-9.72195994108915,0.0746392970904708,1.21887773275375,
46.1,46.1,1,1,1,0,0,-4.21231655713279,-8.38767737150192,0.0514337467029691,1.18584325537086,
46.2,46.2,1,1,1,0,0,-4.21245253023059,-9.14675183594227,0.0514124566689134,1.18396105244756,
46.3,46.3,1,1,1,0,0,-4.21247860726305,-9.20421443879604,0.0514124566689134,1.19678163900971,
46.4,46.4,1,1,1,0,0,-4.21235679026858,-9.22421459108591,0.0514124566689134,1.19881378486753,
46.5,46.5,1,1,1,0,0,-4.21352280614832,-9.66084189713001,0.0514124566689134,1.20825413614511,
46.6,46.6,1,1,1,0,0,-4.21541637123354,-9.60605684667826,0.0514124566689134,1.19828386232257,
46.7,46.7,1,1,1,0,0,-4.2160969817806,-9.43485647439957,0.0514124566689134,1.20069971308112,
46.8,46.8,1,1,1,0,0,-4.21758970562409,-9.9498312920332,0.0514124566689134,1.19704706594348,
46.9,46.9,1,1,1,0,0,-4.21853481178604,-9.84121579676867,0.0514124566689134,1.19818560779095,
47,47,1,1,1,0,0,-4.21964420325245,-10.1267592981458,0.0514124566689134,1.20234396308661,
47.1,47.1,1,1,1,0,0,-4.22077259369966,-10.2436868473887,0.0514124566689134,1.20403803884983,
47.2,47.2,1,1,1,0,0,-4.22161823460925,-10.3194732218981,0.0514124566689134,1.19918957352638,
47.3,47.3,1,1,1,0,0,-4.2230096305552,-9.80161130428314,0.0514124566689134,1.19752855971456,
47.4,47.4,1,1,1,0,0,-4.22343766641649,-10.0231729447842,0.0514124566689134,1.19830388575792,
47.5,47.5,1,1,1,0,0,-4.2250857348676,-10.0115779787302,0.0514124566689134,1.20182009413838,
47.6,47.6,1,1,1,0,0,-4.22609379843648,-10.0196106359363,0.0514124566689134,1.20397983118892,
47.7,47.7,1,1,1,0,0,-4.22652853982039,-10.0818695500493,0.0514124566689134,1.20251346379519,
47.8,47.8,1,1,1,0,0,-4.22801642078643,-10.2641992270947,0.0514124566689134,1.20464060455561,
47.9,47.9,1,1,1,0,0,-4.22874657769515,-10.220380499959,0.0514124566689134,1.20747182518244,
48,48,1,1,1,0,0,-4.22977513036095,-10.390323586762,0.0514124566689134,1.21443159878254,
48.1,48.1,1,1,1,0,0,-4.23083423040764,-10.3196362033486,0.0514124566689134,1.22257973998785,
48.2,48.2,1,1,1,0,0,-4.2316955175367,-10.3371916338801,0.0772674009203911,1.24507397413254,
48.3,48.3,1,1,1,0,0,-4.23513135282707,-10.5451326817274,0.0995745789259672,1.41515769064426,
48.4,48.4,1,1,1,0,0,-4.23520623116312,-9.40773170441389,0.102844191715121,1.41384266316891,
48.5,48.5,1,1,1,0,0,-4.23488473860586,-9.69809480011463,0.102833295240998,1.41249969601631,
48.6,48.6,1,1,1,0,0,-4.23504045574252,-9.70975961536169,0.102838492020965,1.40799395740032,
48.7,48.7,1,1,1,0,0,-4.23502518205208,-9.63769853115082,0.10283995885402,1.39195006340742,
48.8,48.8,1,1,1,0,0,-4.23650598496645,-10.3057129308581,0.10283995885402,1.4040726236999,
48.9,48.9,1,1,1,0,0,-4.23864467415674,-10.2795660495758,0.10283995885402,1.40399066731334,
