"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
92.9,92.9,1,1,1,0,0,-4.67816784076767,-11.6456998512149,-0.02571702003479,1.06791965663433,
93,93,1,1,1,0,0,-4.67983379061247,-11.6181327030063,-0.02571702003479,1.06490449979901,
93.1,93.1,1,1,1,0,0,-4.68026666935121,-11.5568051114678,-0.02571702003479,1.07133854180574,
93.2,93.2,1,1,1,0,0,-4.68172102270409,-11.7958290502429,-0.02571702003479,1.0690214112401,
93.3,93.3,1,1,1,0,0,-4.68254878222,-11.4968977868557,-0.02571702003479,1.06482347473502,
93.4,93.4,1,1,1,0,0,-4.68393906057885,-11.7841176688671,-0.02571702003479,1.06634898111224,
93.5,93.5,1,1,1,0,0,-4.68406646550884,-11.6327311843634,-0.02571702003479,1.06963003054261,
93.6,93.6,1,1,1,0,0,-4.68594512943265,-11.6274692118168,-0.02571702003479,1.07218883931637,
93.7,93.7,1,1,1,0,0,-4.68644171063639,-11.5770380944014,-0.02571702003479,1.07115041464567,
93.8,93.8,1,1,1,0,0,-4.68764199918736,-11.5590635687113,-0.02571702003479,1.0696854442358,
93.9,93.9,1,1,1,0,0,-4.68862361319475,-11.7463059723377,-0.02571702003479,1.07771717011929,
94,94,1,1,1,0,0,-4.68989840755273,-11.8101248517632,-0.0254650181159377,1.09211448580027,
94.1,94.1,1,1,1,0,0,-4.6921283663566,-12.1172983199358,-4.48012724518776E-05,1.16284983232617,
94.2,94.2,1,1,1,0,0,-4.69417802110751,-11.6060022264719,0.0257012201473117,1.22054433450103,
94.3,94.3,1,1,1,0,0,-4.69446226076127,-11.1137283965945,0.0257062492892146,1.21800322085619,
94.4,94.4,1,1,1,0,0,-4.69448349491626,-10.6280203908682,0.0257062492892146,1.21383648365736,
94.5,94.5,1,1,1,0,0,-4.69442314521258,-10.5547253042459,0.0257062492892146,1.21110957115889,
94.6,94.6,1,1,1,0,0,-4.69455092267161,-10.7374507933855,0.0257062492892146,1.20300054550171,
94.7,94.7,1,1,1,0,0,-4.69449392572925,-10.8920503407717,0.0257062492892146,1.2014964595437,
94.8,94.8,1,1,1,0,0,-4.69475432352475,-11.2371752038598,0.0257062492892146,1.19657116010785,
94.9,94.9,1,1,1,0,0,-4.6992630424361,-11.7336632683873,0.0257062492892146,1.20867975056171,
95,95,1,1,1,0,0,-4.69928911946856,-11.5691684186459,0.0257062492892146,1.2100744061172,
95.1,95.1,1,1,1,0,0,-4.70078631366047,-11.9108241051435,0.0257062492892146,1.20723340660334,
95.2,95.2,1,1,1,0,0,-4.70169938232541,-11.8604395538568,0.0257062492892146,1.20427319779992,
95.3,95.3,1,1,1,0,0,-4.70249733951851,-11.6344541311264,0.0257062492892146,1.20785972103477,
95.4,95.4,1,1,1,0,0,-4.70370284347597,-11.8190888315439,0.0257062492892146,1.20568834245205,
95.5,95.5,1,1,1,0,0,-4.70457418888898,-11.7704272270203,0.0257062492892146,1.2091901153326,
95.6,95.6,1,1,1,0,0,-4.70497204989842,-11.8781113997102,0.0257062492892146,1.20894517749548,
95.7,95.7,1,1,1,0,0,-4.70703437063652,-12.0136886835098,0.0257062492892146,1.20789185166359,
95.8,95.8,1,1,1,0,0,-4.70742887888466,-11.4599941298366,0.0257062492892146,1.20671233162284,
95.9,95.9,1,1,1,0,0,-4.7082145426196,-11.8429772555828,0.0257062492892146,1.20456423610449,
96,96,1,1,1,0,0,-4.71018447615701,-11.8319410830736,0.0257062492892146,1.20194535702467,
96.1,96.1,1,1,1,0,0,-4.71055327990172,-11.6069568321109,0.0257062492892146,1.20040168985724,
96.2,96.2,1,1,1,0,0,-4.71199943761583,-11.9835836812854,0.0257062492892146,1.20077654719353,
96.3,96.3,1,1,1,0,0,-4.71318557006346,-12.1441204100847,0.00864224508404732,1.17496866732836,
96.4,96.4,1,1,1,0,0,-4.71653162585639,-11.8976458907127,-0.0146581046283245,1.05931749567389,
96.5,96.5,1,1,1,0,0,-4.7170736556024,-11.1466040834785,-0.0257301377132535,1.05352886021137,
96.6,96.6,1,1,1,0,0,-4.71690713512373,-11.0903056338429,-0.02571702003479,1.0578203946352,
96.7,96.7,1,1,1,0,0,-4.71723160791327,-11.0287684947252,-0.02571702003479,1.06016686186194,
96.8,96.8,1,1,1,0,0,-4.71709749746064,-11.1445318907499,-0.02571702003479,1.06801930814981,
96.9,96.9,1,1,1,0,0,-4.71728338944914,-11.0473716631532,-0.02571702003479,1.06740137562156,
97,97,1,1,1,0,0,-4.7174391065858,-11.2037872895598,-0.02571702003479,1.07328686863184,
97.1,97.1,1,1,1,0,0,-4.72093678169599,-11.7565272375941,-0.02571702003479,1.06553453952074,
97.2,97.2,1,1,1,0,0,-4.72170344645015,-11.5755014121532,-0.02571702003479,1.07210176065564,
97.3,97.3,1,1,1,0,0,-4.72222349698309,-11.5898437798023,-0.02571702003479,1.07370037585497,
97.4,97.4,1,1,1,0,0,-4.72387566325359,-11.619389988482,-0.02571702003479,1.06603698804975,
97.5,97.5,1,1,1,0,0,-4.7244452601482,-11.4921014755964,-0.02571702003479,1.06822419911623,
97.6,97.6,1,1,1,0,0,-4.72559935509882,-11.569052003324,-0.02571702003479,1.06670148670673,
97.7,97.7,1,1,1,0,0,-4.7259826874759,-11.6669572889805,-0.02571702003479,1.0699275881052,
97.8,97.8,1,1,1,0,0,-4.72809343698856,-11.6104958578944,-0.02571702003479,1.06846448034048,
97.9,97.9,1,1,1,0,0,-4.7284540450945,-11.8919648230076,-0.02571702003479,1.06852501630783,
98,98,1,1,1,0,0,-4.72971244817493,-11.7507064715028,-0.02571702003479,1.07409432530403,
98.1,98.1,1,1,1,0,0,-4.73086542553845,-11.648191139102,-0.02571702003479,1.07239373028278,
98.2,98.2,1,1,1,0,0,-4.73174161382892,-11.5950359031558,-0.02571702003479,1.07253715395927,
98.3,98.3,1,1,1,0,0,-4.73293854961857,-11.5168048068881,-0.02571702003479,1.07498513534665,
98.4,98.4,1,1,1,0,0,-4.73364635478518,-11.6296112537384,-0.02571702003479,1.07701448723674,
98.5,98.5,1,1,1,0,0,-4.73487979842027,-11.5980394184589,-0.02571702003479,1.08384387567639,
98.6,98.6,1,1,1,0,0,-4.73571463598785,-11.8281459435821,0.000882488675415516,1.09723582863808,
98.7,98.7,1,1,1,0,0,-4.73980612237993,-11.7399264127016,0.0279578380286694,1.22676603496075,
98.8,98.8,1,1,1,0,0,-4.73984970827703,-11.0646476969123,0.0257091829553247,1.21893081814051,
98.9,98.9,1,1,1,0,0,-4.73995327134878,-11.0459746792912,0.0257062492892146,1.21798645704985,
99,99,1,1,1,0,0,-4.74027960678349,-10.6282532215118,0.0257062492892146,1.21222110465169,
99.1,99.1,1,1,1,0,0,-4.74027215620279,-10.8329579234123,0.0257062492892146,1.20931351557374,
99.2,99.2,1,1,1,0,0,-4.74023862858964,-10.9899323433638,0.0257062492892146,1.20407342910767,
99.3,99.3,1,1,1,0,0,-4.74020100315709,-10.8343781903386,0.0257062492892146,1.19916582480073,
99.4,99.4,1,1,1,0,0,-4.74193959616373,-11.9187636300921,0.0257062492892146,1.20523944497108,
99.5,99.5,1,1,1,0,0,-4.74447949912478,-11.7698218673468,0.0257062492892146,1.21086649596691,
99.6,99.6,1,1,1,0,0,-4.74608696191107,-11.5633243694901,0.0257062492892146,1.21188862249255,
99.7,99.7,1,1,1,0,0,-4.74634363441622,-11.7196002975106,0.0257062492892146,1.21138151735067,
99.8,99.8,1,1,1,0,0,-4.74792054982164,-11.6992741823196,0.0257062492892146,1.21078733354807,
99.9,99.9,1,1,1,0,0,-4.74831468554074,-11.9743868708611,0.0257062492892146,1.20945600792766,
100,100,1,1,1,0,0,-4.74932535681286,-11.7642106488347,0.0257062492892146,1.21206510812044,
100.1,100.1,1,1,1,0,0,-4.75105314647747,-11.9097996503115,0.0257062492892146,1.20997568592429,
100.2,100.2,1,1,1,0,0,-4.75158586299761,-11.6797396913171,0.0257062492892146,1.20984530076385,
100.3,100.3,1,1,1,0,0,-4.75249148108185,-12.1277756989002,0.0257062492892146,1.21440691873431,
100.4,100.4,1,1,1,0,0,-4.75413582424261,-12.0373442769051,0.0257062492892146,1.20942946523428,
100.5,100.5,1,1,1,0,0,-4.75475049715046,-12.0201148092747,0.0257062492892146,1.20501546189189,
100.6,100.6,1,1,1,0,0,-4.75572428804811,-12.0783923193812,0.0257062492892146,1.20255583897233,
100.7,100.7,1,1,1,0,0,-4.7564615230085,-12.1724791824818,0.0257062492892146,1.20108714327216,
100.8,100.8,1,1,1,0,0,-4.7579214642969,-12.2369034215808,0.0257062492892146,1.20050320401788,
100.9,100.9,1,1,1,0,0,-4.75915975080945,-12.1301040053368,0.000671306625008583,1.14711141213775,
101,101,1,1,1,0,0,-4.76201481333416,-11.1161964014173,-0.0249604694545269,1.0531791485846,
101.1,101.1,1,1,1,0,0,-4.76201816609548,-11.4000402390957,-0.025715846568346,1.05719966813922,
101.2,101.2,1,1,1,0,0,-4.76220405808397,-11.2692359834909,-0.02571702003479,1.06407655403018,
101.3,101.3,1,1,1,0,0,-4.76226366272958,-11.2749869003892,-0.02571702003479,1.06667447835207,
101.4,101.4,1,1,1,0,0,-4.76236014774966,-11.3012967631221,-0.02571702003479,1.06570078060031,
101.5,101.5,1,1,1,0,0,-4.76273193172665,-11.5841394290328,-0.02571702003479,1.07215577736497,
101.6,101.6,1,1,1,0,0,-4.7646810036381,-11.8429772555828,-0.02571702003479,1.06851803138852,
101.7,101.7,1,1,1,0,0,-4.76649708268402,-11.7910327389836,-0.02571702003479,1.06515269726515,
101.8,101.8,1,1,1,0,0,-4.76735464452273,-11.7794144898653,-0.02571702003479,1.0666330344975,
101.9,101.9,1,1,1,0,0,-4.7683753740788,-11.8493102490902,-0.02571702003479,1.07020512223244,
102,102,1,1,1,0,0,-4.76983009996072,-11.812336742878,-0.02571702003479,1.06952665373683,
102.1,102.1,1,1,1,0,0,-4.77040751996506,-11.8927797302604,-0.02571702003479,1.06943864375353,
102.2,102.2,1,1,1,0,0,-4.77168194179401,-11.9323376566172,-0.02571702003479,1.06756063178182,
102.3,102.3,1,1,1,0,0,-4.77288558310629,-11.5114497020841,-0.02571702003479,1.06968637555838,
102.4,102.4,1,1,1,0,0,-4.7733680082067,-12.0006734505296,-0.02571702003479,1.07212970033288,
102.5,102.5,1,1,1,0,0,-4.77490245530212,-11.556432582438,-0.02571702003479,1.07210036367178,
102.6,102.6,1,1,1,0,0,-4.77499819526413,-11.9437696412206,-0.02571702003479,1.07192154973745,
102.7,102.7,1,1,1,0,0,-4.77677739393558,-11.7270741611719,-0.02571702003479,1.074084546417,
102.8,102.8,1,1,1,0,0,-4.77729707193949,-11.7536867037416,-0.02571702003479,1.07534881681204,
102.9,102.9,1,1,1,0,0,-4.77925880983813,-12.1749937534332,-0.02571702003479,1.08239240944386,
103,103,1,1,1,0,0,-4.7798194660359,-11.8023715913296,-0.02571702003479,1.07663683593273,
103.1,103.1,1,1,1,0,0,-4.78108047681958,-12.0264943689108,-0.02571702003479,1.09145417809486,
103.2,103.2,1,1,1,0,0,-4.78257767101149,-12.2858211398125,0.000211433507502079,1.12568074837327,
103.3,103.3,1,1,1,0,0,-4.78592223668827,-11.1236702650785,0.0252975896000862,1.22364796698093,
103.4,103.4,1,1,1,0,0,-4.7859501763659,-11.3643473014235,0.0257059559226036,1.22038694098592,
103.5,103.5,1,1,1,0,0,-4.78588274861056,-11.0663240775466,0.0257062492892146,1.22275995090604,
103.6,103.6,1,1,1,0,0,-4.7859214916302,-10.8014093711972,0.0257062492892146,1.2202886864543,
103.7,103.7,1,1,1,0,0,-4.78629662836851,-11.0494438558817,0.0257062492892146,1.21753057464957,
103.8,103.8,1,1,1,0,0,-4.78607050324423,-11.1152417957783,0.0257062492892146,1.21135404333472,
103.9,103.9,1,1,1,0,0,-4.78625490511658,-10.7695814222097,0.0257062492892146,1.20056560263038,
104,104,1,1,1,0,0,-4.78644563998254,-11.2779438495636,0.0257062492892146,1.20270950719714,
104.1,104.1,1,1,1,0,0,-4.79100986572011,-11.626910418272,0.0257062492892146,1.21460342779756,
104.2,104.2,1,1,1,0,0,-4.79132204505149,-11.6505892947316,0.0257062492892146,1.2141689658165,
104.3,104.3,1,1,1,0,0,-4.79262664173228,-11.7900082841516,0.0257062492892146,1.21859740465879,
104.4,104.4,1,1,1,0,0,-4.79381575441219,-11.7911957204342,0.0257062492892146,1.21359853073955,
104.5,104.5,1,1,1,0,0,-4.79448444403013,-12.0417214930058,0.0257062492892146,1.21699133887887,
104.6,104.6,1,1,1,0,0,-4.79544668652769,-11.66514120996,0.0257062492892146,1.21204880997539,
104.7,104.7,1,1,1,0,0,-4.79671626547918,-12.155482545495,0.0257062492892146,1.21812243014574,
104.8,104.8,1,1,1,0,0,-4.79800894123085,-11.6086797788739,0.0257062492892146,1.21505698189139,
104.9,104.9,1,1,1,0,0,-4.79854240280906,-11.9947828352451,0.0257062492892146,1.21149234473705,
105,105,1,1,1,0,0,-4.79969985052099,-11.7228366434574,0.0257062492892146,1.2120995670557,
105.1,105.1,1,1,1,0,0,-4.80127080546185,-12.0577169582248,0.0257062492892146,1.20637146756053,
105.2,105.2,1,1,1,0,0,-4.80127080546185,-11.6049777716398,0.0257062492892146,1.20701408013701,
105.3,105.3,1,1,1,0,0,-4.80315878261154,-12.039509601891,0.0257062492892146,1.20799383148551,
105.4,105.4,1,1,1,0,0,-4.80337894727126,-11.3437883555889,0.0257062492892146,1.20575865730643,
105.5,105.5,1,1,1,0,0,-4.80644374364271,-12.0276818051934,-0.000191610306501389,1.11619662493467,
105.6,105.6,1,1,1,0,0,-4.80792417402805,-11.1030880361795,-0.0258973985910416,1.05350278317928,
105.7,105.7,1,1,1,0,0,-4.80786158915016,-11.1189438030124,-0.02571702003479,1.06120388954878,
105.8,105.8,1,1,1,0,0,-4.80789325411814,-11.1214816570282,-0.02571702003479,1.05904927477241,
105.9,105.9,1,1,1,0,0,-4.80811528142303,-11.3282585516572,-0.02571702003479,1.06965377926826,
106,106,1,1,1,0,0,-4.80806349988716,-11.3161979243159,-0.02571702003479,1.06928311288357,
106.1,106.1,1,1,1,0,0,-4.80829148765662,-11.5766655653715,-0.02571702003479,1.07744568958879,
106.2,106.2,1,1,1,0,0,-4.81135889173131,-11.8419295176864,-0.02571702003479,1.0709622874856,
106.3,106.3,1,1,1,0,0,-4.81276854159999,-11.7778778076172,-0.02571702003479,1.07259163632989,
106.4,106.4,1,1,1,0,0,-4.81317236307399,-11.6509152576327,-0.02571702003479,1.0745101608336,
106.5,106.5,1,1,1,0,0,-4.81514937466307,-11.8008116260171,-0.02571702003479,1.07076391577721,
106.6,106.6,1,1,1,0,0,-4.81521382218613,-11.6314273327589,-0.02571702003479,1.07891811057925,
106.7,106.7,1,1,1,0,0,-4.81652363427341,-11.6980634629726,-0.02571702003479,1.06821581721306,
106.8,106.8,1,1,1,0,0,-4.81747730860317,-11.7591582238674,-0.02571702003479,1.06961326673627,
106.9,106.9,1,1,1,0,0,-4.81848164688169,-11.9306612759829,-0.02571702003479,1.07139814645052,
107,107,1,1,1,0,0,-4.82003323031272,-11.9506847113371,-0.02571702003479,1.07338605448604,
107.1,107.1,1,1,1,0,0,-4.82061139537514,-11.9342701509595,-0.02571702003479,1.07471644878387,
107.2,107.2,1,1,1,0,0,-4.82142686143289,-11.9460979476571,-0.02571702003479,1.07340840622783,
107.3,107.3,1,1,1,0,0,-4.82275902526227,-11.8744559586048,-0.02571702003479,1.07878120616078,
107.4,107.4,1,1,1,0,0,-4.82347130077731,-11.9096832349896,-0.02571702003479,1.08065688982606,
107.5,107.5,1,1,1,0,0,-4.82482581634879,-12.2566474601626,-0.02571702003479,1.08303315937519,
107.6,107.6,1,1,1,0,0,-4.82588677904065,-12.0677286759019,-0.02571702003479,1.08237797394395,
107.7,107.7,1,1,1,0,0,-4.82674136064708,-11.8016730993986,-0.02571702003479,1.09347514808178,
107.8,107.8,1,1,1,0,0,-4.82888899053421,-12.4852638691664,-5.40632754564285E-05,1.15545000880957,
107.9,107.9,1,1,1,0,0,-4.83090884296231,-11.5986447781324,0.0258400663733482,1.23201077803969,
108,108,1,1,1,0,0,-4.83110516576379,-11.2840440124273,0.0257062492892146,1.22611783444881,
108.1,108.1,1,1,1,0,0,-4.83130633144272,-10.9023414552212,0.0257062492892146,1.22185843065381,
108.2,108.2,1,1,1,0,0,-4.83131005673307,-11.2505163997412,0.0257062492892146,1.21862161904573,
108.3,108.3,1,1,1,0,0,-4.83134507446237,-11.415546759963,0.0257062492892146,1.21675152331591,
108.4,108.4,1,1,1,0,0,-4.83134991733982,-11.2567329779267,0.0257062492892146,1.21372379362583,
108.5,108.5,1,1,1,0,0,-4.83232966870204,-12.1113378554583,0.0257062492892146,1.21056847274303,
108.6,108.6,1,1,1,0,0,-4.83584746038012,-11.9079602882266,0.0257062492892146,1.21782068163157,
108.7,108.7,1,1,1,0,0,-4.83659140086314,-12.1358782052994,0.0257062492892146,1.21957482770085,
108.8,108.8,1,1,1,0,0,-4.83753948725737,-12.2345751151443,0.0257062492892146,1.22050195932388,
108.9,108.9,1,1,1,0,0,-4.83857772567809,-11.866819113493,0.0257062492892146,1.21728703379631,
109,109,1,1,1,0,0,-4.83932576398049,-12.1025135740638,0.0257062492892146,1.21935084462166,
109.1,109.1,1,1,1,0,0,-4.84106398445809,-11.9637930765748,0.0257062492892146,1.21921021491289,
109.2,109.2,1,1,1,0,0,-4.8415251754035,-11.8714524433017,0.0257062492892146,1.21799856424332,
109.3,109.3,1,1,1,0,0,-4.84247773214615,-12.2239580377936,0.0257062492892146,1.21955992653966,
109.4,109.4,1,1,1,0,0,-4.84400919900929,-12.1263321489096,0.0257062492892146,1.22026540338993,
109.5,109.5,1,1,1,0,0,-4.84428040014681,-11.8762720376253,0.0257062492892146,1.21850939467549,
109.6,109.6,1,1,1,0,0,-4.84585210014574,-12.4248908832669,0.0257062492892146,1.21614011004567,
109.7,109.7,1,1,1,0,0,-4.84665899803568,-12.1981138363481,0.0257062492892146,1.21427653357387,
109.8,109.8,1,1,1,0,0,-4.84737909666046,-12.2893135994673,0.0257062492892146,1.21602555736899,
109.9,109.9,1,1,1,0,0,-4.84875298374176,-12.1672172099352,0.0257062492892146,1.21441064402461,
110,110,1,1,1,0,0,-4.84953603977346,-12.2456811368465,0.0248823082074523,1.20281241834164,
110.1,110.1,1,1,1,0,0,-4.85282621621113,-12.1475197374821,5.78351318836212E-06,1.09137035906315,
110.2,110.2,1,1,1,0,0,-4.85353178620353,-11.5678180009127,-0.0256623281165957,1.0614013299346,
110.3,110.3,1,1,1,0,0,-4.85396950781973,-11.4980386570096,-0.02571702003479,1.06645422056317,
110.4,110.4,1,1,1,0,0,-4.85396317482613,-11.4633236080408,-0.02571702003479,1.06664653867483,
110.5,110.5,1,1,1,0,0,-4.85403656304604,-11.4166410639882,-0.02571702003479,1.06944004073739,
110.6,110.6,1,1,1,0,0,-4.85409206987227,-11.5365954115987,-0.02571702003479,1.07491621747613,
110.7,110.7,1,1,1,0,0,-4.85452867390136,-11.6997165605426,-0.02571702003479,1.08002824708819,
110.8,110.8,1,1,1,0,0,-4.85734462087739,-12.3156234622002,-0.02571702003479,1.0767700150609,
110.9,110.9,1,1,1,0,0,-4.85859557337713,-12.0099168270826,-0.02571702003479,1.075753942132,
111,111,1,1,1,0,0,-4.85948256500961,-12.1855176985264,-0.02571702003479,1.07592856511474,
111.1,111.1,1,1,1,0,0,-4.8605163330819,-12.1667748317122,-0.02571702003479,1.07442028820515,
111.2,111.2,1,1,1,0,0,-4.86162795972253,-11.9226053357124,-0.02571702003479,1.07701867818832,
111.3,111.3,1,1,1,0,0,-4.8623990948251,-12.275786139071,-0.02571702003479,1.07568874955177,
111.4,111.4,1,1,1,0,0,-4.86331141843197,-11.9392992928624,-0.02571702003479,1.07688829302788,
111.5,111.5,1,1,1,0,0,-4.86496470228957,-12.3285921290517,-0.02571702003479,1.07466569170356,
111.6,111.6,1,1,1,0,0,-4.86538528757016,-11.8593452498317,-0.02571702003479,1.07392482459545,
111.7,111.7,1,1,1,0,0,-4.86667163032823,-12.065889313817,-0.02571702003479,1.07679422944784,
111.8,111.8,1,1,1,0,0,-4.86756122966395,-12.0785553008318,-0.02571702003479,1.0791840031743,
111.9,111.9,1,1,1,0,0,-4.86896342895192,-12.0827462524176,-0.02571702003479,1.07791693881154,
112,112,1,1,1,0,0,-4.8695103015754,-11.9552249088883,-0.02571702003479,1.08188902959228,
112.1,112.1,1,1,1,0,0,-4.87048521006015,-11.918880045414,-0.02571702003479,1.082350499928,
112.2,112.2,1,1,1,0,0,-4.87157485748771,-11.8795083835721,-0.02571702003479,1.08510348945856,
112.3,112.3,1,1,1,0,0,-4.8728604551877,-11.8975760415196,-0.00579616986215115,1.10362796112895,
112.4,112.4,1,1,1,0,0,-4.87604557843748,-12.6149039715528,0.00130556523799896,1.20628532022238,
112.5,112.5,1,1,1,0,0,-4.877092385026,-11.6465846076608,0.0256759067997336,1.23716052621603,
112.6,112.6,1,1,1,0,0,-4.87731590244704,-11.1480941995978,0.0257062492892146,1.22450105845928,
112.7,112.7,1,1,1,0,0,-4.87729839358239,-11.0085587948561,0.0257062492892146,1.22584914788604,
112.8,112.8,1,1,1,0,0,-4.87736507627967,-11.0741006210446,0.0257062492892146,1.22035155072808,
112.9,112.9,1,1,1,0,0,-4.87739525113151,-11.0413180664182,0.0257062492892146,1.21908588334918,
113,113,1,1,1,0,0,-4.87718067440731,-11.2703070044518,0.0257062492892146,1.20812747627497,
113.1,113.1,1,1,1,0,0,-4.87766831491421,-11.4188529551029,0.0257062492892146,1.21135916560888,
113.2,113.2,1,1,1,0,0,-4.88164170960218,-12.1997203677893,0.0257062492892146,1.22392876073718,
113.3,113.3,1,1,1,0,0,-4.88258979599641,-11.9213713333011,0.0257062492892146,1.22000742703676,
113.4,113.4,1,1,1,0,0,-4.88370067757896,-12.1621415019035,0.0257062492892146,1.21727120131254,
113.5,113.5,1,1,1,0,0,-4.88486520334256,-12.2723402455449,0.0257062492892146,1.22540770098567,
113.6,113.6,1,1,1,0,0,-4.88579503581408,-12.2820027172565,0.0257062492892146,1.22160231694579,
113.7,113.7,1,1,1,0,0,-4.88714917885653,-11.9246542453766,0.0257062492892146,1.22078461572528,
113.8,113.8,1,1,1,0,0,-4.88759993898895,-12.1984165161848,0.0257062492892146,1.21770752593875,
113.9,113.9,1,1,1,0,0,-4.88872162391352,-12.2017692774534,0.0257062492892146,1.22060300782323,
114,114,1,1,1,0,0,-4.88965033879793,-12.2211640700698,0.0257062492892146,1.22252851724625,
114.1,114.1,1,1,1,0,0,-4.89039763204226,-12.4928075820208,0.0257062492892146,1.21934153139591,
114.2,114.2,1,1,1,0,0,-4.89168583744551,-12.3606994748116,0.0257062492892146,1.21558783575892,
114.3,114.3,1,1,1,0,0,-4.89298782642305,-12.2254015877843,0.0257062492892146,1.21625605970621,
114.4,114.4,1,1,1,0,0,-4.89360436197607,-11.8326162919402,0.0257062492892146,1.2125913053751,
114.5,114.5,1,1,1,0,0,-4.89503673611589,-12.2166238725185,0.0257062492892146,1.21491076424718,
114.6,114.6,1,1,1,0,0,-4.89602691829108,-12.5012826174498,0.000764010474085808,1.1867149733007,
114.7,114.7,1,1,1,0,0,-4.89928393964462,-11.8324300274253,-0.0253110425546765,1.06608821079135,
114.8,114.8,1,1,1,0,0,-4.89957041447259,-11.8586467579007,-0.025726743042469,1.06390053406358,
114.9,114.9,1,1,1,0,0,-4.89960617725995,-11.3687012344599,-0.02571702003479,1.06578227132559,
115,115,1,1,1,0,0,-4.89970713262845,-11.523743160069,-0.02571702003479,1.07236532494426,
115.1,115.1,1,1,1,0,0,-4.89990867083642,-11.6268871352077,-0.02571702003479,1.07889296486974,
115.2,115.2,1,1,1,0,0,-4.89984534090046,-11.5253729745746,-0.02571702003479,1.07725197449327,
115.3,115.3,1,1,1,0,0,-4.90055836147357,-11.9222793728113,-0.02571702003479,1.08103873208165,
115.4,115.4,1,1,1,0,0,-4.90397072743473,-12.1739925816655,-0.02571702003479,1.07717886567116,
115.5,115.5,1,1,1,0,0,-4.90421994935919,-12.0767159387469,-0.02571702003479,1.07714254409075,
115.6,115.6,1,1,1,0,0,-4.90551821304638,-11.9625823572278,-0.02571702003479,1.07985641807318,
