"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
87.5,87.5,1,1,1,0,0,-4.62240583215448,-14.6203674376011,0.0771865574643016,1.33860111236572,
87.6,87.6,1,1,1,0,0,-4.6231572232182,-13.6634334921837,0.0512000173330307,1.30399269983172,
87.7,87.7,1,1,1,0,0,-4.62355322158247,-12.9806576296687,0.0514122052118182,1.30379199981689,
87.8,87.8,1,1,1,0,0,-4.62343326723318,-14.0183372423053,0.0514121633023024,1.30433682352304,
87.9,87.9,1,1,1,0,0,-4.62357855355685,-14.4768506288528,0.0514121633023024,1.31588615477085,
88,88,1,1,1,0,0,-4.62550490119715,-14.7489365190268,0.0514121633023024,1.31169520318508,
88.1,88.1,1,1,1,0,0,-4.62636656085525,-14.880346134305,0.0514121633023024,1.31592946127057,
88.2,88.2,1,1,1,0,0,-4.6273180000108,-15.1440501213074,0.0514121633023024,1.31654785946012,
88.3,88.3,1,1,1,0,0,-4.62829067332134,-15.3888016939163,0.0514121633023024,1.31668755784631,
88.4,88.4,1,1,1,0,0,-4.62921976073479,-15.572807751596,0.0514121633023024,1.31589407101274,
88.5,88.5,1,1,1,0,0,-4.6309400998187,-15.5979068949819,0.0514121633023024,1.31651293486357,
88.6,88.6,1,1,1,0,0,-4.63141023146095,-15.7710863277316,0.0514121633023024,1.32056931033731,
88.7,88.7,1,1,1,0,0,-4.63247342932702,-15.8438226208091,0.0514121633023024,1.31619675084949,
88.8,88.8,1,1,1,0,0,-4.63365285625202,-16.0637544468045,0.0514121633023024,1.31818279623985,
88.9,88.9,1,1,1,0,0,-4.63449328175512,-15.5406771227717,0.0514121633023024,1.32012506946921,
89,89,1,1,1,0,0,-4.6351496779149,-15.8381415531039,0.0514121633023024,1.31397601217031,
89.1,89.1,1,1,1,0,0,-4.63676645392707,-16.0093186423182,0.0514121633023024,1.31850922480226,
89.2,89.2,1,1,1,0,0,-4.63769256110823,-15.9715535119176,0.0514121633023024,1.32077885791659,
89.3,89.3,1,1,1,0,0,-4.63831431206775,-16.0945113748312,0.0514121633023024,1.32959429174662,
89.4,89.4,1,1,1,0,0,-4.63968857167809,-16.0208437591791,0.0514121633023024,1.31793925538659,
89.5,89.5,1,1,1,0,0,-4.64059791505268,-16.1550240591168,0.0514121633023024,1.33050186559558,
89.6,89.6,1,1,1,0,0,-4.64176393093242,-15.9772345796227,0.0794134195894003,1.33915292099118,
89.7,89.7,1,1,1,0,0,-4.64281781557261,-16.2341399118304,0.0771211367100477,1.34006654843688,
89.8,89.8,1,1,1,0,0,-4.64593551106704,-16.7167978361249,0.0860220473259687,1.41424592584372,
89.9,89.9,1,1,1,0,0,-4.64623874970158,-13.3221037685871,0.10283094830811,1.41044845804572,
90,90,1,1,1,0,0,-4.64642091639972,-12.9123218357563,0.102820261381567,1.40386400744319,
90.1,90.1,1,1,1,0,0,-4.64650473543261,-13.0506232380867,0.102820261381567,1.4025024138391,
90.2,90.2,1,1,1,0,0,-4.64640862294157,-14.0904216095805,0.102820261381567,1.39684695750475,
90.3,90.3,1,1,1,0,0,-4.64786744664287,-14.8663530126214,0.102820261381567,1.39777595177293,
90.4,90.4,1,1,1,0,0,-4.64904240321945,-14.5762227475643,0.102820261381567,1.39811262488365,
90.5,90.5,1,1,1,0,0,-4.65086854054932,-14.53363802284,0.102820261381567,1.40304816886783,
90.6,90.6,1,1,1,0,0,-4.65136959210148,-14.6348727867007,0.102820261381567,1.39604834839702,
90.7,90.7,1,1,1,0,0,-4.65261905448508,-14.5132420584559,0.102820261381567,1.39701971784234,
90.8,90.8,1,1,1,0,0,-4.6535511221308,-14.5499128848314,0.102820261381567,1.39552168548107,
90.9,90.9,1,1,1,0,0,-4.65516156514937,-14.6454898640513,0.102820261381567,1.40031799674034,
91,91,1,1,1,0,0,-4.65583211741248,-14.4295860081911,0.102820261381567,1.39694474637508,
91.1,91.1,1,1,1,0,0,-4.65681596659408,-14.4683290272951,0.102820261381567,1.394750084728,
91.2,91.2,1,1,1,0,0,-4.65765229427779,-14.5329162478447,0.102820261381567,1.39648886397481,
91.3,91.3,1,1,1,0,0,-4.65890697206788,-14.4876772537827,0.102820261381567,1.39674171805382,
91.4,91.4,1,1,1,0,0,-4.65916289951497,-14.4885620102286,0.102820261381567,1.39115611091256,
91.5,91.5,1,1,1,0,0,-4.66096743016081,-14.7463986650109,0.102820261381567,1.39163387939334,
91.6,91.6,1,1,1,0,0,-4.66159439652682,-14.3258599564433,0.102820261381567,1.38689298182726,
91.7,91.7,1,1,1,0,0,-4.66226718396414,-14.3665121868253,0.102820261381567,1.38968741521239,
91.8,91.8,1,1,1,0,0,-4.6640050319127,-14.4462566822767,0.102820261381567,1.38353649526834,
91.9,91.9,1,1,1,0,0,-4.66546609078821,-14.8955965414643,0.0769262574613094,1.35680614039302,
92,92,1,1,1,0,0,-4.66714358903309,-14.5028112456203,0.0521490164101124,1.29934120923281,
92.1,92.1,1,1,1,0,0,-4.66726279832431,-13.7272989377379,0.0514205871149898,1.30534032359719,
92.2,92.2,1,1,1,0,0,-4.66724081911124,-14.3179902806878,0.0514175277203321,1.30826095119119,
92.3,92.3,1,1,1,0,0,-4.6673678515122,-14.5949888974428,0.0514175277203321,1.31274480372667,
92.4,92.4,1,1,1,0,0,-4.66933368723022,-14.8695427924395,0.0514175277203321,1.31545308977365,
92.5,92.5,1,1,1,0,0,-4.67007129471964,-15.1765067130327,0.0514175277203321,1.31258787587285,
92.6,92.6,1,1,1,0,0,-4.67129654271596,-15.459000132978,0.0514175277203321,1.31576089188457,
92.7,92.7,1,1,1,0,0,-4.67221259161318,-15.3194181621075,0.0514175277203321,1.32153183221817,
92.8,92.8,1,1,1,0,0,-4.67352687404887,-15.3440050780773,0.0514175277203321,1.315011177212,
92.9,92.9,1,1,1,0,0,-4.67464259850888,-15.4892913997173,0.0514175277203321,1.32122356444597,
93,93,1,1,1,0,0,-4.67530756283647,-15.6991882249713,0.0514175277203321,1.318349968642,
93.1,93.1,1,1,1,0,0,-4.67671944787935,-15.9229384735227,0.0514175277203321,1.31669687107205,
93.2,93.2,1,1,1,0,0,-4.67771261028683,-15.5833549797535,0.0514175277203321,1.31626892834902,
93.3,93.3,1,1,1,0,0,-4.67875904434631,-15.8020295202732,0.0514175277203321,1.31616368889809,
93.4,93.4,1,1,1,0,0,-4.67961623365599,-15.9633811563253,0.0514175277203321,1.31956394761801,
93.5,93.5,1,1,1,0,0,-4.68072376247723,-15.9719958901405,0.0514175277203321,1.31931155920029,
93.6,93.6,1,1,1,0,0,-4.68183948693724,-16.1931850016117,0.0514175277203321,1.31572084501386,
93.7,93.7,1,1,1,0,0,-4.682527548065,-16.0118564963341,0.0514175277203321,1.32840033620596,
93.8,93.8,1,1,1,0,0,-4.68366040886062,-15.9915070980787,0.0514175277203321,1.32925575599074,
93.9,93.9,1,1,1,0,0,-4.68476048710116,-15.8316222950816,0.0514175277203321,1.32820522412658,
94,94,1,1,1,0,0,-4.68585758510941,-16.2776093930006,0.06482710596174,1.34539278224111,
94.1,94.1,1,1,1,0,0,-4.68650615815945,-15.8517388626933,0.0771372718736529,1.34210893884301,
94.2,94.2,1,1,1,0,0,-4.68913956590831,-16.6662968695164,0.0771267944946885,1.39763625338674,
94.3,94.3,1,1,1,0,0,-4.690475082499,-13.6517453938723,0.102786272764206,1.40942772850394,
94.4,94.4,1,1,1,0,0,-4.69022176275516,-12.9277817904949,0.102825500071049,1.40321534126997,
94.5,94.5,1,1,1,0,0,-4.69041734049857,-12.5835416838527,0.102825500071049,1.40640512108803,
94.6,94.6,1,1,1,0,0,-4.6905834884482,-13.3860623463988,0.102825500071049,1.40441535040736,
94.7,94.7,1,1,1,0,0,-4.69123727690474,-14.6543141454458,0.102825500071049,1.40203535556793,
94.8,94.8,1,1,1,0,0,-4.69379692390465,-14.8019753396511,0.102825500071049,1.40647124499083,
94.9,94.9,1,1,1,0,0,-4.69434379652812,-14.7400191053748,0.102825500071049,1.40179973095655,
95,95,1,1,1,0,0,-4.6957057626803,-14.2568722367287,0.102825500071049,1.3973512686789,
95.1,95.1,1,1,1,0,0,-4.69655326623507,-14.424417167902,0.102825500071049,1.39330187812448,
95.2,95.2,1,1,1,0,0,-4.69756505509429,-14.4523102790117,0.102825500071049,1.39873661100864,
95.3,95.3,1,1,1,0,0,-4.69847328088177,-14.4359190016985,0.102825500071049,1.39791471883655,
95.4,95.4,1,1,1,0,0,-4.6998792054601,-14.5603436976671,0.102825500071049,1.39900762587786,
95.5,95.5,1,1,1,0,0,-4.70033890628936,-14.2923090606928,0.102825500071049,1.39848189428449,
95.6,95.6,1,1,1,0,0,-4.70185584452013,-14.2369186505675,0.102825500071049,1.39700761064887,
95.7,95.7,1,1,1,0,0,-4.70240942266623,-14.2934964969754,0.102825500071049,1.39544950798154,
95.8,95.8,1,1,1,0,0,-4.70349124698405,-14.5296566188335,0.102825500071049,1.39810331165791,
95.9,95.9,1,1,1,0,0,-4.7047518852387,-14.3534271046519,0.102825500071049,1.39240128919482,
96,96,1,1,1,0,0,-4.70562397570978,-14.4206685945392,0.102825500071049,1.3855155557394,
96.1,96.1,1,1,1,0,0,-4.70661155018173,-14.4412508234382,0.102825500071049,1.39001710340381,
96.2,96.2,1,1,1,0,0,-4.7078416410555,-14.4312391057611,0.102825500071049,1.39344995841384,
96.3,96.3,1,1,1,0,0,-4.70937273538961,-14.6073056384921,0.0776223745197058,1.367820892483,
96.4,96.4,1,1,1,0,0,-4.71166155378102,-14.1286989673972,0.0494595570489764,1.30477407947183,
96.5,96.5,1,1,1,0,0,-4.71157251934164,-13.1651293486357,0.0514234788715839,1.30424136295915,
96.6,96.6,1,1,1,0,0,-4.71157251934164,-13.7485563755035,0.0514175277203321,1.30978738889098,
96.7,96.7,1,1,1,0,0,-4.71192977468627,-14.1226453706622,0.0514175277203321,1.30932265892625,
96.8,96.8,1,1,1,0,0,-4.71285029393191,-14.4328456372023,0.0514175277203321,1.31242442876101,
96.9,96.9,1,1,1,0,0,-4.71470660611362,-14.3956858664751,0.0514175277203321,1.31439650431275,
97,97,1,1,1,0,0,-4.71526726231139,-14.9371102452278,0.0514175277203321,1.31768640130758,
97.1,97.1,1,1,1,0,0,-4.71649958835937,-14.9749452248216,0.0514175277203321,1.31599605083466,
97.2,97.2,1,1,1,0,0,-4.71746704626343,-15.218579210341,0.0514175277203321,1.31680769845843,
97.3,97.3,1,1,1,0,0,-4.71885322680289,-15.2914319187403,0.0514175277203321,1.31783448159695,
97.4,97.4,1,1,1,0,0,-4.71965453675731,-15.4917128384113,0.0514175277203321,1.31948851048946,
97.5,97.5,1,1,1,0,0,-4.72078590743679,-15.6125519424677,0.0514175277203321,1.31663121283054,
97.6,97.6,1,1,1,0,0,-4.72159690314612,-15.4502457007766,0.0514175277203321,1.31950573995709,
97.7,97.7,1,1,1,0,0,-4.72281581814884,-15.4865672811866,0.0514175277203321,1.32268294692039,
97.8,97.8,1,1,1,0,0,-4.72376129683983,-15.4161360114813,0.0514175277203321,1.3194726780057,
97.9,97.9,1,1,1,0,0,-4.72450523732284,-15.5758345499635,0.0514175277203321,1.31900701671839,
98,98,1,1,1,0,0,-4.72608289778633,-15.4857058078051,0.0514175277203321,1.31658744066954,
98.1,98.1,1,1,1,0,0,-4.72686967910838,-15.6770925968885,0.0514175277203321,1.32319331169128,
98.2,98.2,1,1,1,0,0,-4.72704849304521,-15.8783048391342,0.0514175277203321,1.32532604038715,
98.3,98.3,1,1,1,0,0,-4.72874685291606,-15.5517365783453,0.0514175277203321,1.32790673524141,
98.4,98.4,1,1,1,0,0,-4.72969940965871,-15.9822171553969,0.0518465135246515,1.33481295779347,
98.5,98.5,1,1,1,0,0,-4.73121672041851,-16.0610536113381,0.0770832505077124,1.34224770590663,
98.6,98.6,1,1,1,0,0,-4.73255484471245,-16.2147451192141,0.0771267944946885,1.37601885944605,
98.7,98.7,1,1,1,0,0,-4.73452179801758,-14.1013646498322,0.103042968548834,1.41095602884889,
98.8,98.8,1,1,1,0,0,-4.73458475542451,-12.6149039715528,0.102820261381567,1.40553154051304,
98.9,98.9,1,1,1,0,0,-4.73451397490784,-12.5910621136427,0.102820261381567,1.39999482780695,
99,99,1,1,1,0,0,-4.73454489481775,-14.2379896715283,0.102820261381567,1.39892054721713,
99.1,99.1,1,1,1,0,0,-4.7358766861181,-14.3165700137615,0.102820261381567,1.40053033828735,
99.2,99.2,1,1,1,0,0,-4.737054995456,-14.442321844399,0.102820261381567,1.39931589365005,
99.3,99.3,1,1,1,0,0,-4.738340593156,-14.3343117088079,0.102820261381567,1.40416948124766,
99.4,99.4,1,1,1,0,0,-4.73976663430221,-14.1080468893051,0.102820261381567,1.39776058495045,
99.5,99.5,1,1,1,0,0,-4.74050573190778,-14.297547750175,0.102820261381567,1.40325212851167,
99.6,99.6,1,1,1,0,0,-4.74177344821409,-14.3027631565928,0.102820261381567,1.39871332794428,
99.7,99.7,1,1,1,0,0,-4.7426883795242,-14.3652316182852,0.102820261381567,1.39213399961591,
99.8,99.8,1,1,1,0,0,-4.74385067011359,-14.4865131005645,0.102820261381567,1.39991473406553,
99.9,99.9,1,1,1,0,0,-4.74488555577299,-14.114030636847,0.102820261381567,1.39854103326797,
100,100,1,1,1,0,0,-4.74572113839864,-14.6258622407913,0.102820261381567,1.39733543619514,
100.1,100.1,1,1,1,0,0,-4.74688976198162,-14.1571508720517,0.102820261381567,1.39083480462432,
100.2,100.2,1,1,1,0,0,-4.74744781047615,-14.1886994242668,0.102820261381567,1.39605766162276,
100.3,100.3,1,1,1,0,0,-4.74907240959805,-14.2490724101663,0.102820261381567,1.38935260474682,
100.4,100.4,1,1,1,0,0,-4.74918677601181,-14.1944969072938,0.102820261381567,1.38767343014479,
100.5,100.5,1,1,1,0,0,-4.75063405131303,-14.5390629768372,0.102820261381567,1.39340059831738,
100.6,100.6,1,1,1,0,0,-4.75163652694638,-14.4286546856165,0.102820261381567,1.38367805629969,
100.7,100.7,1,1,1,0,0,-4.75320003130653,-14.4995981827378,0.075272717513144,1.37304794043303,
100.8,100.8,1,1,1,0,0,-4.75590384704301,-14.4745456054807,0.055897319689393,1.30405789241195,
100.9,100.9,1,1,1,0,0,-4.75600815517283,-12.5214224681258,0.0513999676331878,1.30228931084275,
101,101,1,1,1,0,0,-4.75602305633423,-13.1735811010003,0.0514124566689134,1.30469026044011,
101.1,101.1,1,1,1,0,0,-4.75577644211302,-14.0685355290771,0.0514124566689134,1.31393829360604,
101.2,101.2,1,1,1,0,0,-4.75669323606831,-14.3508892506361,0.0514124566689134,1.315803732723,
101.3,101.3,1,1,1,0,0,-4.75862591670221,-14.8943858221173,0.0514124566689134,1.3137087225914,
101.4,101.4,1,1,1,0,0,-4.7591571431062,-14.8103572428226,0.0514124566689134,1.30997225642204,
101.5,101.5,1,1,1,0,0,-4.76035333383779,-15.0565057992935,0.0514124566689134,1.31489802151918,
101.6,101.6,1,1,1,0,0,-4.76149066498183,-15.0800682604313,0.0514124566689134,1.3158842921257,
101.7,101.7,1,1,1,0,0,-4.7624476920729,-15.239929780364,0.0514124566689134,1.31543399766088,
101.8,101.8,1,1,1,0,0,-4.7638044428186,-15.1592306792736,0.0514124566689134,1.3150623999536,
101.9,101.9,1,1,1,0,0,-4.7646608870702,-15.6621681526303,0.0514124566689134,1.3176049105823,
102,102,1,1,1,0,0,-4.76595319029283,-14.9415340274572,0.0514124566689134,1.31671968847513,
102.1,102.1,1,1,1,0,0,-4.76621731337869,-15.4534121975303,0.0514124566689134,1.31569104269147,
102.2,102.2,1,1,1,0,0,-4.76758039711798,-15.7189788296819,0.0514124566689134,1.31618604063988,
102.3,102.3,1,1,1,0,0,-4.76865961373256,-15.7652422785759,0.0514124566689134,1.3198321685195,
102.4,102.4,1,1,1,0,0,-4.76968928398547,-15.9337185323238,0.0514124566689134,1.32044963538647,
102.5,102.5,1,1,1,0,0,-4.77069734755434,-15.73555637151,0.0514124566689134,1.32331065833569,
102.6,102.6,1,1,1,0,0,-4.77127849284904,-15.5192799866199,0.0514124566689134,1.32347689941525,
102.7,102.7,1,1,1,0,0,-4.77314374572759,-15.7704344019294,0.0514124566689134,1.32363475859165,
102.8,102.8,1,1,1,0,0,-4.77378412313886,-15.736953355372,0.0514124566689134,1.32597982883453,
102.9,102.9,1,1,1,0,0,-4.77442859836952,-15.9010523930192,0.0773339113220572,1.33640551939607,
103,103,1,1,1,0,0,-4.77630912493851,-16.0233816131949,0.0771267106756568,1.36825488880277,
103.1,103.1,1,1,1,0,0,-4.77848953738073,-14.7351762279868,0.102292830124497,1.41506735235453,
103.2,103.2,1,1,1,0,0,-4.77847128345801,-12.7144856378436,0.102820261381567,1.40682701021433,
103.3,103.3,1,1,1,0,0,-4.77828762664372,-12.8609361127019,0.102820261381567,1.40174711123109,
103.4,103.4,1,1,1,0,0,-4.77841763927696,-14.2988516017795,0.102820261381567,1.39651307836175,
103.5,103.5,1,1,1,0,0,-4.77973974482239,-14.5057681947947,0.102820261381567,1.39881018549204,
103.6,103.6,1,1,1,0,0,-4.78114380675554,-14.4612975418568,0.102820261381567,1.4018602669239,
103.7,103.7,1,1,1,0,0,-4.78258400400509,-14.4163379445672,0.102820261381567,1.39540154486895,
103.8,103.8,1,1,1,0,0,-4.78341474375327,-14.3447890877724,0.102820261381567,1.39790633693337,
103.9,103.9,1,1,1,0,0,-4.78452674292293,-14.2289325594902,0.102820261381567,1.39675242826343,
104,104,1,1,1,0,0,-4.78509857499175,-14.2034841701388,0.102820261381567,1.40081532299519,
104.1,104.1,1,1,1,0,0,-4.78623553360676,-14.22637142241,0.102820261381567,1.39489909633994,
104.2,104.2,1,1,1,0,0,-4.78815256802119,-14.4361518323421,0.102820261381567,1.39830028638244,
104.3,104.3,1,1,1,0,0,-4.78843867032012,-14.0768708661199,0.102820261381567,1.39494659379125,
104.4,104.4,1,1,1,0,0,-4.79052222521321,-14.2678385600448,0.102820261381567,1.39402458444238,
104.5,104.5,1,1,1,0,0,-4.79044995458041,-13.8549832627177,0.102820261381567,1.39380805194378,
104.6,104.6,1,1,1,0,0,-4.79146248849771,-14.4517980515957,0.102820261381567,1.39584904536605,
104.7,104.7,1,1,1,0,0,-4.79284382615972,-14.3386423587799,0.102820261381567,1.39094144105911,
104.8,104.8,1,1,1,0,0,-4.79327335213714,-14.2104923725128,0.102820261381567,1.3944455422461,
104.9,104.9,1,1,1,0,0,-4.7947008833995,-14.1460914164782,0.102820261381567,1.38596119359136,
105,105,1,1,1,0,0,-4.7957145349039,-14.5708909258246,0.102820261381567,1.38499215245247,
105.1,105.1,1,1,1,0,0,-4.79669391373708,-14.3092125654221,0.0829150015488267,1.37743260711432,
105.2,105.2,1,1,1,0,0,-4.79963763817214,-14.2224365845323,0.0770656066015363,1.31985219195485,
105.3,105.3,1,1,1,0,0,-4.80006194874307,-12.9176769405603,0.0514669809490442,1.30183203145862,
105.4,105.4,1,1,1,0,0,-4.80008169278193,-13.3977271616459,0.0514124566689134,1.29743153229356,
105.5,105.5,1,1,1,0,0,-4.80019605919569,-14.0854623168707,0.0514124566689134,1.30750238895416,
105.6,105.6,1,1,1,0,0,-4.8007496373418,-14.4622754305601,0.0514124566689134,1.30645837634802,
105.7,105.7,1,1,1,0,0,-4.80254858005211,-14.7849787026644,0.0514124566689134,1.31452968344092,
105.8,105.8,1,1,1,0,0,-4.80347356964617,-14.5112397149205,0.0514124566689134,1.31568731740117,
105.9,105.9,1,1,1,0,0,-4.80441830327908,-15.0322448462248,0.0514124566689134,1.31370732560754,
106,106,1,1,1,0,0,-4.80555526189409,-15.0067964568734,0.0514124566689134,1.31544144824147,
106.1,106.1,1,1,1,0,0,-4.80624891095737,-15.3743429109454,0.0514124566689134,1.31380511447787,
106.2,106.2,1,1,1,0,0,-4.80709455186696,-15.27089625597,0.0514124566689134,1.31676718592644,
106.3,106.3,1,1,1,0,0,-4.80849339839362,-15.321746468544,0.0514124566689134,1.31906662136316,
106.4,106.4,1,1,1,0,0,-4.80947687504618,-15.1714310050011,0.0514124566689134,1.31026655435562,
106.5,106.5,1,1,1,0,0,-4.8105661499447,-15.6380701810122,0.0514124566689134,1.31351035088301,
106.6,106.6,1,1,1,0,0,-4.81156415522963,-15.5748100951314,0.0514124566689134,1.31670106202364,
106.7,106.7,1,1,1,0,0,-4.81276965918709,-15.8346956595778,0.0514124566689134,1.31796766072512,
106.8,106.8,1,1,1,0,0,-4.81363802436782,-15.4353911057115,0.0514124566689134,1.31722819060087,
106.9,106.9,1,1,1,0,0,-4.8145823854717,-15.8752547577024,0.0514124566689134,1.31984567269683,
107,107,1,1,1,0,0,-4.81592386252696,-15.647616237402,0.0514124566689134,1.32255861535668,
107.1,107.1,1,1,1,0,0,-4.81648414619569,-15.6510854139924,0.0514124566689134,1.32484408095479,
107.2,107.2,1,1,1,0,0,-4.81727055498871,-15.5056826770306,0.0514124566689134,1.32963806390762,
107.3,107.3,1,1,1,0,0,-4.81860979686975,-15.8801209181547,0.0766024645417929,1.33687723428011,
107.4,107.4,1,1,1,0,0,-4.81955713820592,-15.9160932525992,0.0771240703761578,1.3517108745873,
107.5,107.5,1,1,1,0,0,-4.82279776828192,-15.2100808918476,0.104633183218539,1.41770951449871,
107.6,107.6,1,1,1,0,0,-4.82284656958551,-12.7971637994051,0.102826841175556,1.40538206323981,
107.7,107.7,1,1,1,0,0,-4.82302650110944,-12.3523874208331,0.10282558389008,1.40496902167797,
107.8,107.8,1,1,1,0,0,-4.82279665069481,-12.8876185044646,0.10282558389008,1.39544950798154,
107.9,107.9,1,1,1,0,0,-4.82312522130374,-13.9269744977355,0.10282558389008,1.39918550848961,
108,108,1,1,1,0,0,-4.82554703256067,-14.6170612424612,0.10282558389008,1.39536056667566,
108.1,108.1,1,1,1,0,0,-4.8266523262077,-14.4156161695719,0.10282558389008,1.40296202152967,
108.2,108.2,1,1,1,0,0,-4.82756576740167,-13.9465322718024,0.10282558389008,1.39511609449983,
108.3,108.3,1,1,1,0,0,-4.82824004495513,-14.1198514029384,0.10282558389008,1.39784906059504,
108.4,108.4,1,1,1,0,0,-4.82933788802146,-13.9237148687243,0.10282558389008,1.39872636646032,
108.5,108.5,1,1,1,0,0,-4.83045323995243,-14.2636010423303,0.10282558389008,1.39694008976221,
108.6,108.6,1,1,1,0,0,-4.83102283684704,-14.010863378644,0.10282558389008,1.39470677822828,
108.7,108.7,1,1,1,0,0,-4.83274392098903,-14.0734016895294,0.10282558389008,1.39460805803537,
108.8,108.8,1,1,1,0,0,-4.83388125213307,-14.1058582812548,0.10282558389008,1.39228161424398,
108.9,108.9,1,1,1,0,0,-4.83434467825269,-13.9604089781642,0.10282558389008,1.39408418908715,
109,109,1,1,1,0,0,-4.83524210069815,-14.1926808282733,0.10282558389008,1.39691308140755,
109.1,109.1,1,1,1,0,0,-4.83640327370044,-14.1592230647802,0.10282558389008,1.39802694320679,
109.2,109.2,1,1,1,0,0,-4.83744300223729,-13.896799646318,0.10282558389008,1.38795515522361,
109.3,109.3,1,1,1,0,0,-4.83923412183787,-14.0267889946699,0.10282558389008,1.38828158378601,
109.4,109.4,1,1,1,0,0,-4.83967929403477,-13.9597337692976,0.10282558389008,1.38347782194614,
109.5,109.5,1,1,1,0,0,-4.84062253755154,-14.2630189657211,0.101740169338882,1.39150535687804,
109.6,109.6,1,1,1,0,0,-4.84322167262917,-14.449330046773,0.0771603221073747,1.32765248417854,
109.7,109.7,1,1,1,0,0,-4.84403751121595,-13.2562825456262,0.0512800645083189,1.30070932209492,
109.8,109.8,1,1,1,0,0,-4.84435863124418,-13.0410073325038,0.0514124985784292,1.30298035219312,
109.9,109.9,1,1,1,0,0,-4.84412580059726,-13.6634334921837,0.0514124985784292,1.31022837013006,
110,110,1,1,1,0,0,-4.84479821550555,-14.2894685268402,0.0514124985784292,1.30995828658342,
110.1,110.1,1,1,1,0,0,-4.84638518919491,-14.8767838254571,0.0514124985784292,1.31256598979235,
110.2,110.2,1,1,1,0,0,-4.84741299680265,-14.5090976729989,0.0514124985784292,1.31140323355794,
