"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
25.7,25.7,1,1,1,0,0,-4.00740547128102,-58.0923398956656,0.102820261381567,1.77961401641369,
25.8,25.8,1,1,1,0,0,-4.00827718922307,-57.9382060095668,0.102820261381567,1.77803449332714,
25.9,25.9,1,1,1,0,0,-4.00934783766983,-58.2188833504915,0.102820261381567,1.78064359351993,
26,26,1,1,1,0,0,-4.00969130944016,-58.1412110477686,0.102820261381567,1.77906500175595,
26.1,26.1,1,1,1,0,0,-4.01068298173149,-58.3412125706673,0.102820261381567,1.77893741056323,
26.2,26.2,1,1,1,0,0,-4.01166198803563,-58.5553934797645,0.102820261381567,1.78189016878605,
26.3,26.3,1,1,1,0,0,-4.01277659490854,-58.306660503149,0.102820261381567,1.77636602893472,
26.4,26.4,1,1,1,0,0,-4.01362149076006,-58.4402121603489,0.102820261381567,1.77982868626714,
26.5,26.5,1,1,1,0,0,-4.0148236419562,-58.5566507652402,0.102820261381567,1.78120797500014,
26.6,26.6,1,1,1,0,0,-4.0154833908773,-58.2130160182714,0.102820261381567,1.77720608189702,
26.7,26.7,1,1,1,0,0,-4.01600604911349,-58.2358799874783,0.102820261381567,1.77194783464074,
26.8,26.8,1,1,1,0,0,-4.01749132237628,-58.5332280024886,0.102820261381567,1.76839716732502,
26.9,26.9,1,1,1,0,0,-4.01829002462745,-58.4773253649473,0.102820261381567,1.76427001133561,
27,27,1,1,1,0,0,-4.01930293107378,-58.8392373174429,0.102820261381567,1.76930194720626,
27.1,27.1,1,1,1,0,0,-4.02011429931215,-58.907107450068,0.086665777489543,1.73979718238115,
27.2,27.2,1,1,1,0,0,-4.02281140952599,-59.3353528529406,0.0771139282733202,1.60574214532971,
27.3,27.3,1,1,1,0,0,-4.02387050957267,-57.3452096432447,0.0512564275413752,1.53429294005036,
27.4,27.4,1,1,1,0,0,-4.02391558558592,-56.2382861971855,0.0514123309403658,1.54182501137257,
27.5,27.5,1,1,1,0,0,-4.02386529416618,-57.3818804696202,0.0514134205877781,1.54879596084356,
27.6,27.6,1,1,1,0,0,-4.02499964507795,-57.7723374590278,0.0514160189777613,1.54661433771253,
27.7,27.7,1,1,1,0,0,-4.0266641048066,-57.9181127250195,0.051417569629848,1.54773285612464,
27.8,27.8,1,1,1,0,0,-4.02816092646948,-58.1375788897276,0.051417569629848,1.5478995628655,
27.9,27.9,1,1,1,0,0,-4.02886426128767,-58.0513151362538,0.051417569629848,1.54636055231094,
28,28,1,1,1,0,0,-4.02981942573357,-58.0713851377368,0.051417569629848,1.54890632256866,
28.1,28.1,1,1,1,0,0,-4.03057826737799,-57.876855134964,0.051417569629848,1.54943251982331,
28.2,28.2,1,1,1,0,0,-4.03166642468941,-58.3181856200099,0.051417569629848,1.54849234968424,
28.3,28.3,1,1,1,0,0,-4.03262903971601,-58.2151580601931,0.051417569629848,1.54262501746416,
28.4,28.4,1,1,1,0,0,-4.03343109472849,-58.2110369578004,0.051417569629848,1.54582783579826,
28.5,28.5,1,1,1,0,0,-4.03454383895622,-58.430340141058,0.051417569629848,1.54308974742889,
28.6,28.6,1,1,1,0,0,-4.03520358787732,-58.4184657782316,0.051417569629848,1.54544226825237,
28.7,28.7,1,1,1,0,0,-4.03646906900942,-58.6657552048564,0.051417569629848,1.54494913294911,
28.8,28.8,1,1,1,0,0,-4.03772747208986,-58.5589092224836,0.051417569629848,1.548046246171,
28.9,28.9,1,1,1,0,0,-4.0390879481259,-58.8007736951113,0.051417569629848,1.54460221529007,
29,29,1,1,1,0,0,-4.03979985111191,-58.6348120123148,0.051417569629848,1.55021296814084,
29.1,29.1,1,1,1,0,0,-4.04105378384392,-58.616348542273,0.051417569629848,1.55742233619094,
29.2,29.2,1,1,1,0,0,-4.04199143942517,-58.8505994528532,0.051417569629848,1.56023167073727,
29.3,29.3,1,1,1,0,0,-4.04281808135398,-59.1669930145144,0.051417569629848,1.57977221533656,
29.4,29.4,1,1,1,0,0,-4.04361045061155,-59.3402422964573,0.0770828314125538,1.5960531309247,
29.5,29.5,1,1,1,0,0,-4.04556287528431,-59.9190592765808,0.0771267944946885,1.66200753301382,
29.6,29.6,1,1,1,0,0,-4.0482339084657,-59.8352169618011,0.102063920348883,1.79861858487129,
29.7,29.7,1,1,1,0,0,-4.04852112835173,-57.51121789217,0.102820261381567,1.78111856803298,
29.8,29.8,1,1,1,0,0,-4.04816834335553,-57.3425320908427,0.102820261381567,1.77497230470181,
29.9,29.9,1,1,1,0,0,-4.04810501341957,-57.7017199248075,0.102820261381567,1.76375079900026,
30,30,1,1,1,0,0,-4.04846636658358,-58.4597466513515,0.102820261381567,1.758371014148,
30.1,30.1,1,1,1,0,0,-4.05083080836912,-60.1878855377436,0.102820261381567,1.77684891968966,
30.2,30.2,1,1,1,0,0,-4.0521354050499,-60.0411789491773,0.102820261381567,1.77460815757513,
30.3,30.3,1,1,1,0,0,-4.05287375759739,-60.4643020778894,0.102820261381567,1.77601212635636,
30.4,30.4,1,1,1,0,0,-4.05388070357917,-60.4176660999656,0.102820261381567,1.77198788151145,
30.5,30.5,1,1,1,0,0,-4.05413514091011,-60.315104201436,0.102820261381567,1.77528569474816,
30.6,30.6,1,1,1,0,0,-4.05573738828991,-60.6920104473829,0.102820261381567,1.78157165646553,
30.7,30.7,1,1,1,0,0,-4.05636882500434,-60.4092143476009,0.102820261381567,1.7734463326633,
30.8,30.8,1,1,1,0,0,-4.05743053275427,-60.9512208029628,0.102820261381567,1.78245268762112,
30.9,30.9,1,1,1,0,0,-4.05791146773853,-61.0266346484423,0.102820261381567,1.77366100251675,
31,31,1,1,1,0,0,-4.05876269658365,-61.2409086897969,0.102820261381567,1.77746266126633,
31.1,31.1,1,1,1,0,0,-4.06067600570772,-61.6992125287652,0.102820261381567,1.78260635584593,
31.2,31.2,1,1,1,0,0,-4.06112453066594,-61.51192355901,0.102820261381567,1.7774892039597,
31.3,31.3,1,1,1,0,0,-4.06220523739665,-61.7764890193939,0.102820261381567,1.77305890247226,
31.4,31.4,1,1,1,0,0,-4.06384026733154,-62.2991472482681,0.102820261381567,1.76797620952129,
31.5,31.5,1,1,1,0,0,-4.06429847804466,-61.7888057604432,0.102820261381567,1.76631379872561,
31.6,31.6,1,1,1,0,0,-4.06585341423701,-62.2451538220048,0.102820261381567,1.7649526707828,
31.7,31.7,1,1,1,0,0,-4.06787848207161,-62.4573323875666,0.0769652752205729,1.68899213895202,
31.8,31.8,1,1,1,0,0,-4.06932911013414,-61.6543460637331,0.0492137996479869,1.52382208034396,
31.9,31.9,1,1,1,0,0,-4.06974746024051,-60.850428417325,0.0514177791774273,1.54042057693005,
32,32,1,1,1,0,0,-4.06977279221489,-60.8090311288834,0.0514121633023024,1.54726067557931,
32.1,32.1,1,1,1,0,0,-4.07092837728165,-61.4330638200045,0.0514121633023024,1.54042430222034,
32.2,32.2,1,1,1,0,0,-4.07258724907478,-61.7766520008445,0.0514121633023024,1.53571600094438,
32.3,32.3,1,1,1,0,0,-4.073460829662,-61.7582118138671,0.0514121633023024,1.54109625145793,
32.4,32.4,1,1,1,0,0,-4.07408369820863,-62.3219879344106,0.0514121633023024,1.54722295701504,
32.5,32.5,1,1,1,0,0,-4.07528920216609,-61.9952799752355,0.0514121633023024,1.54247786849737,
32.6,32.6,1,1,1,0,0,-4.07607747360428,-62.0614038780332,0.0514121633023024,1.55060971155763,
32.7,32.7,1,1,1,0,0,-4.07724497960016,-62.334188260138,0.0514121633023024,1.55009096488357,
32.8,32.8,1,1,1,0,0,-4.07791925715362,-62.0833830907941,0.0514121633023024,1.54886348173022,
32.9,32.9,1,1,1,0,0,-4.07866394269471,-62.4705804511905,0.0514121633023024,1.54894404113293,
33,33,1,1,1,0,0,-4.0800206934404,-62.4886015430093,0.0514121633023024,1.55130913481116,
33.1,33.1,1,1,1,0,0,-4.08089501908569,-62.4881125986576,0.0514121633023024,1.55208818614483,
33.2,33.2,1,1,1,0,0,-4.08181032292484,-62.7576606348157,0.0514121633023024,1.55273359268904,
33.3,33.3,1,1,1,0,0,-4.08300278836607,-62.8605717793107,0.0514121633023024,1.54861668124795,
33.4,33.4,1,1,1,0,0,-4.08351427073121,-62.7104658633471,0.0514121633023024,1.55141111463308,
33.5,33.5,1,1,1,0,0,-4.08467097338508,-63.2727751508355,0.0514121633023024,1.56166311353445,
33.6,33.6,1,1,1,0,0,-4.08545179424257,-62.9222951829433,0.0514121633023024,1.56906852498651,
33.7,33.7,1,1,1,0,0,-4.08669939398099,-63.1913542747498,0.0514121633023024,1.56819634139538,
33.8,33.8,1,1,1,0,0,-4.08731071412752,-63.416943885386,0.0514121633023024,1.58253591507673,
33.9,33.9,1,1,1,0,0,-4.08846816183946,-63.5254429653287,0.076377997174859,1.60547997802496,
34,34,1,1,1,0,0,-4.08937042716238,-64.0136189758778,0.0771233160048723,1.6320962458849,
34.1,34.1,1,1,1,0,0,-4.09292956956336,-65.4727919027209,0.0993378739804029,1.82931963354349,
34.2,34.2,1,1,1,0,0,-4.09325292476579,-62.2494146227837,0.102838994935155,1.80460931733251,
34.3,34.3,1,1,1,0,0,-4.09327117868851,-62.307040207088,0.102820261381567,1.78694678470492,
34.4,34.4,1,1,1,0,0,-4.09318735965562,-62.023033387959,0.102820261381567,1.78375653922558,
34.5,34.5,1,1,1,0,0,-4.09337325164412,-62.8239708021283,0.102820261381567,1.78041169419885,
34.6,34.6,1,1,1,0,0,-4.09433288643844,-63.8186698779464,0.102820261381567,1.77915301173925,
34.7,34.7,1,1,1,0,0,-4.09687949492212,-64.4995365291834,0.102820261381567,1.78905576467514,
34.8,34.8,1,1,1,0,0,-4.09762343540513,-64.4216081127524,0.102820261381567,1.78861012682319,
34.9,34.9,1,1,1,0,0,-4.09836700335912,-64.6203523501754,0.102820261381567,1.78701244294643,
35,35,1,1,1,0,0,-4.09971146064665,-64.7390028461814,0.102820261381567,1.79132167249918,
35.1,35.1,1,1,1,0,0,-4.10019388574706,-64.7802837193012,0.102820261381567,1.79297477006912,
35.2,35.2,1,1,1,0,0,-4.10200214168325,-65.1384703814983,0.102820261381567,1.79279828444123,
35.3,35.3,1,1,1,0,0,-4.10257099351979,-64.9095280095935,0.102820261381567,1.79044436663389,
35.4,35.4,1,1,1,0,0,-4.10309588693019,-64.9575376883149,0.102820261381567,1.79163739085197,
35.5,35.5,1,1,1,0,0,-4.10496486509909,-65.103848464787,0.102820261381567,1.7917538061738,
35.6,35.6,1,1,1,0,0,-4.10551360036774,-65.1918817311525,0.102820261381567,1.79465999826789,
35.7,35.7,1,1,1,0,0,-4.10698546258527,-65.3572380542755,0.102820261381567,1.79133657366037,
35.8,35.8,1,1,1,0,0,-4.10762174217715,-65.4009403660893,0.102820261381567,1.78310601040721,
35.9,35.9,1,1,1,0,0,-4.10889094859961,-65.3646886348724,0.102820261381567,1.77956745028496,
36,36,1,1,1,0,0,-4.10964606495368,-65.1356764137745,0.102820261381567,1.78026640787721,
36.1,36.1,1,1,1,0,0,-4.1105345467023,-65.6389631330967,0.102820261381567,1.77826453000307,
36.2,36.2,1,1,1,0,0,-4.11197325383571,-65.8824574202299,0.0778219057247043,1.73082109540701,
36.3,36.3,1,1,1,0,0,-4.11491474309655,-65.699010156095,0.0637185154482722,1.54910096898675,
36.4,36.4,1,1,1,0,0,-4.11512782970461,-63.0037160590291,0.0514016440138221,1.53939705342054,
36.5,36.5,1,1,1,0,0,-4.1154135594745,-63.0034832283854,0.0514121633023024,1.54974823817611,
36.6,36.6,1,1,1,0,0,-4.11542622546169,-63.8225814327598,0.0514121633023024,1.55795877799392,
36.7,36.7,1,1,1,0,0,-4.11734773022454,-64.5498745143414,0.0514121633023024,1.55489100143313,
36.8,36.8,1,1,1,0,0,-4.11806186838475,-64.8037297651172,0.0514121633023024,1.56100001186132,
36.9,36.9,1,1,1,0,0,-4.11890080377171,-64.9807974696159,0.0514121633023024,1.55941164121032,
37,37,1,1,1,0,0,-4.12009140656777,-64.8800283670425,0.0514121633023024,1.5583410859108,
37.1,37.1,1,1,1,0,0,-4.12078729080526,-64.9059889838099,0.0514121633023024,1.56066520139575,
37.2,37.2,1,1,1,0,0,-4.12136284816443,-64.825895242393,0.0514121633023024,1.560153439641,
37.3,37.3,1,1,1,0,0,-4.12210827876359,-65.2383780106902,0.0514121633023024,1.56355835497379,
37.4,37.4,1,1,1,0,0,-4.12341660073473,-65.3038267046213,0.0514121633023024,1.55945122241974,
37.5,37.5,1,1,1,0,0,-4.12399439326811,-65.2628252282739,0.0514121633023024,1.56060559675097,
37.6,37.6,1,1,1,0,0,-4.12521554344504,-65.574748441577,0.0514121633023024,1.5595187433064,
37.7,37.7,1,1,1,0,0,-4.1258674692564,-65.6462972983718,0.0514121633023024,1.56146101653576,
37.8,37.8,1,1,1,0,0,-4.12736950632577,-65.8310018479824,0.0514121633023024,1.55857112258673,
37.9,37.9,1,1,1,0,0,-4.12806799826651,-66.0443911328912,0.0514121633023024,1.56641285866499,
38,38,1,1,1,0,0,-4.12926120876581,-66.0159159451723,0.0514121633023024,1.56925292685628,
38.1,38.1,1,1,1,0,0,-4.13004761755882,-66.3293059915304,0.0514121633023024,1.5732510946691,
38.2,38.2,1,1,1,0,0,-4.13215650442631,-66.5087718516588,0.0514121633023024,1.58453779295087,
38.3,38.3,1,1,1,0,0,-4.13249885860953,-66.0767080262303,0.0514121633023024,1.59073993563652,
38.4,38.4,1,1,1,0,0,-4.13348419790727,-66.5463507175446,0.0770378625020385,1.61512056365609,
38.5,38.5,1,1,1,0,0,-4.13484579153042,-66.9275410473347,0.0771214719861746,1.63122406229377,
38.6,38.6,1,1,1,0,0,-4.13769005071311,-68.5298116877675,0.0830720365047455,1.82443717494607,
38.7,38.7,1,1,1,0,0,-4.13837140631824,-65.5850395560265,0.102822985500097,1.82021362707019,
38.8,38.8,1,1,1,0,0,-4.1383836997764,-65.1550944894552,0.102820261381567,1.80472061038017,
38.9,38.9,1,1,1,0,0,-4.13842207026701,-66.0444376990199,0.102820261381567,1.8014432862401,
39,39,1,1,1,0,0,-4.13896335495495,-66.680577583611,0.102820261381567,1.79707352072001,
39.1,39.1,1,1,1,0,0,-4.14187280671879,-67.5230985507369,0.102820261381567,1.81277561932802,
39.2,39.2,1,1,1,0,0,-4.14277283686749,-67.5525516271591,0.102820261381567,1.81022100150585,
39.3,39.3,1,1,1,0,0,-4.14301758844353,-67.5020972266793,0.102820261381567,1.81046361103654,
39.4,39.4,1,1,1,0,0,-4.14445182522852,-67.2929687425494,0.102820261381567,1.80647149682045,
39.5,39.5,1,1,1,0,0,-4.14496181747752,-67.5171380862594,0.102820261381567,1.79925886914134,
39.6,39.6,1,1,1,0,0,-4.1461293234734,-67.7338102832437,0.102820261381567,1.80393969640136,
39.7,39.7,1,1,1,0,0,-4.14704350972544,-67.622191272676,0.102820261381567,1.80721655488014,
39.8,39.8,1,1,1,0,0,-4.14772188509829,-67.7398638799787,0.102820261381567,1.80647429078817,
39.9,39.9,1,1,1,0,0,-4.14840994622605,-67.5525749102235,0.102820261381567,1.80519698187709,
40,40,1,1,1,0,0,-4.14983077196577,-67.8912969306111,0.102820261381567,1.80638954043388,
40.1,40.1,1,1,1,0,0,-4.15087944119947,-68.1603560224175,0.102820261381567,1.80797046050429,
40.2,40.2,1,1,1,0,0,-4.15191767962019,-68.1883655488491,0.102820261381567,1.80680304765701,
40.3,40.3,1,1,1,0,0,-4.1521080419571,-68.2986108586192,0.102820261381567,1.80475600063801,
40.4,40.4,1,1,1,0,0,-4.15322562906229,-68.3775404468179,0.102820261381567,1.79641507565975,
40.5,40.5,1,1,1,0,0,-4.15408691619135,-68.5159815475345,0.102820261381567,1.79421855136752,
40.6,40.6,1,1,1,0,0,-4.15545558786617,-68.4198457747698,0.102820261381567,1.79404951632023,
40.7,40.7,1,1,1,0,0,-4.15664879836547,-68.8191270455718,0.0745134428143501,1.75542058423162,
40.8,40.8,1,1,1,0,0,-4.15919801455239,-68.5939332470298,0.0770830828696489,1.5922817401588,
40.9,40.9,1,1,1,0,0,-4.15966479343333,-67.0405803248286,0.0514721777290106,1.5562972985208,
41,41,1,1,1,0,0,-4.15966479343333,-66.7807646095753,0.0514175277203321,1.56808085739613,
41.1,41.1,1,1,1,0,0,-4.16004477304909,-66.9866800308228,0.0514175277203321,1.57569441944361,
41.2,41.2,1,1,1,0,0,-4.16161498293187,-67.545473575592,0.0514175277203321,1.56786059960723,
41.3,41.3,1,1,1,0,0,-4.16274933384364,-67.7058473229408,0.0514175277203321,1.57283945009112,
41.4,41.4,1,1,1,0,0,-4.16369816529594,-67.9312506690621,0.0514175277203321,1.5755407512188,
41.5,41.5,1,1,1,0,0,-4.16436983514615,-68.1668287143111,0.0514175277203321,1.5776832588017,
41.6,41.6,1,1,1,0,0,-4.16584169736368,-68.1836158037186,0.0514175277203321,1.5765717253089,
41.7,41.7,1,1,1,0,0,-4.16601641348113,-68.2208221405745,0.0514175277203321,1.57866906374693,
41.8,41.8,1,1,1,0,0,-4.16794499629564,-68.5240840539336,0.0514175277203321,1.57579034566879,
41.9,41.9,1,1,1,0,0,-4.1683015065822,-68.4097874909639,0.0514175277203321,1.58114265650511,
42,42,1,1,1,0,0,-4.16924325998283,-68.7421998009086,0.0514175277203321,1.58020900562406,
42.1,42.1,1,1,1,0,0,-4.17020363983522,-68.7893945723772,0.0514175277203321,1.58192729577422,
42.2,42.2,1,1,1,0,0,-4.1718524533444,-69.1321911290288,0.0514175277203321,1.5810513868928,
42.3,42.3,1,1,1,0,0,-4.17249692857506,-68.9390115439892,0.0514175277203321,1.58605864271522,
42.4,42.4,1,1,1,0,0,-4.17337088169131,-69.186300970614,0.0514175277203321,1.58797297626734,
42.5,42.5,1,1,1,0,0,-4.17438490572475,-69.5022055879235,0.0514175277203321,1.59206846728921,
42.6,42.6,1,1,1,0,0,-4.17597150688508,-69.6434872224927,0.0514175277203321,1.59915164113045,
42.7,42.7,1,1,1,0,0,-4.17668378240012,-69.7958748787642,0.0514175277203321,1.60577381029725,
42.8,42.8,1,1,1,0,0,-4.17782558389258,-70.0009288266301,0.0514175277203321,1.61133054643869,
42.9,42.9,1,1,1,0,0,-4.17899979541109,-70.1546901836991,0.064827399328351,1.63609534502029,
43,43,1,1,1,0,0,-4.1796330947707,-70.2287536114454,0.0771372718736529,1.64691871032119,
43.1,43.1,1,1,1,0,0,-4.18248033418567,-71.945576928556,0.0771267944946885,1.78500730544329,
43.2,43.2,1,1,1,0,0,-4.1840732683396,-70.153595879674,0.103005710989237,1.85260130092502,
43.3,43.3,1,1,1,0,0,-4.18414404885626,-69.7534065693617,0.10282558389008,1.84078887104988,
43.4,43.4,1,1,1,0,0,-4.18408928708811,-69.831102155149,0.10282558389008,1.83371314778924,
43.5,43.5,1,1,1,0,0,-4.1840371330232,-70.2810473740101,0.10282558389008,1.82487955316901,
43.6,43.6,1,1,1,0,0,-4.1846279640728,-71.1470376700163,0.10282558389008,1.82521902024746,
43.7,43.7,1,1,1,0,0,-4.18723790249245,-72.0598734915257,0.10282558389008,1.83689780533314,
43.8,43.8,1,1,1,0,0,-4.18798780344003,-72.1280230209231,0.10282558389008,1.83761911466718,
43.9,43.9,1,1,1,0,0,-4.18879060351058,-72.1672084182501,0.10282558389008,1.8341951072216,
44,44,1,1,1,0,0,-4.18982288146674,-72.2873723134398,0.10282558389008,1.83547334745526,
44.1,44.1,1,1,1,0,0,-4.19066852237633,-72.2862547263503,0.10282558389008,1.83580024167895,
44.2,44.2,1,1,1,0,0,-4.19158047345416,-72.3670236766338,0.10282558389008,1.83724705129862,
44.3,44.3,1,1,1,0,0,-4.19222345856868,-72.5940335541964,0.10282558389008,1.834268681705,
44.4,44.4,1,1,1,0,0,-4.19288730530916,-72.4993413314223,0.10282558389008,1.83389708399773,
44.5,44.5,1,1,1,0,0,-4.19401681334346,-72.8032784536481,0.10282558389008,1.83744402602315,
44.6,44.6,1,1,1,0,0,-4.19529533299179,-73.0574363842607,0.10282558389008,1.83657510206103,
44.7,44.7,1,1,1,0,0,-4.19585859689281,-73.1624430045486,0.10282558389008,1.83873903006315,
44.8,44.8,1,1,1,0,0,-4.19704882715983,-73.1471460312605,0.10282558389008,1.83525867760181,
44.9,44.9,1,1,1,0,0,-4.19780878639135,-72.9868188500404,0.10282558389008,1.83021137490869,
45,45,1,1,1,0,0,-4.19944083609396,-73.2486369088292,0.10282558389008,1.83185702189803,
45.1,45.1,1,1,1,0,0,-4.20011995652488,-73.350383900106,0.10282558389008,1.82680785655975,
45.2,45.2,1,1,1,0,0,-4.20173263471766,-73.6250542104244,0.10282558389008,1.8179714679718,
45.3,45.3,1,1,1,0,0,-4.20362955256419,-73.4756933525205,0.0771827856078744,1.70958740636706,
45.4,45.4,1,1,1,0,0,-4.20566058086335,-71.6825015842915,0.0518799992278218,1.58451590687037,
45.5,45.5,1,1,1,0,0,-4.20545419977792,-70.1426761224866,0.0514141749590635,1.59536255523562,
45.6,45.6,1,1,1,0,0,-4.2057727121029,-70.6997932866216,0.0514121633023024,1.60801596939564,
45.7,45.7,1,1,1,0,0,-4.20675209093608,-71.1506931111217,0.0514121633023024,1.60783855244517,
45.8,45.8,1,1,1,0,0,-4.20831783047044,-71.7993592843413,0.0514121633023024,1.60891935229301,
45.9,45.9,1,1,1,0,0,-4.20935793153633,-71.5832225978374,0.0514121633023024,1.61258969455957,
46,46,1,1,1,0,0,-4.21000501447024,-71.6091599315405,0.0514121633023024,1.61584839224815,
46.1,46.1,1,1,1,0,0,-4.21101345056815,-71.6593815013766,0.0514121633023024,1.6154432669282,
46.2,46.2,1,1,1,0,0,-4.21200549538852,-72.0987329259515,0.0514121633023024,1.6195927746594,
46.3,46.3,1,1,1,0,0,-4.21306645808037,-72.0384065061808,0.0514121633023024,1.61112099885941,
46.4,46.4,1,1,1,0,0,-4.21410022615267,-71.9706295058131,0.0514121633023024,1.61613104864955,
46.5,46.5,1,1,1,0,0,-4.21463294267281,-72.2206430509686,0.0514121633023024,1.61789124831557,
46.6,46.6,1,1,1,0,0,-4.21585185767553,-72.2092809155583,0.0514121633023024,1.61914154887199,
46.7,46.7,1,1,1,0,0,-4.21658834757784,-72.3388511687517,0.0514121633023024,1.62268104031682,
46.8,46.8,1,1,1,0,0,-4.21785941664547,-73.0497762560844,0.0514121633023024,1.62202399224043,
46.9,46.9,1,1,1,0,0,-4.21872442906489,-72.5978286936879,0.0514121633023024,1.62387639284134,
47,47,1,1,1,0,0,-4.21955926663246,-72.5872814655304,0.0514121633023024,1.62724638357759,
47.1,47.1,1,1,1,0,0,-4.22073608585422,-73.1112668290734,0.0514121633023024,1.63603667169809,
47.2,47.2,1,1,1,0,0,-4.22190545449528,-73.1460750102997,0.0514121633023024,1.63986720144749,
47.3,47.3,1,1,1,0,0,-4.2226493949783,-73.0851199477911,0.0514121633023024,1.64456805214286,
47.4,47.4,1,1,1,0,0,-4.22339333546131,-73.5129928216338,0.0514121633023024,1.66089786216617,
47.5,47.5,1,1,1,0,0,-4.22426728857757,-73.4266825020313,0.0773208355531096,1.67650869116187,
47.6,47.6,1,1,1,0,0,-4.2259347285385,-74.5417084544897,0.0771265430375934,1.73042714595795,
47.7,47.7,1,1,1,0,0,-4.22869479615928,-75.23272652179,0.104308929294348,1.91299105063081,
47.8,47.8,1,1,1,0,0,-4.22854429442911,-73.210010305047,0.102821225300431,1.88060803338885,
47.9,47.9,1,1,1,0,0,-4.22872385342401,-73.323049582541,0.102820261381567,1.86990294605494,
48,48,1,1,1,0,0,-4.22883784730874,-74.433907866478,0.102820261381567,1.86757743358612,
48.1,48.1,1,1,1,0,0,-4.22986975273586,-75.3777334466577,0.102820261381567,1.8738079816103,
48.2,48.2,1,1,1,0,0,-4.23156736754864,-75.803603976965,0.102820261381567,1.87435047701001,
48.3,48.3,1,1,1,0,0,-4.23245957458761,-75.9362475946546,0.102820261381567,1.86758814379573,
48.4,48.4,1,1,1,0,0,-4.23364198174489,-75.9259564802051,0.102820261381567,1.86687102541327,
48.5,48.5,1,1,1,0,0,-4.23444701698966,-76.0680995881557,0.102820261381567,1.87360355630517,
48.6,48.6,1,1,1,0,0,-4.23563538461151,-76.099974103272,0.102820261381567,1.8665436655283,
48.7,48.7,1,1,1,0,0,-4.23629960388102,-76.1270988732576,0.102820261381567,1.86964310705662,
48.8,48.8,1,1,1,0,0,-4.23727451236578,-76.3530377298594,0.102820261381567,1.87436584383249,
48.9,48.9,1,1,1,0,0,-4.23810674223011,-76.3478223234415,0.102820261381567,1.86783680692315,
