"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
160.2,160.2,1,1,1,0,0,-5.35208702129743,-72.7979931980371,0,1.24198803678155,
160.3,160.3,1,1,1,0,0,-5.35222038669199,-72.7245584130287,0,1.24059896916151,
160.4,160.4,1,1,1,0,0,-5.35273969216686,-72.7936858311296,0,1.24246114864945,
160.5,160.5,1,1,1,0,0,-5.35417057619053,-72.8480983525515,0,1.23567599803209,
160.6,160.6,1,1,1,0,0,-5.35488061653136,-72.9582272469997,0,1.23790604993701,
160.7,160.7,1,1,1,0,0,-5.35593599128769,-73.3839580789208,0,1.23618124052882,
160.8,160.8,1,1,1,0,0,-5.35744398882162,-73.3703840523958,0,1.23147619888186,
160.9,160.9,1,1,1,0,0,-5.35767979970081,-73.5867768526077,0,1.23291509225965,
161,161,1,1,1,0,0,-5.35910807602124,-73.9446142688394,0,1.22852437198162,
161.1,161.1,1,1,1,0,0,-5.35983562522672,-73.7221213057637,0,1.22467847540975,
161.2,161.2,1,1,1,0,0,-5.36164127345966,-73.4727829694748,0,1.22182490304112,
161.3,161.3,1,1,1,0,0,-5.3626340633381,-73.5953915864229,0,1.22088706120849,
161.4,161.4,1,1,1,0,0,-5.36331020353674,-73.3209308236837,0,1.21571216732264,
161.5,161.5,1,1,1,0,0,-5.36442592799674,-73.0005325749516,0,1.21715292334557,
161.6,161.6,1,1,1,0,0,-5.36507412851775,-73.2285669073462,0,1.21587095782161,
161.7,161.7,1,1,1,0,0,-5.36657057765159,-73.1829786673188,0,1.22378394007683,
161.8,161.8,1,1,1,0,0,-5.36750041012311,-73.072942905128,0,1.2272372841835,
161.9,161.9,1,1,1,0,0,-5.36790311401001,-73.0002066120505,0,1.22925778850913,
162,162,1,1,1,0,0,-5.36994420059311,-74.0809366106987,0,1.26093626022339,
162.1,162.1,1,1,1,0,0,-5.37093028494892,-74.0109477192163,0.0252975476905704,1.28533178940415,
162.2,162.2,1,1,1,0,0,-5.37513837292898,-76.6482204198837,0.0257059559226036,1.48655101656914,
162.3,162.3,1,1,1,0,0,-5.37607975380058,-73.9866402000189,0.0513544538989663,1.57210556790233,
162.4,162.4,1,1,1,0,0,-5.37623882369855,-73.9838229492307,0.0514124985784292,1.57702201977372,
162.5,162.5,1,1,1,0,0,-5.37623882369855,-73.3313849195838,0.0514124985784292,1.57494284212589,
162.6,162.6,1,1,1,0,0,-5.37623882369855,-72.8882849216461,0.0514124985784292,1.57213350757957,
162.7,162.7,1,1,1,0,0,-5.37623882369855,-72.5846504792571,0.0514124985784292,1.56933814287186,
162.8,162.8,1,1,1,0,0,-5.37623882369855,-72.7679347619414,0.0514124985784292,1.5640608035028,
162.9,162.9,1,1,1,0,0,-5.37623882369855,-72.7283069863915,0.0514124985784292,1.55810685828328,
163,163,1,1,1,0,0,-5.37623882369855,-72.6161291822791,0.0514124985784292,1.55662186443806,
163.1,163.1,1,1,1,0,0,-5.37638038473187,-73.517463169992,0.0514124985784292,1.55535852536559,
163.2,163.2,1,1,1,0,0,-5.38193292999946,-76.3267977163196,0.0514124985784292,1.61418505012989,
163.3,163.3,1,1,1,0,0,-5.38241498257083,-76.538254506886,0.0514124985784292,1.62058975547552,
163.4,163.4,1,1,1,0,0,-5.38389876571749,-76.3306627050042,0.0514124985784292,1.61927379667759,
163.5,163.5,1,1,1,0,0,-5.38499176590636,-75.9060960263014,0.0514124985784292,1.62165006622672,
163.6,163.6,1,1,1,0,0,-5.38590185433901,-76.2510811910033,0.0514124985784292,1.61755923181772,
163.7,163.7,1,1,1,0,0,-5.38702093156034,-76.170964166522,0.0514124985784292,1.62386754527688,
163.8,163.8,1,1,1,0,0,-5.38730777891733,-75.893453322351,0.0514124985784292,1.62279466167092,
163.9,163.9,1,1,1,0,0,-5.38872040901829,-76.1757139116526,0.0514124985784292,1.62306008860469,
164,164,1,1,1,0,0,-5.38964018320585,-76.1153874918818,0.0514124985784292,1.62049802020192,
164.1,164.1,1,1,1,0,0,-5.39076261318849,-76.2279378250241,0.0514124985784292,1.61415478214622,
164.2,164.2,1,1,1,0,0,-5.3916902104858,-75.9267015382648,0.0514124985784292,1.61250028759241,
164.3,164.3,1,1,1,0,0,-5.39282232622335,-76.219579204917,0.0514124985784292,1.60876242443919,
164.4,164.4,1,1,1,0,0,-5.39370298486224,-76.5573000535369,0.0266537396237254,1.57299265265465,
164.5,164.5,1,1,1,0,0,-5.3967137645236,-75.2900028601289,0.0156309083104134,1.32447388023138,
164.6,164.6,1,1,1,0,0,-5.39700470969999,-73.0186235159636,-8.33999365568161E-06,1.26884365454316,
164.7,164.7,1,1,1,0,0,-5.39712354646217,-73.0299856513739,-4.19095158576965E-08,1.26720732077956,
164.8,164.8,1,1,1,0,0,-5.3970866660877,-73.1279840692878,0,1.26660382375121,
164.9,164.9,1,1,1,0,0,-5.3977613161702,-73.415762744844,0,1.26399146392941,
165,165,1,1,1,0,0,-5.39938554276307,-74.2183532565832,0,1.25407753512263,
165.1,165.1,1,1,1,0,0,-5.40027923991818,-74.1648254916072,0,1.25349406152964,
165.2,165.2,1,1,1,0,0,-5.40140316001696,-74.3655720725656,0,1.25038856640458,
165.3,165.3,1,1,1,0,0,-5.40252037459311,-74.3274111300707,0,1.24806305393577,
165.4,165.4,1,1,1,0,0,-5.40366962666627,-74.4429882615805,0,1.24402111396194,
165.5,165.5,1,1,1,0,0,-5.40423661585764,-74.3141165003181,0,1.24545488506556,
165.6,165.6,1,1,1,0,0,-5.40569804726218,-74.2116244509816,0,1.23631535097957,
165.7,165.7,1,1,1,0,0,-5.4065418255266,-74.1526018828154,0,1.23747391626239,
165.8,165.8,1,1,1,0,0,-5.40788106740765,-73.9322043955326,0,1.2316545471549,
165.9,165.9,1,1,1,0,0,-5.4082513612685,-73.5708978027105,0,1.22893741354346,
166,166,1,1,1,0,0,-5.40946878615508,-74.3867363780737,0,1.23167084529996,
166.1,166.1,1,1,1,0,0,-5.41047386949167,-74.0823103114963,0,1.22891226783395,
166.2,166.2,1,1,1,0,0,-5.41103154545716,-74.0934396162629,0,1.22585985809565,
166.3,166.3,1,1,1,0,0,-5.41256599255258,-74.313604272902,0,1.23958615586162,
166.4,166.4,1,1,1,0,0,-5.41372604796776,-74.3139535188675,0,1.24182086437941,
166.5,166.5,1,1,1,0,0,-5.41428409646228,-74.1136260330677,0,1.24942231923342,
166.6,166.6,1,1,1,0,0,-5.41585542393217,-74.6976584196091,0,1.26367621123791,
166.7,166.7,1,1,1,0,0,-5.41689179970771,-74.5839672163129,0.0261315889656544,1.2867758050561,
166.8,166.8,1,1,1,0,0,-5.41888520257433,-75.9625341743231,0.0257010525092483,1.4213896356523,
166.9,166.9,1,1,1,0,0,-5.42144410451617,-75.0280916690826,0.051623429171741,1.59027148038149,
167,167,1,1,1,0,0,-5.4215305312523,-74.9412691220641,0.0514175277203321,1.59237906336784,
167.1,167.1,1,1,1,0,0,-5.42166911205334,-74.4667137041688,0.0514175277203321,1.5952973626554,
167.2,167.2,1,1,1,0,0,-5.42161733051747,-73.930062353611,0.0514175277203321,1.5909681096673,
167.3,167.3,1,1,1,0,0,-5.421803595035,-74.1729512810707,0.0514175277203321,1.58139318227768,
167.4,167.4,1,1,1,0,0,-5.42177267512509,-73.8790258765221,0.0514175277203321,1.58152217045426,
167.5,167.5,1,1,1,0,0,-5.42157896002686,-73.7342750653625,0.0514175277203321,1.57338473945856,
167.6,167.6,1,1,1,0,0,-5.4246638729662,-76.4776952564716,0.0514175277203321,1.61163695156574,
167.7,167.7,1,1,1,0,0,-5.42604372051207,-76.3722928240895,0.0514175277203321,1.62151549011469,
167.8,167.8,1,1,1,0,0,-5.42718067912708,-76.7828896641731,0.0514175277203321,1.62481283769011,
167.9,167.9,1,1,1,0,0,-5.42828895300639,-77.0455226302147,0.0514175277203321,1.6305441968143,
168,168,1,1,1,0,0,-5.42922139318115,-77.1162332966924,0.0514175277203321,1.63453724235296,
168.1,168.1,1,1,1,0,0,-5.43074652705069,-77.1476654335856,0.0514175277203321,1.63298845291138,
168.2,168.2,1,1,1,0,0,-5.43147631143038,-76.8315745517612,0.0514175277203321,1.63296097889543,
168.3,168.3,1,1,1,0,0,-5.43268554067819,-76.8100144341588,0.0514175277203321,1.63576472550631,
168.4,168.4,1,1,1,0,0,-5.43345406807752,-76.0948052629828,0.0514175277203321,1.63414888083935,
168.5,168.5,1,1,1,0,0,-5.43479480007471,-76.812575571239,0.0514175277203321,1.63786951452494,
168.6,168.6,1,1,1,0,0,-5.4353621617951,-76.1442352086306,0.0514175277203321,1.62980193272233,
168.7,168.7,1,1,1,0,0,-5.4366838948115,-76.6278943046927,0.0514175277203321,1.62487290799618,
168.8,168.8,1,1,1,0,0,-5.43815128668061,-76.9393518567085,0.0514175277203321,1.62355042994022,
168.9,168.9,1,1,1,0,0,-5.43935194776061,-77.0110404118896,0.0514175277203321,1.62074295803905,
169,169,1,1,1,0,0,-5.44075824486797,-77.0615413784981,0.0493844971060753,1.6055922023952,
169.1,169.1,1,1,1,0,0,-5.44362336567663,-76.2345502153039,0.0257297605276108,1.38898519799113,
169.2,169.2,1,1,1,0,0,-5.44404953889274,-73.3565306290984,5.05847856402397E-05,1.27750961109996,
169.3,169.3,1,1,1,0,0,-5.44420935384878,-73.3645400032401,4.19095158576965E-08,1.2728557921946,
169.4,169.4,1,1,1,0,0,-5.44441685252131,-73.2924323529005,0,1.27061316743493,
169.5,169.5,1,1,1,0,0,-5.44450663201876,-73.3055872842669,0,1.27341505140066,
169.6,169.6,1,1,1,0,0,-5.44435128741114,-73.2779037207365,0,1.28049310296774,
169.7,169.7,1,1,1,0,0,-5.44485382907944,-73.6105954274535,0,1.28693040460348,
169.8,169.8,1,1,1,0,0,-5.44693663891447,-74.9173341318965,0,1.27244554460049,
169.9,169.9,1,1,1,0,0,-5.44843010781603,-75.2293970435858,0,1.26390857622027,
170,170,1,1,1,0,0,-5.44917591094422,-75.4259759560227,0,1.26145593822002,
170.1,170.1,1,1,1,0,0,-5.45000851333759,-75.4763139411807,0,1.2582060880959,
170.2,170.2,1,1,1,0,0,-5.45130044403118,-75.3625063225627,0,1.25364772975445,
170.3,170.3,1,1,1,0,0,-5.45191958728745,-75.3715634346008,0,1.25394389033318,
170.4,170.4,1,1,1,0,0,-5.45355089193199,-75.4137756302953,0,1.2483992613852,
170.5,170.5,1,1,1,0,0,-5.45449413544876,-74.9685568735003,0,1.24437268823385,
170.6,170.6,1,1,1,0,0,-5.45563295670895,-74.789859354496,0,1.24409142881632,
170.7,170.7,1,1,1,0,0,-5.45593172499507,-74.3119744583964,0,1.24134961515665,
170.8,170.8,1,1,1,0,0,-5.45774221610546,-74.791326187551,0,1.24299712479115,
170.9,170.9,1,1,1,0,0,-5.45848429394331,-74.7923506423831,0,1.25019066035748,
171,171,1,1,1,0,0,-5.45941189124061,-74.5757017284632,0,1.25050218775868,
171.1,171.1,1,1,1,0,0,-5.46014689102679,-74.5858764275908,0,1.25237135216594,
171.2,171.2,1,1,1,0,0,-5.46139672593942,-74.9995000660419,0,1.26724736765027,
171.3,171.3,1,1,1,0,0,-5.46252884167697,-75.3326807171106,0.0280236778780818,1.29617331549525,
171.4,171.4,1,1,1,0,0,-5.46424173018018,-76.2738985940814,0.0257089314982295,1.38156348839402,
171.5,171.5,1,1,1,0,0,-5.46766229178012,-75.5795044824481,0.0510496459901333,1.58914644271135,
171.6,171.6,1,1,1,0,0,-5.46756990457942,-75.2500258386135,0.0514164799824357,1.59565173089504,
171.7,171.7,1,1,1,0,0,-5.46760380472162,-74.5074823498726,0.0514175277203321,1.59886898472905,
171.8,171.8,1,1,1,0,0,-5.46738699282321,-74.1923227906227,0.0514175277203321,1.59521074965596,
171.9,171.9,1,1,1,0,0,-5.4674931635982,-74.2025906220078,0.0514175277203321,1.59085309132934,
172,172,1,1,1,0,0,-5.46745330299145,-74.0208895877004,0.0514175277203321,1.58599298447371,
172.1,172.1,1,1,1,0,0,-5.46765372361231,-72.4255340173841,0.0514175277203321,1.58014846965671,
172.2,172.2,1,1,1,0,0,-5.47105305105725,-75.85643325001,0.0514175277203321,1.61395315080881,
172.3,172.3,1,1,1,0,0,-5.47187745781184,-76.1264935135841,0.0514175277203321,1.61416316404939,
172.4,172.4,1,1,1,0,0,-5.47308445188544,-76.9606325775385,0.0514175277203321,1.62923475727439,
172.5,172.5,1,1,1,0,0,-5.47433577691421,-77.0420534536242,0.0514175277203321,1.63083570078015,
172.6,172.6,1,1,1,0,0,-5.47562509990456,-77.2554194554687,0.0514175277203321,1.63189694285393,
172.7,172.7,1,1,1,0,0,-5.47636643268433,-76.9934849813581,0.0514175277203321,1.63179310038686,
172.8,172.8,1,1,1,0,0,-5.47733202794321,-77.1988881751895,0.0514175277203321,1.64257595315576,
172.9,172.9,1,1,1,0,0,-5.47892309945196,-77.1180028095841,0.0514175277203321,1.64142716675997,
173,173,1,1,1,0,0,-5.47997884673733,-77.1982129663229,0.0514175277203321,1.6381680034101,
173.1,173.1,1,1,1,0,0,-5.48159525022046,-77.4221261963248,0.0514175277203321,1.64454057812691,
173.2,173.2,1,1,1,0,0,-5.48268825040933,-76.9119244068861,0.0514175277203321,1.64524046704173,
173.3,173.3,1,1,1,0,0,-5.48340052592437,-76.6999088227749,0.0514175277203321,1.62859261035919,
173.4,173.4,1,1,1,0,0,-5.48444733251289,-76.8865225836635,0.0514175277203321,1.62988435477018,
173.5,173.5,1,1,1,0,0,-5.48536151876493,-76.6716431826353,0.0514175277203321,1.62251759320498,
173.6,173.6,1,1,1,0,0,-5.48698090248034,-76.8951838836074,0.0511998496949673,1.61419482901692,
173.7,173.7,1,1,1,0,0,-5.48877984519066,-76.2715702876449,0.0257531460374594,1.40327913686633,
173.8,173.8,1,1,1,0,0,-5.48973389204945,-73.6310379579663,2.2505410015583E-05,1.28196598961949,
173.9,173.9,1,1,1,0,0,-5.48979647692734,-73.2468441128731,1.67638063430786E-07,1.27356545999646,
174,174,1,1,1,0,0,-5.48965752359726,-73.1676584109664,0,1.2769466266036,
174.1,174.1,1,1,1,0,0,-5.48984341558576,-73.3327819034457,0,1.27745652571321,
174.2,174.2,1,1,1,0,0,-5.48994921383172,-73.6708054319024,0,1.28621654585004,
174.3,174.3,1,1,1,0,0,-5.49200892686657,-74.8319085687399,0,1.27281481400132,
174.4,174.4,1,1,1,0,0,-5.49288958550546,-74.7902551665902,0,1.26998126506805,
174.5,174.5,1,1,1,0,0,-5.49410812797914,-75.5520071834326,0,1.2663290835917,
174.6,174.6,1,1,1,0,0,-5.49535386507239,-75.7981324568391,0,1.26206874847412,
174.7,174.7,1,1,1,0,0,-5.49711890764051,-75.531261973083,0,1.25512853264809,
174.8,174.8,1,1,1,0,0,-5.49836389967569,-75.807748362422,0,1.25399371609092,
174.9,174.9,1,1,1,0,0,-5.49955338488464,-75.0397564843297,0,1.25156296417117,
175,175,1,1,1,0,0,-5.50016097974082,-74.6200093999505,0,1.25125469639897,
175.1,175.1,1,1,1,0,0,-5.5014931435702,-75.2464635297656,0,1.24881928786635,
175.2,175.2,1,1,1,0,0,-5.50205454482604,-74.8997088521719,0,1.24649191275239,
175.3,175.3,1,1,1,0,0,-5.5034906442562,-74.6438279747963,0,1.24174123629928,
175.4,175.4,1,1,1,0,0,-5.50409041600265,-74.7373793274164,0,1.24368770048022,
175.5,175.5,1,1,1,0,0,-5.50538458187046,-74.9375903978944,0,1.25189730897546,
175.6,175.6,1,1,1,0,0,-5.5060905243919,-74.9827362596989,0,1.2485608458519,
175.7,175.7,1,1,1,0,0,-5.50722934565208,-74.9955419450998,0,1.25819863751531,
175.8,175.8,1,1,1,0,0,-5.50820686184008,-75.5810644477606,0,1.27107882872224,
175.9,175.9,1,1,1,0,0,-5.50935574138421,-75.5846267566085,0.0272099208086729,1.3032415881753,
176,176,1,1,1,0,0,-5.51105819907445,-76.7063116654754,0.0257118651643395,1.39989983290434,
176.1,176.1,1,1,1,0,0,-5.51398143441257,-76.7680816352367,0.0512516917660832,1.60624133422971,
176.2,176.2,1,1,1,0,0,-5.51378175884978,-76.6623299568892,0.0514140911400318,1.61315128207207,
176.3,176.3,1,1,1,0,0,-5.5139721211867,-75.8137786760926,0.0514173600822687,1.60967977717519,
176.4,176.4,1,1,1,0,0,-5.5137862291982,-75.3614818677306,0.0514173600822687,1.60929840058088,
176.5,176.5,1,1,1,0,0,-5.51369346946847,-75.2750085666776,0.0514173600822687,1.60711072385311,
176.6,176.6,1,1,1,0,0,-5.51406786114871,-74.7660873457789,0.0514173600822687,1.60067807883024,
176.7,176.7,1,1,1,0,0,-5.5138298150953,-75.3590138629079,0.0514173600822687,1.59755442291498,
176.8,176.8,1,1,1,0,0,-5.51405035228406,-75.1140993088484,0.0514173600822687,1.59508362412453,
176.9,176.9,1,1,1,0,0,-5.51402166754836,-75.4381297156215,0.0514173600822687,1.59716466441751,
177,177,1,1,1,0,0,-5.51856018878252,-78.5671407356858,0.0514173600822687,1.64713198319077,
177.1,177.1,1,1,1,0,0,-5.51974632123015,-78.4350326284766,0.0514173600822687,1.65006844326854,
177.2,177.2,1,1,1,0,0,-5.52070483843737,-78.3360796049237,0.0514173600822687,1.65032409131527,
177.3,177.3,1,1,1,0,0,-5.52238904220488,-78.390771523118,0.0514173600822687,1.65460770949721,
177.4,177.4,1,1,1,0,0,-5.52255742532873,-78.3452531322837,0.0514173600822687,1.64834130555391,
177.5,177.5,1,1,1,0,0,-5.52407361850143,-77.9484398663044,0.0514173600822687,1.64969684556127,
177.6,177.6,1,1,1,0,0,-5.52485555694602,-77.7440378442407,0.0514173600822687,1.65102304890752,
177.7,177.7,1,1,1,0,0,-5.5260219453548,-77.8582878410816,0.0514173600822687,1.65101233869791,
177.8,177.8,1,1,1,0,0,-5.52703298915596,-77.3097155615687,0.0514173600822687,1.64665142074227,
177.9,177.9,1,1,1,0,0,-5.52832640996569,-77.3621490225196,0.0514173600822687,1.63879245519638,
178,178,1,1,1,0,0,-5.52931435696667,-77.2814266383648,0.0514173600822687,1.64000643417239,
178.1,178.1,1,1,1,0,0,-5.53043902212352,-77.3689476773143,0.0514173600822687,1.63722410798073,
178.2,178.2,1,1,1,0,0,-5.53129472131706,-77.7508364990354,0.0441809697076678,1.61357456818223,
178.3,178.3,1,1,1,0,0,-5.53389348386565,-76.7461489886045,0.025657550431788,1.38989510014653,
178.4,178.4,1,1,1,0,0,-5.53488627374409,-74.1553725674748,5.22192567586899E-05,1.29244057461619,
178.5,178.5,1,1,1,0,0,-5.5351764738624,-73.158205486834,-4.19095158576965E-08,1.28528662025928,
178.6,178.6,1,1,1,0,0,-5.5351764738624,-73.8306669518352,0,1.28866685554385,
178.7,178.7,1,1,1,0,0,-5.53555645347817,-73.9912735298276,0,1.28578627482057,
178.8,178.8,1,1,1,0,0,-5.5371654063806,-74.7299985960126,0,1.27553474158049,
178.9,178.9,1,1,1,0,0,-5.53819880192386,-75.0932144001126,0,1.27672217786312,
179,179,1,1,1,0,0,-5.53951680964991,-74.7966347262263,0,1.27181736752391,
179.1,179.1,1,1,1,0,0,-5.54039262541134,-75.1207116991282,0,1.2681488879025,
179.2,179.2,1,1,1,0,0,-5.5415057421681,-75.4077918827534,0,1.26454047858715,
179.3,179.3,1,1,1,0,0,-5.54232977639366,-75.1784536987543,0,1.26386201009154,
179.4,179.4,1,1,1,0,0,-5.54313108634807,-74.8858554288745,0,1.26316491514444,
179.5,179.5,1,1,1,0,0,-5.54514348819548,-75.3478379920125,0,1.25416042283177,
179.6,179.6,1,1,1,0,0,-5.54544933453326,-74.9582657590508,0,1.25782331451774,
179.7,179.7,1,1,1,0,0,-5.546434673831,-74.7289275750518,0,1.25446124002337,
179.8,179.8,1,1,1,0,0,-5.54736338871541,-74.9446684494615,0,1.25328870490193,
179.9,179.9,1,1,1,0,0,-5.5481654437279,-74.6528152376413,0,1.24720111489296,
180,180,1,1,1,0,0,-5.54918915351625,-74.7297424823046,0,1.25102791935205,
180.1,180.1,1,1,1,0,0,-5.55085100554166,-75.0462291762233,0,1.25972926616669,
180.2,180.2,1,1,1,0,0,-5.55088416062578,-75.0050880014896,0,1.26440078020096,
180.3,180.3,1,1,1,0,0,-5.55303216304194,-75.1410378143191,0,1.27275893464684,
180.4,180.4,1,1,1,0,0,-5.55329703118587,-75.0969862565398,0,1.28411501646042,
180.5,180.5,1,1,1,0,0,-5.55471934704174,-75.6077468395233,0.0249413587152958,1.31948105990887,
180.6,180.6,1,1,1,0,0,-5.55742949577181,-77.7110923081636,0.025704950094223,1.49126863107085,
180.7,180.7,1,1,1,0,0,-5.55892818007986,-76.1819770559669,0.0513928011059761,1.61450728774071,
180.8,180.8,1,1,1,0,0,-5.55929400359229,-75.7775502279401,0.0514124985784292,1.61346234381199,
180.9,180.9,1,1,1,0,0,-5.55924780999194,-75.4955457523465,0.0514124985784292,1.6184407286346,
181,181,1,1,1,0,0,-5.55944785808377,-75.0215025618672,0.0514124985784292,1.61280203610659,
181.1,181.1,1,1,1,0,0,-5.5590507421324,-75.1010375097394,0.0514124985784292,1.61338364705443,
181.2,181.2,1,1,1,0,0,-5.55953838263929,-74.8531427234411,0.0514124985784292,1.60234747454524,
181.3,181.3,1,1,1,0,0,-5.55952608918113,-75.1085346564651,0.0514124985784292,1.6028112731874,
181.4,181.4,1,1,1,0,0,-5.56326553563508,-77.3590058088303,0.0514124985784292,1.64102856069803,
181.5,181.5,1,1,1,0,0,-5.56449488145079,-77.6851549744606,0.0514124985784292,1.64957484230399,
181.6,181.6,1,1,1,0,0,-5.56540869517379,-77.8079265728593,0.0514124985784292,1.65571784600616,
181.7,181.7,1,1,1,0,0,-5.56715771899341,-78.2165210694075,0.0514124985784292,1.65814999490976,
181.8,181.8,1,1,1,0,0,-5.56746170268602,-77.866530045867,0.0514124985784292,1.65530759841204,
181.9,181.9,1,1,1,0,0,-5.5687089298954,-77.6532804593444,0.0514124985784292,1.65925640612841,
182,182,1,1,1,0,0,-5.56952402342412,-77.4490647017956,0.0514124985784292,1.66385807096958,
182.1,182.1,1,1,1,0,0,-5.57036184122397,-77.2778643295169,0.0514124985784292,1.6554556787014,
182.2,182.2,1,1,1,0,0,-5.57130061439233,-77.3944891989231,0.0514124985784292,1.65964663028717,
182.3,182.3,1,1,1,0,0,-5.57254039102101,-77.1066872403026,0.0514124985784292,1.66179612278938,
182.4,182.4,1,1,1,0,0,-5.57362109775173,-76.7243327572942,0.0514124985784292,1.65650341659784,
182.5,182.5,1,1,1,0,0,-5.57432294245378,-77.1744409576058,0.0514124985784292,1.65070965886116,
182.6,182.6,1,1,1,0,0,-5.57567634043816,-76.7378369346261,0.0514124985784292,1.64775224402547,
182.7,182.7,1,1,1,0,0,-5.57673208772352,-77.3312989622355,0.0514124985784292,1.64679856970906,
182.8,182.8,1,1,1,0,0,-5.57768129170486,-77.5998923927546,0.025789481587708,1.60544877871871,
182.9,182.9,1,1,1,0,0,-5.58089398210323,-76.6883371397853,0.0125961983576417,1.35463522747159,
183,183,1,1,1,0,0,-5.58112606769208,-73.8315982744098,-1.27404928207397E-05,1.30119314417243,
183.1,183.1,1,1,1,0,0,-5.5810880697305,-73.589407838881,0,1.29676470533013,
183.2,183.2,1,1,1,0,0,-5.58139689630057,-73.6453337594867,0,1.29413278773427,
183.3,183.3,1,1,1,0,0,-5.58158278828906,-73.7228663638234,0,1.29877775907516,
183.4,183.4,1,1,1,0,0,-5.58302894600317,-74.654771015048,0,1.28642562776804,
183.5,183.5,1,1,1,0,0,-5.58432385692904,-74.9038532376289,0,1.28513621166348,
183.6,183.6,1,1,1,0,0,-5.58533415567213,-75.0752864405513,0,1.28322886303067,
183.7,183.7,1,1,1,0,0,-5.5860468037162,-75.0780804082751,0,1.27817504107952,
183.8,183.8,1,1,1,0,0,-5.58733836188076,-75.4468375816941,0,1.2783519923687,
183.9,183.9,1,1,1,0,0,-5.58822274581,-75.7415778934956,0,1.27449305728078,
184,184,1,1,1,0,0,-5.58895998077039,-75.5218788981438,0,1.27594033256173,
184.1,184.1,1,1,1,0,0,-5.59052348513054,-75.9006012231112,0,1.27136334776878,
184.2,184.2,1,1,1,0,0,-5.591218996839,-75.378455221653,0,1.26343779265881,
184.3,184.3,1,1,1,0,0,-5.59252098581654,-75.4829961806536,0,1.26982526853681,
184.4,184.4,1,1,1,0,0,-5.59295423708432,-75.3655098378658,0,1.26630440354347,
184.5,184.5,1,1,1,0,0,-5.59475206220752,-75.8238602429628,0,1.25950947403908,
184.6,184.6,1,1,1,0,0,-5.59539430226397,-75.7654197514057,0,1.25598860904574,
