Test_1,Test_2,Test_3,Test_4,Test_5
0.062979435729467,0.06455118794975775,0.051631072221715923,0.07934781698058559,0.06042572896787377
0.06408757776881786,0.0628144570757841,0.052962489320388675,0.07985444550028462,0.05959318846980129
0.06464369718146208,0.06372915186533651,0.05254741654940427,0.07966095490170282,0.06051573184987419
0.06488169816273477,0.06449450480490125,0.05228831101125004,0.08073415296762347,0.06155823225550778
0.06495144424416968,0.06425720928909556,0.05003859274078493,0.07922472358556748,0.06228717428326324
0.06518902328355988,0.06525905328438196,0.04940881465698617,0.08018083573815084,0.06312845909829834
0.06570957724686467,0.0647716825261806,0.04755714799456315,0.0808821043279274,0.06402508197138868
0.065168426980243,0.06483525061220978,0.04936609492977439,0.08111830937165297,0.06497621367077791
0.06420349043772247,0.06452414895798769,0.04878328102843134,0.0818941551108103,0.06453746614461509
0.06352350154949235,0.06413495572815733,0.05030165334324249,0.08136209313535882,0.06628861375408901
0.06469400007390232,0.0648655928837936,0.05195504451246553,0.08288244122324079,0.06597931464983742
0.06449080479364819,0.06585888147482061,0.051955722256943566,0.08599172991413699,0.06724311491313759
0.06506959376892082,0.06680039091693733,0.052328441487772895,0.08170554768125404,0.06232783824850676
0.06250500399539963,0.0621743681986676,0.05362669851513281,0.07980403611223214,0.06376490901640226
0.0626573536464455,0.06271636549054405,0.0532620957662394,0.07891116856411867,0.06347793910981431
0.06395932957193905,0.061398901440263255,0.05448660620975987,0.07813838732399363,0.06443496705805493
0.06355770454133551,0.06191959378310777,0.054987709510363816,0.07952690842116715,0.062460358092947275
0.06370554039563416,0.06324600978229195,0.05615076151406279,0.07831496150526801,0.06526794472765012
0.06408073223731663,0.06608751260053289,0.055536550382314184,0.08119015532845338,0.0669878703854407
0.06318487486817802,0.06597367873434012,0.05592102969673373,0.08515136193896614,0.06702336785684485
0.06397306595217139,0.06564631727729121,0.05553901923020227,0.08535252339614537,0.06646381857345242
0.06463351214702986,0.066479302180162,0.05642693718682091,0.0864194558368237,0.06767560143158925
0.057751889016379364,0.06748541500015699,0.055572742039216416,0.08684582200606793,0.06708668919322638
0.05960800175686459,0.06518034044029289,0.05638948142008149,0.0879232089000451,0.06673252454676673
0.05759339945116233,0.06630802584353526,0.05687275957675264,0.08794987973704083,0.06725487371450668
0.058164831981147726,0.06928734887381205,0.056055177988705386,0.08779990349601095,0.0663336958395762
0.05830141821963672,0.06780629465048418,0.05106292514589247,0.0896432704802317,0.06710850764415663
0.060479994072866375,0.0675198876008639,0.05372169904685108,0.08848517392007561,0.06632138441182048
0.06139802442030609,0.06960475671992991,0.05359813586152771,0.08997097097184276,0.06565036442560956
0.06277548349031069,0.0697284778126846,0.0540831380029542,0.08935195927821211,0.06613804191432338
0.06300051811447219,0.06971208208711563,0.053689596373790414,0.08974271552440259,0.06503684338912134
0.06240603622874982,0.06984095145080843,0.0562993879360555,0.09100541889485608,0.0663325575401646
0.0629335484463643,0.0704742870584751,0.05752671554152433,0.08994715686519958,0.06549694945993731
0.06338532173504492,0.07101601009011728,0.059399208462786686,0.09167646036587598,0.06619044913357111
0.06216518667677376,0.07124043319175867,0.06068796989787235,0.08850995919246975,0.06728812123920339
0.06275036721965632,0.06428651266876909,0.059978193328421955,0.08560129187699657,0.06118640606247567
0.061511943282700675,0.06606535177172715,0.06013433957038334,0.08705910611738817,0.061601677694851364
0.06252116103384407,0.06648691616932181,0.060899392131823105,0.08660655681454246,0.06081420649103922
0.06151559345976712,0.06778515480876632,0.060030458042585735,0.08723519977579994,0.06078844511730147
0.061860512440194894,0.06768918593444714,0.06044748527035711,0.08888066221587981,0.06121861985165435
0.06152473305466738,0.0675865559875134,0.06022581437607935,0.08813199295195617,0.06028986563682375
0.06047034400292535,0.07307320047532798,0.059989599793549946,0.08918385595965675,0.06530327728364492
0.061664292204346674,0.0731678308388075,0.05970274200937634,0.08970385186343965,0.06352120133519377
0.06048414823401462,0.07363993164246713,0.05987819961526182,0.08935348166021356,0.06337730980081362
0.05383666288597558,0.07409119315632627,0.06053689863871569,0.08908449934495545,0.06432622037312831
0.05522961376049586,0.07411557724989992,0.06013305798920148,0.08935067648469562,0.06516429657759147
0.05528475786974125,0.07431223813839304,0.060074742222151485,0.0877340346758684,0.0622410772937289
0.055786552768739305,0.07442100864771721,0.059341675338507024,0.08928712560600997,0.06362828626724332
0.05710874985781189,0.07383516650492333,0.0594643013070236,0.0871326392118757,0.06382329023287454
0.060110896072693785,0.07352197584060365,0.056800078063584704,0.08945808676157822,0.06244593169263722
0.059310295015365014,0.07381729962699678,0.05516928196421465,0.08727953264060416,0.06347550618088978
0.05964941449634454,0.07417179996386798,0.054425686714848744,0.08897253827061144,0.06245305102564963
0.05983916104085245,0.07328432292698306,0.0553425022893074,0.08835975785862153,0.06360106827351522
0.059759038948615985,0.07370535182301909,0.05399275329346628,0.08748483125047589,0.06208814447704947
0.06053613260118173,0.07316821334965516,0.056652437538257466,0.08828681718537554,0.061235632723943015
0.06051993855480766,0.07349915289692253,0.05735560199576965,0.08798253165322104,0.061501531642549345
0.060910565177736416,0.07350081692382111,0.05603154464571818,0.0900262619785576,0.06090379625332516
0.06043029672326,0.0738263248662469,0.056664174969151854,0.0846515091891679,0.05991718247287744
0.06029026501013448,0.06857247650303866,0.05679669434748291,0.08480091281555378,0.05456099933630936
0.06026185456015294,0.06817688238077217,0.05645906113622255,0.08190390950665072,0.056298245934155035
0.05940341393346024,0.06779733509241648,0.05579717098971065,0.0829794601311314,0.056144238443375565
0.06045583474840796,0.0679103796829134,0.05513513264056673,0.08254826160271007,0.05659877729369178
0.06060750587667056,0.06898152709169107,0.05537493039980152,0.08358320789218374,0.056373662317166603
0.061525115523542305,0.07094584048452392,0.05348951845917011,0.08747663493484406,0.05764754100475437
0.060904055531415945,0.06934426919227403,0.05537968811796954,0.0840783150696438,0.057781088517592276
0.061532975143989775,0.06995084334501572,0.05470322585388426,0.08520123677684603,0.05742892469139363
0.06278951885253024,0.06945342009680218,0.054322439184946926,0.08508994838752244,0.057336623390043036
0.058216416429370296,0.06822708942644778,0.05398223157100065,0.08472258853192877,0.05761028954440608
0.05837880039824896,0.06858397913480815,0.054494201285591175,0.08444773253185595,0.056985263377021554
0.05762932178584164,0.06815168278775087,0.05416160015711711,0.08280640192137573,0.05789306013472851
0.057795685301354746,0.06885999763837673,0.05505419942631134,0.08385355382288401,0.05787311399624847
0.05712531350291653,0.06890677542693113,0.048260296390811926,0.08427836954599853,0.05794008161581724
0.060172734697460886,0.06771525180133274,0.04995801807121426,0.08216313385448905,0.05707270824994717
0.05921836658069062,0.06804742740081622,0.04984687800964711,0.08317856194219932,0.05709665514840231
0.061047413516128475,0.068194362353403,0.05075650492463439,0.08259773744234924,0.05744814725220947
0.06123050348065158,0.06672327309270992,0.05106569916658647,0.08217784584827988,0.056388312636998984
0.061804834073330844,0.06833862560274065,0.05317358774263219,0.08322362849344153,0.057697073826656516
0.061937327883010464,0.06767348478488285,0.051689959720813645,0.08134097240227313,0.058287475531761924
0.06205789278449477,0.06758084269165006,0.05321556817190857,0.08277229378430866,0.05794525917368883
0.06309614655125621,0.06635178561346691,0.0525023413911334,0.08111405782604128,0.059295056329209846
0.062312109189561656,0.06054228703890536,0.05235647852196664,0.07519363771765118,0.06072245989074327
0.06346953272117707,0.06169459103797186,0.053235812946547605,0.07589424262831239,0.05419071951249694
0.06403635371656358,0.061384604737646155,0.05326610123522057,0.07579550196080344,0.05521511288477546
0.06517458062014858,0.06177196032119207,0.05253659644050144,0.07585710419509906,0.05411553531718383
0.0658475841225501,0.0622592899413817,0.0538766776132339,0.07632695974151713,0.05443333392294513
0.06666956865724114,0.06434101022976038,0.05313135731182145,0.08018636412052185,0.054125022722881375
0.06755036098315131,0.06495313148228823,0.05338016005979979,0.07936478212205927,0.05567766128803211
0.06802079430379243,0.06578654612733394,0.05331206734485448,0.07897376797453531,0.05841292968515859
0.06840335128979612,0.06499786879032601,0.05344868816725793,0.07891589133000866,0.05675755818459786
0.06531121215405915,0.06546992187388309,0.055176396095602015,0.08060175900082685,0.05723626446998216
0.06013937180622948,0.06546011182748197,0.05508427555682168,0.07973647431404855,0.057367672890046496
0.06287244646904445,0.06587626616353019,0.05508328937704632,0.07916161272576396,0.058470712808581016
0.06335560794397341,0.06668892112060198,0.05512882541308327,0.08055163200971992,0.0580874965615553
0.0647725687659266,0.06638666025930307,0.05721335581423346,0.08060841119700052,0.058815239882518265
0.06709610239661348,0.06760043927698706,0.053112740780094814,0.0807033651517258,0.05781705901547763
0.06910019275563725,0.06684034953731095,0.052398863266221896,0.08084823650901267,0.05898175503273067
0.07032761561915801,0.06783468019043021,0.051671859127028485,0.08019507235652404,0.057858520772697014
0.07062763389320406,0.06709622072180214,0.05262134939354185,0.08098674784366762,0.05923554446616216
0.07090146644010883,0.06738673391834785,0.05222674922156889,0.08116334874296792,0.057616121463957636
0.07222594917211422,0.06880955091037519,0.05428728646278361,0.08000157307462702,0.0587273053090365
0.0739928522470443,0.06872422870039625,0.057152861135897196,0.08119519396342403,0.05766278315909068
0.07431086570469249,0.06946071259480847,0.05813162940288086,0.08154576779369145,0.05830671873319349
0.07552961375149551,0.0719294094808303,0.05951900883417383,0.08174271940273155,0.05849017338082465
0.07656605841081454,0.0677238395176634,0.05637713558496931,0.07904831224507286,0.057096819612835414
0.07707954477178784,0.06675212583370801,0.05957832743690978,0.07701638655125528,0.052807067576293915
0.07820231119397299,0.06597835040289048,0.05925443474288319,0.07571846892914239,0.05351580766402615
0.0778258748908666,0.0661855821008791,0.05967484998381724,0.07520111506219174,0.05250339559683877
0.07839869472145207,0.06615259007263553,0.060429754700302554,0.07637056219365726,0.05361949173688874
0.07717137231738898,0.06926483122658647,0.0599503814535498,0.07699074554114163,0.05315138663144774
0.07772290559502977,0.0707365072804415,0.060685471446025645,0.07803162152634853,0.053366238564406
0.07729652262905944,0.07200025274911917,0.06159412702848229,0.08073667240531421,0.056359728909660615
0.07726896284772902,0.07170751733408921,0.06087453785924532,0.08041016034834285,0.05760336888223088
0.07448468305309412,0.07247197574736342,0.061909816964361195,0.08011509093961902,0.05780022966446336
0.06934052839573691,0.07295988893373613,0.061559590160898826,0.0813325025930871,0.05853395254730133
0.07008252704146498,0.07412775321475056,0.061858866812768275,0.07991354780274341,0.057413820220279584
0.06849799981086004,0.07427573386436441,0.06235349559054908,0.08043508457771262,0.05613492709678421
0.06995471394702846,0.07514506620985226,0.05564752150979265,0.08075226957862437,0.05733739373268695
0.06994266856452111,0.07444083538568941,0.058130639701234256,0.08030103673189765,0.05804363149719457
0.0713894624310832,0.07481179913958427,0.057832615800990965,0.08012467273233108,0.057919643134337985
0.07168672622755944,0.07506302100116931,0.057836856555055556,0.08080357443784854,0.05851128938579809
0.07160769431861283,0.07591403841074859,0.05776744698409006,0.08106061643424534,0.05603978706691638
0.07088556334000425,0.07580961105077107,0.061061719418879126,0.0809913479686339,0.05688921742800168
0.07002258902635075,0.07649243030018303,0.06024303747082205,0.08110444612880449,0.05793195754123026
0.0704594609798636,0.07717113035971708,0.06062067300135356,0.08060882152984539,0.05748755439810315
0.06830600749371041,0.07483717511349935,0.060539433349712075,0.0817229921679232,0.05863547837441425
0.06901378417600418,0.06931132930592279,0.060637661161252215,0.07337326218254643,0.057546718638403674
0.06877507234593581,0.07120987763904138,0.06003891031748066,0.07516022186987513,0.060134860581373364
0.06729892716476868,0.07089082572956082,0.060393279967458975,0.0738833028994248,0.05521038224711036
0.06746356358854654,0.07065530825318718,0.06172074599561029,0.07433331496563898,0.05549542468443055
0.06592120182003648,0.07084332479346854,0.061389186633738976,0.07474907268241475,0.054106832071162625
0.06670255663966702,0.07289836752509096,0.06052700744867127,0.07337760602172506,0.05506120194268917
0.06496610827824484,0.07394683966816787,0.06068718132717056,0.0751011889120626,0.05471821066752358
0.06579372880499451,0.07317574856279849,0.060589302184880574,0.0783983678056467,0.05456241809447725
0.06610420884838446,0.07438571140166905,0.06085351362662685,0.07844920037515579,0.05831282020585406
0.06612165968024511,0.07322667004144925,0.060025374574635706,0.07907795956256172,0.0583672297701282
0.05828122197114441,0.0739107527993508,0.06137903605570059,0.07951248199754488,0.058530121880349645
0.060836715865060925,0.06947946773393136,0.06021733386424495,0.07837729974241495,0.05809014771749109
0.0605179082350919,0.05720158207198417,0.06041435012389342,0.07971953780984163,0.05869827153592679
0.06110503562408288,0.05674940714075222,0.061672695418953864,0.07925298779709278,0.05870770479172086
